  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3987   0.08280   0.07603   0.0136   1.0000   0.5102
  -4.500  -0.3979   0.07795   0.07129   0.0213   1.0000   0.5717
  -4.000  -0.3364   0.04952   0.04115  -0.0530   1.0000   0.2137
  -3.500  -0.2708   0.04202   0.03262  -0.0609   1.0000   0.2266
  -3.000  -0.2098   0.03768   0.02741  -0.0648   1.0000   0.2555
  -2.500  -0.1594   0.03530   0.02486  -0.0653   1.0000   0.2961
  -2.000  -0.1069   0.03354   0.02288  -0.0659   1.0000   0.3580
  -1.500  -0.0566   0.03247   0.02184  -0.0657   1.0000   0.4497
  -1.000  -0.0088   0.03157   0.02131  -0.0643   1.0000   0.5846
  -0.500   0.0171   0.02962   0.02066  -0.0566   1.0000   0.8499
   0.000   0.0704   0.03046   0.02035  -0.0622   1.0000   1.0000
   0.500   0.1151   0.03216   0.02143  -0.0635   1.0000   1.0000
   1.000   0.1562   0.03404   0.02288  -0.0642   1.0000   1.0000
   1.500   0.1950   0.03612   0.02466  -0.0648   1.0000   1.0000
   2.000   0.2320   0.03842   0.02675  -0.0653   1.0000   1.0000
   2.500   0.2673   0.04095   0.02913  -0.0659   1.0000   1.0000
   3.000   0.3590   0.04526   0.03330  -0.0769   0.9707   1.0000
   3.500   0.4265   0.04863   0.03667  -0.0830   0.9376   1.0000
   4.000   0.4913   0.05194   0.04003  -0.0880   0.9045   1.0000
   4.500   0.5536   0.05516   0.04336  -0.0921   0.8708   1.0000
   5.000   0.6218   0.05831   0.04668  -0.0965   0.8361   1.0000
   5.500   0.6666   0.06131   0.04988  -0.0972   0.8009   1.0000
   6.000   0.7162   0.06424   0.05306  -0.0982   0.7637   1.0000
   6.500   0.7764   0.06675   0.05590  -0.0994   0.7243   1.0000
   7.000   0.8321   0.06876   0.05830  -0.0991   0.6818   1.0000
   7.500   0.8885   0.06995   0.05990  -0.0975   0.6353   1.0000
   8.000   0.9579   0.06864   0.05913  -0.0940   0.5820   1.0000
   8.500   1.2262   0.03961   0.03108  -0.0853   0.4543   1.0000
   9.000   1.2521   0.04000   0.03023  -0.0750   0.3191   1.0000
   9.500   1.2762   0.04461   0.03418  -0.0693   0.2399   1.0000
  10.000   1.3181   0.05024   0.03972  -0.0669   0.1947   1.0000
  10.500   1.3593   0.05676   0.04642  -0.0651   0.1691   1.0000
  11.000   1.3806   0.06408   0.05423  -0.0615   0.1556   1.0000
  11.500   1.3488   0.07178   0.06286  -0.0534   0.1523   1.0000
  12.000   1.3002   0.08036   0.07205  -0.0464   0.1517   1.0000
  12.500   1.2381   0.09169   0.08383  -0.0436   0.1537   1.0000
  13.000   1.1789   0.10627   0.09869  -0.0459   0.1563   1.0000
  13.500   0.9964   0.15413   0.14624  -0.0785   0.1994   1.0000
  14.000   0.9082   0.18493   0.17678  -0.1065   0.3456   1.0000
  14.500   0.9221   0.19329   0.18521  -0.1088   0.3329   1.0000
  15.000   0.9334   0.20051   0.19246  -0.1111   0.3166   1.0000
