  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2854   0.08977   0.07938   0.0090   1.0000   0.8413
  -4.500  -0.2264   0.07921   0.06857   0.0003   1.0000   0.9219
  -4.000  -0.4108   0.07450   0.06484  -0.0313   1.0000   0.3306
  -3.500  -0.3367   0.06215   0.05205  -0.0507   1.0000   0.3342
  -3.000  -0.2397   0.05263   0.04185  -0.0694   1.0000   0.3808
  -2.500  -0.1772   0.04821   0.03714  -0.0723   1.0000   0.4490
  -2.000  -0.1344   0.04585   0.03462  -0.0680   1.0000   0.5364
  -1.500  -0.1080   0.04424   0.03292  -0.0590   1.0000   0.6296
  -1.000  -0.0848   0.04241   0.03095  -0.0501   1.0000   0.7369
  -0.500  -0.0658   0.03875   0.02709  -0.0421   1.0000   0.8604
   0.000  -0.0304   0.03295   0.02119  -0.0424   1.0000   1.0000
   0.500   0.1149   0.03443   0.02159  -0.0701   1.0000   1.0000
   1.000   0.2136   0.03614   0.02272  -0.0838   1.0000   1.0000
   1.500   0.2928   0.03792   0.02419  -0.0925   1.0000   1.0000
   2.000   0.3608   0.03986   0.02599  -0.0985   1.0000   1.0000
   2.500   0.4209   0.04203   0.02815  -0.1030   1.0000   1.0000
   3.000   0.4743   0.04451   0.03074  -0.1065   1.0000   1.0000
   3.500   0.5218   0.04738   0.03380  -0.1093   1.0000   1.0000
   4.000   0.5636   0.05072   0.03742  -0.1117   1.0000   1.0000
   4.500   0.6000   0.05461   0.04163  -0.1139   1.0000   1.0000
   5.000   0.6312   0.05911   0.04653  -0.1162   1.0000   1.0000
   5.500   0.6577   0.06428   0.05210  -0.1186   1.0000   1.0000
   6.000   0.6796   0.07016   0.05841  -0.1214   1.0000   1.0000
   6.500   0.6976   0.07678   0.06550  -0.1245   1.0000   1.0000
   7.000   0.8464   0.08165   0.07162  -0.1451   0.8467   1.0000
   7.500   1.2910   0.05098   0.04073  -0.1454   0.3342   1.0000
   8.000   1.3536   0.05922   0.04935  -0.1452   0.2683   1.0000
   8.500   1.3911   0.06791   0.05865  -0.1423   0.2401   1.0000
   9.000   1.3786   0.07686   0.06858  -0.1341   0.2324   1.0000
   9.500   1.3678   0.08647   0.07869  -0.1276   0.2256   1.0000
  10.500   1.2252   0.11103   0.10409  -0.1164   0.2423   1.0000
  11.000   1.0929   0.13876   0.13159  -0.1348   0.2821   1.0000
  11.500   1.0603   0.15615   0.14885  -0.1460   0.3107   1.0000
  12.000   0.9734   0.18032   0.17281  -0.1766   0.5694   1.0000
  12.500   0.9876   0.18809   0.18064  -0.1787   0.5463   1.0000
  13.000   1.0156   0.19904   0.19169  -0.1816   0.5244   1.0000
  13.500   1.0245   0.20443   0.19710  -0.1832   0.4975   1.0000
  14.000   1.0442   0.21287   0.20557  -0.1856   0.4743   1.0000
  14.500   1.0644   0.22075   0.21349  -0.1877   0.4480   1.0000
  15.000   1.0785   0.22712   0.21988  -0.1902   0.4243   1.0000
