  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2131   0.12728   0.11647   0.0058   1.0000   0.7423
  -4.500  -0.2006   0.12299   0.11223   0.0073   1.0000   0.7817
  -4.000  -0.1898   0.11928   0.10855   0.0090   1.0000   0.8269
  -3.500  -0.1454   0.11258   0.10178   0.0042   1.0000   0.8914
  -3.000  -0.0085   0.10380   0.09246  -0.0237   1.0000   1.0000
  -2.500  -0.0100   0.10148   0.09024  -0.0218   1.0000   1.0000
  -2.000  -0.0430   0.09995   0.08894  -0.0128   1.0000   0.9874
  -1.500  -0.4299   0.09898   0.08897   0.0291   1.0000   0.5785
  -1.000  -0.4349   0.09344   0.08341   0.0266   1.0000   0.5839
  -0.500  -0.4208   0.08946   0.07939   0.0258   1.0000   0.6021
   0.000  -0.4014   0.08599   0.07587   0.0238   1.0000   0.6253
   0.500  -0.3766   0.08336   0.07315   0.0218   1.0000   0.6535
   1.000  -0.3435   0.08145   0.07114   0.0173   1.0000   0.6875
   1.500  -0.3218   0.08001   0.06965   0.0190   1.0000   0.7204
   2.000  -0.2909   0.07913   0.06868   0.0170   1.0000   0.7596
   2.500  -0.2612   0.07841   0.06787   0.0158   1.0000   0.8022
   3.000  -0.2295   0.07773   0.06709   0.0138   1.0000   0.8507
   3.500  -0.1981   0.07679   0.06605   0.0118   1.0000   0.9048
   4.000  -0.1545   0.07603   0.06527   0.0064   1.0000   0.9658
   4.500  -0.1186   0.07397   0.06335   0.0000   1.0000   1.0000
   5.000  -0.0751   0.07594   0.06521  -0.0096   1.0000   1.0000
   5.500   0.0125   0.08355   0.07263  -0.0277   0.9917   1.0000
   6.000   0.0946   0.09163   0.08058  -0.0438   0.9806   1.0000
   6.500   0.1621   0.09873   0.08762  -0.0564   0.9688   1.0000
   7.000   0.2215   0.10559   0.09446  -0.0672   0.9567   1.0000
   7.500   0.2745   0.11218   0.10107  -0.0764   0.9441   1.0000
   8.000   0.3223   0.11847   0.10739  -0.0844   0.9299   1.0000
   8.500   0.3697   0.12508   0.11406  -0.0923   0.9140   1.0000
   9.000   0.4224   0.13325   0.12228  -0.1010   0.8972   1.0000
   9.500   0.4563   0.13811   0.12722  -0.1062   0.8794   1.0000
  10.000   0.5064   0.14614   0.13533  -0.1140   0.8572   1.0000
  10.500   0.5385   0.15059   0.13986  -0.1186   0.8333   1.0000
  11.000   0.5772   0.15686   0.14623  -0.1243   0.8089   1.0000
  11.500   0.6248   0.16517   0.15464  -0.1311   0.7811   1.0000
  12.000   0.6513   0.16951   0.15907  -0.1347   0.7566   1.0000
  12.500   0.6851   0.17523   0.16490  -0.1393   0.7284   1.0000
  13.000   0.7276   0.18378   0.17357  -0.1449   0.7018   1.0000
  13.500   0.7660   0.19263   0.18251  -0.1500   0.6775   1.0000
  14.000   0.7891   0.19690   0.18688  -0.1533   0.6542   1.0000
  14.500   0.8137   0.20175   0.19182  -0.1569   0.6306   1.0000
  15.000   0.8395   0.20713   0.19729  -0.1607   0.6071   1.0000
