  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3310                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.3764   0.05597   0.04742  -0.0279   1.0000   0.2791
  -4.000  -0.3343   0.04813   0.03892  -0.0324   1.0000   0.2584
  -3.500  -0.2834   0.04160   0.03130  -0.0361   1.0000   0.2510
  -3.000  -0.2322   0.03680   0.02570  -0.0371   1.0000   0.2632
  -2.500  -0.1807   0.03306   0.02133  -0.0370   1.0000   0.2906
  -2.000  -0.1242   0.03009   0.01791  -0.0372   1.0000   0.3441
  -1.500  -0.0708   0.02713   0.01571  -0.0364   1.0000   0.4718
  -1.000  -0.0231   0.02459   0.01388  -0.0327   1.0000   1.0000
  -0.500   0.0143   0.02563   0.01403  -0.0319   1.0000   1.0000
   0.000   0.0489   0.02700   0.01481  -0.0315   1.0000   1.0000
   0.500   0.0812   0.02875   0.01615  -0.0316   1.0000   1.0000
   1.000   0.1117   0.03090   0.01797  -0.0322   1.0000   1.0000
   1.500   0.1408   0.03340   0.02022  -0.0332   1.0000   1.0000
   2.000   0.2374   0.03744   0.02397  -0.0464   0.9622   1.0000
   2.500   0.3217   0.04104   0.02741  -0.0562   0.9212   1.0000
   3.000   0.3900   0.04439   0.03069  -0.0624   0.8862   1.0000
   3.500   0.4452   0.04774   0.03403  -0.0663   0.8563   1.0000
   4.000   0.4921   0.05127   0.03761  -0.0688   0.8304   1.0000
   4.500   0.5399   0.05502   0.04146  -0.0713   0.8066   1.0000
   5.000   0.5698   0.05911   0.04566  -0.0717   0.7866   1.0000
   5.500   0.5957   0.06352   0.05021  -0.0720   0.7688   1.0000
   6.000   0.6201   0.06831   0.05515  -0.0724   0.7529   1.0000
   6.500   0.6421   0.07352   0.06058  -0.0730   0.7391   1.0000
   7.000   0.6658   0.07925   0.06653  -0.0741   0.7270   1.0000
   7.500   0.6768   0.08589   0.07338  -0.0754   0.7287   1.0000
