  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5262   0.02992   0.01918  -0.0170   1.0000   0.3192
  -4.500  -0.4874   0.02733   0.01686  -0.0129   1.0000   0.3990
  -4.000  -0.4510   0.02540   0.01540  -0.0074   1.0000   0.5062
  -3.500  -0.4189   0.02413   0.01460   0.0004   1.0000   0.6259
  -3.000  -0.3901   0.02341   0.01422   0.0102   1.0000   0.7475
  -2.500  -0.2941   0.02404   0.01461   0.0107   1.0000   0.8978
  -2.000  -0.0512   0.02259   0.01200  -0.0276   1.0000   1.0000
  -1.500  -0.0757   0.02135   0.01074  -0.0196   1.0000   1.0000
  -1.000  -0.0868   0.02083   0.01002  -0.0117   1.0000   1.0000
  -0.500  -0.0743   0.02090   0.00982  -0.0068   1.0000   1.0000
   0.000  -0.0488   0.02133   0.01001  -0.0039   1.0000   1.0000
   0.500  -0.0183   0.02203   0.01053  -0.0021   1.0000   1.0000
   1.000   0.0141   0.02300   0.01138  -0.0010   1.0000   1.0000
   1.500   0.0467   0.02425   0.01257  -0.0005   1.0000   1.0000
   2.000   0.0788   0.02582   0.01414  -0.0004   1.0000   1.0000
   2.500   0.1174   0.02786   0.01622  -0.0024   0.9966   1.0000
   3.000   0.2561   0.03127   0.01993  -0.0217   0.9406   1.0000
   3.500   0.3746   0.03325   0.02235  -0.0346   0.8791   1.0000
   4.000   0.4871   0.03381   0.02346  -0.0428   0.8127   1.0000
   4.500   0.5878   0.03269   0.02290  -0.0447   0.7411   1.0000
   5.000   0.6727   0.03029   0.02089  -0.0403   0.6598   1.0000
   5.500   0.7324   0.02871   0.01921  -0.0325   0.5602   1.0000
   6.000   0.7724   0.02932   0.01931  -0.0248   0.4430   1.0000
   6.500   0.8105   0.03158   0.02083  -0.0190   0.3377   1.0000
   7.000   0.8483   0.03527   0.02437  -0.0152   0.2679   1.0000
   7.500   0.8881   0.03970   0.02887  -0.0123   0.2253   1.0000
   8.000   0.9263   0.04490   0.03425  -0.0097   0.1981   1.0000
   8.500   0.9506   0.05149   0.04151  -0.0066   0.1824   1.0000
   9.000   0.9432   0.06046   0.05153  -0.0028   0.1771   1.0000
   9.500   0.9111   0.07138   0.06309  -0.0008   0.1781   1.0000
  10.000   0.8673   0.08343   0.07531  -0.0013   0.1820   1.0000
  10.500   0.7392   0.11295   0.10456  -0.0245   0.2246   1.0000
  11.500   0.6816   0.14619   0.13766  -0.0488   0.3679   1.0000
  12.000   0.6816   0.15266   0.14411  -0.0498   0.3505   1.0000
  12.500   0.6867   0.15899   0.15043  -0.0507   0.3288   1.0000
  13.000   0.7010   0.16652   0.15797  -0.0518   0.3103   1.0000
  13.500   0.7206   0.17494   0.16644  -0.0529   0.2922   1.0000
  14.000   0.7469   0.18535   0.17690  -0.0539   0.2751   1.0000
  15.000   0.7611   0.19685   0.18835  -0.0583   0.2453   1.0000
