  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4528   0.12656   0.12009   0.0140   1.0000   0.4182
  -4.500  -0.4724   0.12279   0.11642   0.0196   1.0000   0.4406
  -4.000  -0.5074   0.11971   0.11348   0.0246   1.0000   0.4653
  -3.500  -0.4806   0.11306   0.10684   0.0285   1.0000   0.4941
  -2.000  -0.4747   0.10045   0.09441   0.0479   1.0000   0.6642
  -1.500  -0.4307   0.09554   0.08945   0.0491   1.0000   0.7392
  -1.000  -0.2536   0.06505   0.05591  -0.0614   1.0000   0.3324
  -0.500  -0.2102   0.06469   0.05540  -0.0633   1.0000   0.3568
   0.000  -0.1680   0.06502   0.05561  -0.0648   1.0000   0.3855
   0.500  -0.1204   0.06585   0.05616  -0.0677   1.0000   0.4222
   1.000  -0.0561   0.06872   0.05898  -0.0727   0.9933   0.4709
   1.500   0.0109   0.07216   0.06228  -0.0783   0.9819   0.5326
   2.000   0.0686   0.07534   0.06552  -0.0818   0.9688   0.6035
   2.500   0.1186   0.07802   0.06846  -0.0837   0.9549   0.6981
   3.000   0.1563   0.07927   0.07049  -0.0830   0.9382   1.0000
   3.500   0.2203   0.08399   0.07424  -0.0922   0.9210   1.0000
   4.000   0.2615   0.08792   0.07770  -0.0948   0.9031   1.0000
   4.500   0.3001   0.09199   0.08145  -0.0966   0.8848   1.0000
   5.000   0.3381   0.09635   0.08558  -0.0982   0.8669   1.0000
   5.500   0.3741   0.10075   0.08979  -0.0996   0.8487   1.0000
   6.000   0.4090   0.10532   0.09422  -0.1008   0.8306   1.0000
   6.500   0.4437   0.11010   0.09889  -0.1021   0.8127   1.0000
   7.000   0.4759   0.11481   0.10353  -0.1030   0.7943   1.0000
   7.500   0.5084   0.11979   0.10845  -0.1041   0.7762   1.0000
   8.000   0.5400   0.12487   0.11351  -0.1052   0.7579   1.0000
   8.500   0.5689   0.12980   0.11844  -0.1059   0.7393   1.0000
   9.000   0.5986   0.13504   0.12369  -0.1069   0.7209   1.0000
   9.500   0.6270   0.14030   0.12899  -0.1078   0.7023   1.0000
  10.000   0.6528   0.14538   0.13411  -0.1085   0.6835   1.0000
  10.500   0.6794   0.15073   0.13952  -0.1094   0.6649   1.0000
  11.000   0.7045   0.15605   0.14492  -0.1102   0.6461   1.0000
  11.500   0.7277   0.16122   0.15017  -0.1111   0.6273   1.0000
  12.000   0.7499   0.16638   0.15542  -0.1119   0.6085   1.0000
  12.500   0.7723   0.17172   0.16085  -0.1130   0.5897   1.0000
  13.000   0.7934   0.17696   0.16619  -0.1141   0.5709   1.0000
  13.500   0.8131   0.18209   0.17144  -0.1153   0.5521   1.0000
  14.000   0.8319   0.18715   0.17661  -0.1166   0.5332   1.0000
  14.500   0.8511   0.19239   0.18196  -0.1181   0.5145   1.0000
  15.000   0.8703   0.19777   0.18746  -0.1198   0.4958   1.0000
