  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6608                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4300   0.10366   0.09668  -0.0004   1.0000   0.3431
  -4.500  -0.4268   0.09833   0.09145   0.0017   1.0000   0.3732
  -3.500  -0.4104   0.08664   0.07993   0.0086   1.0000   0.4605
  -3.000  -0.4030   0.08064   0.07402   0.0160   1.0000   0.5330
  -2.500  -0.3990   0.07418   0.06764   0.0269   1.0000   0.6306
  -2.000  -0.3789   0.06519   0.05867   0.0399   1.0000   0.7821
  -1.500  -0.3574   0.05818   0.05167   0.0418   1.0000   0.8397
  -1.000   0.1832   0.03988   0.02879  -0.1270   1.0000   0.3660
  -0.500   0.2413   0.03906   0.02801  -0.1265   1.0000   0.5141
   0.000   0.2923   0.03782   0.02700  -0.1239   1.0000   0.7272
   0.500   0.3451   0.03670   0.02558  -0.1269   1.0000   1.0000
   1.000   0.4043   0.03852   0.02651  -0.1307   1.0000   1.0000
   1.500   0.4519   0.04038   0.02789  -0.1318   1.0000   1.0000
   2.000   0.4954   0.04241   0.02962  -0.1321   1.0000   1.0000
   2.500   0.5360   0.04465   0.03171  -0.1322   1.0000   1.0000
   3.000   0.5741   0.04714   0.03414  -0.1321   1.0000   1.0000
   3.500   0.6097   0.04992   0.03696  -0.1320   1.0000   1.0000
   4.000   0.6429   0.05301   0.04015  -0.1319   1.0000   1.0000
   4.500   0.6736   0.05644   0.04374  -0.1319   1.0000   1.0000
   5.000   0.7020   0.06024   0.04780  -0.1319   1.0000   1.0000
   5.500   0.7281   0.06445   0.05228  -0.1322   1.0000   1.0000
   6.000   0.7517   0.06909   0.05724  -0.1326   1.0000   1.0000
   6.500   0.7731   0.07421   0.06276  -0.1333   1.0000   1.0000
   7.000   0.7922   0.07986   0.06880  -0.1343   1.0000   1.0000
   7.500   0.9676   0.08337   0.07372  -0.1530   0.8150   1.0000
   8.000   1.2253   0.04583   0.03496  -0.1225   0.2444   1.0000
   8.500   1.4126   0.05578   0.04447  -0.1359   0.1429   1.0000
   9.000   1.4719   0.06491   0.05457  -0.1351   0.1313   1.0000
   9.500   1.4862   0.07378   0.06456  -0.1289   0.1303   1.0000
  10.000   1.4810   0.08326   0.07492  -0.1217   0.1331   1.0000
  10.500   1.4745   0.09378   0.08599  -0.1158   0.1355   1.0000
  11.000   1.3788   0.10016   0.09320  -0.1039   0.1408   1.0000
  11.500   1.3134   0.11156   0.10496  -0.1010   0.1450   1.0000
  12.000   1.2595   0.12600   0.11960  -0.1043   0.1509   1.0000
  12.500   1.1739   0.15302   0.14644  -0.1245   0.1740   1.0000
  13.000   1.0910   0.19033   0.18341  -0.1637   0.3799   1.0000
  13.500   1.1059   0.20113   0.19429  -0.1669   0.3778   1.0000
  14.000   1.1198   0.21031   0.20346  -0.1690   0.3626   1.0000
  14.500   1.1171   0.21466   0.20776  -0.1717   0.3422   1.0000
  15.000   1.1362   0.22327   0.21641  -0.1733   0.3219   1.0000
