  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3921   0.03538   0.02496  -0.0743   1.0000   0.2004
  -4.500  -0.3297   0.03147   0.02080  -0.0765   1.0000   0.2413
  -4.000  -0.2688   0.02867   0.01803  -0.0776   1.0000   0.3131
  -3.500  -0.2144   0.02698   0.01674  -0.0764   1.0000   0.4230
  -3.000  -0.1734   0.02643   0.01666  -0.0709   1.0000   0.5390
  -2.500  -0.1453   0.02650   0.01697  -0.0618   1.0000   0.6354
  -2.000  -0.1223   0.02657   0.01710  -0.0520   1.0000   0.7225
  -1.500  -0.1046   0.02597   0.01647  -0.0416   1.0000   0.8074
  -1.000  -0.0895   0.02384   0.01431  -0.0321   1.0000   0.9099
  -0.500  -0.0302   0.02207   0.01235  -0.0364   1.0000   1.0000
   0.000   0.0558   0.02254   0.01238  -0.0471   1.0000   1.0000
   0.500   0.1296   0.02328   0.01285  -0.0540   1.0000   1.0000
   1.000   0.1950   0.02422   0.01364  -0.0587   1.0000   1.0000
   1.500   0.2540   0.02539   0.01476  -0.0621   1.0000   1.0000
   2.000   0.3073   0.02685   0.01626  -0.0647   1.0000   1.0000
   2.500   0.3550   0.02872   0.01825  -0.0668   1.0000   1.0000
   3.000   0.3969   0.03109   0.02080  -0.0687   1.0000   1.0000
   3.500   0.4327   0.03410   0.02404  -0.0707   1.0000   1.0000
   4.000   0.5370   0.03754   0.02793  -0.0846   0.9538   1.0000
   4.500   0.6609   0.03766   0.02868  -0.0971   0.8831   1.0000
   5.000   0.7861   0.03343   0.02526  -0.1030   0.8029   1.0000
   5.500   0.9535   0.02484   0.01712  -0.1055   0.6313   1.0000
   6.000   0.9867   0.02792   0.01830  -0.0965   0.3729   1.0000
   6.500   1.0445   0.03316   0.02233  -0.0957   0.2296   1.0000
   7.000   1.1080   0.03840   0.02756  -0.0962   0.1780   1.0000
   7.500   1.1612   0.04437   0.03395  -0.0952   0.1539   1.0000
   8.000   1.2021   0.05124   0.04143  -0.0925   0.1413   1.0000
   8.500   1.2141   0.05859   0.04998  -0.0860   0.1350   1.0000
   9.000   1.2101   0.06764   0.06001  -0.0792   0.1354   1.0000
   9.500   1.1850   0.07749   0.07061  -0.0724   0.1381   1.0000
  10.000   1.1548   0.08754   0.08107  -0.0672   0.1410   1.0000
  10.500   1.0489   0.10274   0.09667  -0.0672   0.1538   1.0000
  11.000   0.8912   0.14941   0.14308  -0.1136   0.3436   1.0000
  11.500   0.8939   0.15805   0.15170  -0.1154   0.3289   1.0000
  12.000   0.9218   0.16837   0.16208  -0.1154   0.3084   1.0000
  12.500   0.9204   0.17569   0.16936  -0.1178   0.2920   1.0000
  13.000   0.9225   0.18268   0.17631  -0.1204   0.2750   1.0000
  13.500   0.9289   0.18946   0.18307  -0.1229   0.2559   1.0000
  14.000   0.9408   0.19686   0.19045  -0.1254   0.2395   1.0000
  14.500   0.9535   0.20449   0.19809  -0.1283   0.2266   1.0000
  15.000   0.9681   0.21212   0.20571  -0.1311   0.2131   1.0000
