  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7817                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0696   0.12035   0.10148  -0.0349   1.0000   1.0000
  -4.500  -0.0619   0.11605   0.09725  -0.0344   1.0000   1.0000
  -4.000  -0.0553   0.11194   0.09323  -0.0338   1.0000   1.0000
  -3.500  -0.0499   0.10805   0.08941  -0.0330   1.0000   1.0000
  -3.000  -0.0458   0.10437   0.08582  -0.0321   1.0000   1.0000
  -2.500  -0.0432   0.10090   0.08246  -0.0309   1.0000   1.0000
  -2.000  -0.0423   0.09764   0.07931  -0.0295   1.0000   1.0000
  -1.500  -0.0433   0.09459   0.07635  -0.0280   1.0000   1.0000
  -1.000  -0.0462   0.09170   0.07358  -0.0262   1.0000   1.0000
  -0.500  -0.0512   0.08895   0.07093  -0.0243   1.0000   1.0000
   0.000  -0.0581   0.08628   0.06836  -0.0221   1.0000   1.0000
   0.500  -0.0669   0.08362   0.06580  -0.0199   1.0000   1.0000
   1.000  -0.0776   0.08090   0.06316  -0.0175   1.0000   1.0000
   1.500  -0.0895   0.07804   0.06039  -0.0150   1.0000   1.0000
   2.000  -0.1016   0.07500   0.05744  -0.0126   1.0000   1.0000
   2.500  -0.1100   0.07198   0.05447  -0.0112   1.0000   1.0000
   3.000  -0.0902   0.07066   0.05301  -0.0155   1.0000   1.0000
   3.500  -0.0344   0.07227   0.05427  -0.0266   1.0000   1.0000
   4.000   0.0351   0.07582   0.05745  -0.0395   1.0000   1.0000
   4.500   0.1033   0.08025   0.06159  -0.0513   1.0000   1.0000
   5.000   0.1658   0.08512   0.06625  -0.0614   1.0000   1.0000
   5.500   0.2224   0.09025   0.07126  -0.0702   1.0000   1.0000
   6.000   0.2736   0.09560   0.07655  -0.0778   1.0000   1.0000
   6.500   0.3203   0.10113   0.08208  -0.0846   1.0000   1.0000
   7.000   0.3633   0.10685   0.08786  -0.0908   1.0000   1.0000
   7.500   0.4032   0.11275   0.09384  -0.0965   1.0000   1.0000
   8.000   0.4404   0.11880   0.10003  -0.1019   1.0000   1.0000
   8.500   0.4754   0.12502   0.10641  -0.1070   1.0000   1.0000
   9.000   0.5085   0.13140   0.11298  -0.1120   1.0000   1.0000
   9.500   0.5401   0.13793   0.11971  -0.1170   1.0000   1.0000
  10.000   0.5703   0.14460   0.12661  -0.1219   1.0000   1.0000
  10.500   0.5993   0.15142   0.13368  -0.1268   1.0000   1.0000
  11.000   0.6274   0.15837   0.14088  -0.1317   1.0000   1.0000
  11.500   0.6547   0.16547   0.14826  -0.1367   1.0000   1.0000
  12.000   0.6813   0.17271   0.15577  -0.1418   1.0000   1.0000
  12.500   0.7072   0.18010   0.16343  -0.1470   1.0000   1.0000
  13.000   0.7327   0.18763   0.17126  -0.1522   1.0000   1.0000
  13.500   0.7577   0.19531   0.17921  -0.1576   1.0000   1.0000
  15.000   0.8377   0.22122   0.20600  -0.1757   0.9939   1.0000
