  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5812                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1421   0.08336   0.07043  -0.0208   1.0000   0.9804
  -4.500  -0.4111   0.09568   0.08440   0.0117   1.0000   0.5478
  -4.000  -0.4264   0.08721   0.07609   0.0049   1.0000   0.4854
  -3.500  -0.4147   0.07842   0.06728  -0.0037   1.0000   0.4767
  -3.000  -0.3799   0.07008   0.05877  -0.0122   1.0000   0.4960
  -2.500  -0.3414   0.06406   0.05258  -0.0140   1.0000   0.5368
  -2.000  -0.3030   0.05915   0.04744  -0.0143   1.0000   0.5935
  -1.500  -0.2675   0.05523   0.04331  -0.0120   1.0000   0.6658
  -1.000  -0.2354   0.05149   0.03934  -0.0086   1.0000   0.7505
  -0.500  -0.2063   0.04685   0.03447  -0.0055   1.0000   0.8539
   0.000  -0.0970   0.04026   0.02735  -0.0216   1.0000   1.0000
   0.500  -0.0449   0.03876   0.02544  -0.0329   1.0000   1.0000
   1.000   0.0593   0.04012   0.02611  -0.0516   1.0000   1.0000
   1.500   0.1485   0.04220   0.02771  -0.0646   1.0000   1.0000
   2.000   0.2227   0.04456   0.02978  -0.0737   1.0000   1.0000
   2.500   0.2864   0.04719   0.03227  -0.0805   1.0000   1.0000
   3.000   0.3420   0.05013   0.03517  -0.0857   1.0000   1.0000
   3.500   0.3911   0.05342   0.03852  -0.0900   1.0000   1.0000
   4.000   0.4345   0.05710   0.04232  -0.0938   1.0000   1.0000
   4.500   0.4731   0.06121   0.04661  -0.0971   1.0000   1.0000
   5.000   0.5073   0.06576   0.05140  -0.1003   1.0000   1.0000
   5.500   0.5377   0.07078   0.05669  -0.1035   1.0000   1.0000
   6.000   0.5647   0.07628   0.06249  -0.1066   1.0000   1.0000
   6.500   0.5887   0.08226   0.06881  -0.1099   1.0000   1.0000
   7.000   0.6101   0.08872   0.07561  -0.1133   1.0000   1.0000
   7.500   0.6292   0.09568   0.08292  -0.1168   1.0000   1.0000
   8.000   0.6464   0.10310   0.09072  -0.1205   1.0000   1.0000
   8.500   0.6778   0.11244   0.10051  -0.1280   0.9812   1.0000
   9.000   0.8413   0.11903   0.10811  -0.1458   0.7402   1.0000
   9.500   0.8801   0.12580   0.11533  -0.1473   0.6661   1.0000
  10.000   0.9162   0.13332   0.12322  -0.1480   0.5990   1.0000
  10.500   0.9277   0.14231   0.13243  -0.1492   0.5642   1.0000
  11.000   0.9250   0.15319   0.14344  -0.1531   0.5673   1.0000
  12.000   0.8662   0.17526   0.16562  -0.1673   0.7571   1.0000
  12.500   0.8891   0.18292   0.17344  -0.1705   0.7213   1.0000
  13.000   0.9130   0.19077   0.18144  -0.1736   0.6860   1.0000
  13.500   0.9383   0.19911   0.18990  -0.1767   0.6528   1.0000
  14.000   0.9677   0.20895   0.19986  -0.1801   0.6212   1.0000
  14.500   0.9844   0.21445   0.20544  -0.1824   0.5915   1.0000
  15.000   1.0040   0.22138   0.21245  -0.1851   0.5649   1.0000
