  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3419                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5426   0.08505   0.07555   0.0163   1.0000   0.4530
  -4.500  -0.5799   0.07645   0.06690   0.0168   1.0000   0.4535
  -4.000  -0.5847   0.07004   0.06037   0.0178   1.0000   0.4667
  -3.500  -0.5774   0.06438   0.05450   0.0178   1.0000   0.4875
  -3.000  -0.5582   0.06034   0.05028   0.0184   1.0000   0.5165
  -2.500  -0.5326   0.05720   0.04696   0.0190   1.0000   0.5528
  -2.000  -0.5059   0.05506   0.04471   0.0208   1.0000   0.5974
  -1.500  -0.4795   0.05375   0.04340   0.0242   1.0000   0.6509
  -1.000  -0.4540   0.05282   0.04254   0.0286   1.0000   0.7186
  -0.500  -0.4242   0.05260   0.04248   0.0340   1.0000   0.8136
   0.000  -0.1876   0.05743   0.04667  -0.0091   1.0000   1.0000
   0.500  -0.2305   0.05308   0.04192  -0.0038   1.0000   1.0000
   1.000  -0.2162   0.05341   0.04159  -0.0036   1.0000   1.0000
   1.500  -0.1907   0.05502   0.04265  -0.0040   1.0000   1.0000
   2.000  -0.1627   0.05710   0.04429  -0.0045   1.0000   1.0000
   2.500  -0.1339   0.05950   0.04633  -0.0050   1.0000   1.0000
   3.000  -0.1049   0.06217   0.04868  -0.0057   1.0000   1.0000
   3.500  -0.0759   0.06507   0.05132  -0.0064   1.0000   1.0000
   4.000  -0.0472   0.06819   0.05422  -0.0072   1.0000   1.0000
   4.500  -0.0188   0.07153   0.05737  -0.0081   1.0000   1.0000
   5.000   0.0092   0.07507   0.06076  -0.0091   1.0000   1.0000
   5.500   0.0367   0.07882   0.06439  -0.0102   1.0000   1.0000
   6.000   0.0638   0.08276   0.06824  -0.0114   1.0000   1.0000
   6.500   0.1137   0.08940   0.07481  -0.0175   0.9855   1.0000
   7.000   0.1655   0.09657   0.08194  -0.0239   0.9602   1.0000
   7.500   0.2210   0.10498   0.09033  -0.0308   0.9334   1.0000
   8.500   0.2949   0.11688   0.10227  -0.0374   0.8778   1.0000
   9.000   0.3166   0.12041   0.10586  -0.0380   0.8486   1.0000
   9.500   0.3579   0.12787   0.11338  -0.0418   0.8212   1.0000
  10.000   0.3841   0.13332   0.11888  -0.0433   0.7963   1.0000
  10.500   0.4054   0.13748   0.12311  -0.0440   0.7683   1.0000
  11.000   0.4376   0.14400   0.12971  -0.0464   0.7416   1.0000
  11.500   0.4766   0.15288   0.13869  -0.0498   0.7169   1.0000
  12.000   0.4911   0.15651   0.14237  -0.0500   0.6936   1.0000
  12.500   0.5084   0.16053   0.14647  -0.0507   0.6687   1.0000
  13.000   0.5310   0.16587   0.15191  -0.0522   0.6442   1.0000
  13.500   0.5552   0.17178   0.15791  -0.0540   0.6207   1.0000
  14.000   0.5798   0.17798   0.16422  -0.0560   0.5980   1.0000
  14.500   0.6036   0.18427   0.17059  -0.0580   0.5762   1.0000
  15.000   0.6257   0.19029   0.17671  -0.0599   0.5554   1.0000
