  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2549   0.09392   0.08081   0.0041   1.0000   0.7950
  -4.500  -0.3316   0.09415   0.08154   0.0142   1.0000   0.7052
  -4.000  -0.3822   0.09132   0.07905   0.0188   1.0000   0.6450
  -3.500  -0.4049   0.08626   0.07414   0.0185   1.0000   0.6120
  -3.000  -0.4078   0.08013   0.06802   0.0149   1.0000   0.5985
  -2.000  -0.3552   0.06712   0.05464   0.0065   1.0000   0.6372
  -1.500  -0.3139   0.06124   0.04846   0.0025   1.0000   0.6866
  -1.000  -0.2741   0.05580   0.04275   0.0017   1.0000   0.7575
  -0.500  -0.2328   0.05040   0.03721   0.0023   1.0000   0.8640
   0.000  -0.1100   0.04580   0.03203  -0.0239   1.0000   1.0000
   0.500   0.0125   0.04648   0.03115  -0.0531   1.0000   1.0000
   1.000   0.0937   0.04863   0.03204  -0.0654   1.0000   1.0000
   1.500   0.1500   0.05085   0.03342  -0.0705   1.0000   1.0000
   2.000   0.1974   0.05323   0.03520  -0.0734   1.0000   1.0000
   2.500   0.2400   0.05581   0.03735  -0.0754   1.0000   1.0000
   3.000   0.2792   0.05861   0.03985  -0.0769   1.0000   1.0000
   3.500   0.3158   0.06166   0.04270  -0.0782   1.0000   1.0000
   4.000   0.3501   0.06497   0.04588  -0.0793   1.0000   1.0000
   4.500   0.3822   0.06854   0.04941  -0.0804   1.0000   1.0000
   5.000   0.4124   0.07239   0.05326  -0.0815   1.0000   1.0000
   5.500   0.4408   0.07653   0.05747  -0.0827   1.0000   1.0000
   6.000   0.4675   0.08095   0.06201  -0.0839   1.0000   1.0000
   6.500   0.4926   0.08568   0.06689  -0.0853   1.0000   1.0000
   7.000   0.5161   0.09072   0.07212  -0.0867   1.0000   1.0000
   7.500   0.5382   0.09605   0.07768  -0.0884   1.0000   1.0000
   8.000   0.5590   0.10170   0.08359  -0.0901   1.0000   1.0000
   8.500   0.5786   0.10765   0.08981  -0.0921   1.0000   1.0000
   9.000   0.5972   0.11390   0.09634  -0.0942   1.0000   1.0000
   9.500   0.6148   0.12042   0.10318  -0.0966   1.0000   1.0000
  10.000   0.6318   0.12722   0.11029  -0.0992   1.0000   1.0000
  10.500   0.6483   0.13428   0.11766  -0.1020   1.0000   1.0000
  11.000   0.6645   0.14156   0.12527  -0.1050   1.0000   1.0000
  11.500   0.6806   0.14906   0.13307  -0.1083   1.0000   1.0000
  12.000   0.7204   0.16009   0.14456  -0.1176   0.9666   1.0000
  12.500   0.7564   0.17092   0.15580  -0.1254   0.9276   1.0000
  13.000   0.7797   0.17773   0.16291  -0.1299   0.8908   1.0000
  13.500   0.8088   0.18689   0.17236  -0.1352   0.8542   1.0000
  14.000   0.8391   0.19706   0.18283  -0.1405   0.8195   1.0000
  14.500   0.8642   0.20536   0.19134  -0.1444   0.7868   1.0000
  15.000   0.8879   0.21297   0.19915  -0.1480   0.7551   1.0000
