  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4811                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4375   0.05515   0.04594  -0.0622   1.0000   0.2392
  -4.500  -0.3661   0.04676   0.03697  -0.0726   1.0000   0.2656
  -4.000  -0.2902   0.04101   0.03066  -0.0806   1.0000   0.3137
  -3.500  -0.2286   0.03795   0.02743  -0.0824   1.0000   0.3801
  -3.000  -0.1806   0.03645   0.02597  -0.0794   1.0000   0.4604
  -2.500  -0.1467   0.03589   0.02556  -0.0723   1.0000   0.5430
  -2.000  -0.1199   0.03562   0.02532  -0.0635   1.0000   0.6239
  -1.500  -0.1027   0.03530   0.02503  -0.0527   1.0000   0.6986
  -1.000  -0.0808   0.03432   0.02395  -0.0442   1.0000   0.7847
  -0.500  -0.0597   0.03183   0.02136  -0.0371   1.0000   0.8851
   0.000  -0.0289   0.02841   0.01797  -0.0355   1.0000   1.0000
   0.500   0.0771   0.02943   0.01843  -0.0527   1.0000   1.0000
   1.000   0.1626   0.03086   0.01952  -0.0635   1.0000   1.0000
   1.500   0.2340   0.03253   0.02102  -0.0709   1.0000   1.0000
   2.000   0.2956   0.03450   0.02292  -0.0762   1.0000   1.0000
   2.500   0.3494   0.03681   0.02525  -0.0802   1.0000   1.0000
   3.000   0.3964   0.03955   0.02810  -0.0835   1.0000   1.0000
   3.500   0.4374   0.04279   0.03148  -0.0865   1.0000   1.0000
   4.000   0.4728   0.04657   0.03548  -0.0892   1.0000   1.0000
   4.500   0.5033   0.05093   0.04007  -0.0920   1.0000   1.0000
   5.000   0.6320   0.05558   0.04525  -0.1100   0.9223   1.0000
   5.500   0.7315   0.05654   0.04675  -0.1191   0.8509   1.0000
   6.000   0.8675   0.05314   0.04414  -0.1273   0.7713   1.0000
   6.500   1.1222   0.03488   0.02680  -0.1318   0.5984   1.0000
   7.000   1.1773   0.03722   0.02756  -0.1242   0.3897   1.0000
   7.500   1.2342   0.04251   0.03204  -0.1224   0.2772   1.0000
   8.000   1.2894   0.04865   0.03838  -0.1215   0.2254   1.0000
   8.500   1.3324   0.05551   0.04565  -0.1192   0.1986   1.0000
   9.000   1.3544   0.06295   0.05379  -0.1143   0.1837   1.0000
   9.500   1.3401   0.07142   0.06328  -0.1057   0.1795   1.0000
  10.000   1.3044   0.08044   0.07304  -0.0967   0.1786   1.0000
  10.500   1.2443   0.09043   0.08352  -0.0884   0.1818   1.0000
  11.000   1.1920   0.10269   0.09601  -0.0856   0.1851   1.0000
  12.000   0.9467   0.17286   0.16596  -0.1432   0.4252   1.0000
  12.500   0.9546   0.18109   0.17419  -0.1450   0.4080   1.0000
  13.000   0.9522   0.18653   0.17961  -0.1469   0.3874   1.0000
  13.500   0.9647   0.19393   0.18703  -0.1491   0.3676   1.0000
  14.000   0.9939   0.20410   0.19727  -0.1504   0.3448   1.0000
  14.500   1.0141   0.21355   0.20673  -0.1525   0.3276   1.0000
  15.000   1.0182   0.21827   0.21144  -0.1557   0.3101   1.0000
