  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8316                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0071   0.12346   0.11199  -0.0257   1.0000   1.0000
  -4.500  -0.0176   0.12286   0.11163  -0.0238   1.0000   1.0000
  -4.000  -0.0879   0.12482   0.11407  -0.0083   1.0000   0.9624
  -3.500  -0.1506   0.12560   0.11524   0.0043   1.0000   0.9215
  -3.000  -0.2097   0.12544   0.11542   0.0150   1.0000   0.8812
  -2.500  -0.2644   0.12425   0.11453   0.0240   1.0000   0.8430
  -2.000  -0.3180   0.12220   0.11276   0.0321   1.0000   0.8078
  -1.500  -0.3873   0.11958   0.11043   0.0427   1.0000   0.7767
  -1.000  -0.4223   0.11558   0.10661   0.0454   1.0000   0.7445
  -0.500  -0.4402   0.11127   0.10233   0.0429   1.0000   0.7121
   0.000  -0.4191   0.10716   0.09801   0.0319   1.0000   0.6799
   0.500  -0.3636   0.10409   0.09448   0.0148   1.0000   0.6532
   1.000  -0.2877   0.10239   0.09213  -0.0047   1.0000   0.6347
   1.500  -0.2124   0.10169   0.09082  -0.0207   1.0000   0.6290
   2.000  -0.1328   0.10239   0.09075  -0.0366   1.0000   0.6341
   2.500  -0.0623   0.10368   0.09142  -0.0482   1.0000   0.6527
   3.000   0.0017   0.10546   0.09283  -0.0570   1.0000   0.6896
   3.500   0.0554   0.10692   0.09451  -0.0622   1.0000   0.7644
   4.000   0.0876   0.10518   0.09280  -0.0663   1.0000   1.0000
   4.500   0.1752   0.11199   0.09735  -0.0822   1.0000   1.0000
   5.000   0.2296   0.11715   0.10054  -0.0878   1.0000   1.0000
   5.500   0.2700   0.12169   0.10347  -0.0897   1.0000   1.0000
   6.000   0.3046   0.12607   0.10653  -0.0906   1.0000   1.0000
   6.500   0.3362   0.13044   0.10981  -0.0913   1.0000   1.0000
   7.000   0.3663   0.13485   0.11335  -0.0922   1.0000   1.0000
   7.500   0.3955   0.13933   0.11708  -0.0932   1.0000   1.0000
   8.000   0.4241   0.14386   0.12101  -0.0943   1.0000   1.0000
   8.500   0.4521   0.14844   0.12508  -0.0955   1.0000   1.0000
   9.000   0.4797   0.15308   0.12931  -0.0968   1.0000   1.0000
   9.500   0.5069   0.15778   0.13365  -0.0982   1.0000   1.0000
  10.000   0.5337   0.16252   0.13811  -0.0997   1.0000   1.0000
  10.500   0.5600   0.16732   0.14268  -0.1013   1.0000   1.0000
  11.000   0.5861   0.17218   0.14735  -0.1030   1.0000   1.0000
  11.500   0.6117   0.17709   0.15214  -0.1047   1.0000   1.0000
  12.000   0.6370   0.18206   0.15702  -0.1066   1.0000   1.0000
  12.500   0.6620   0.18709   0.16202  -0.1085   1.0000   1.0000
  13.000   0.6866   0.19218   0.16710  -0.1106   1.0000   1.0000
  13.500   0.7109   0.19734   0.17231  -0.1127   1.0000   1.0000
  14.000   0.7347   0.20257   0.17760  -0.1149   1.0000   1.0000
  14.500   0.7583   0.20787   0.18300  -0.1173   1.0000   1.0000
  15.000   0.7814   0.21325   0.18852  -0.1197   1.0000   1.0000
