  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2518                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5904   0.06450   0.05479   0.0146   1.0000   0.4662
  -4.500  -0.5966   0.05902   0.04920   0.0180   1.0000   0.4897
  -4.000  -0.5951   0.05359   0.04351   0.0198   1.0000   0.5203
  -3.500  -0.5706   0.05167   0.04162   0.0245   1.0000   0.5553
  -3.000  -0.5484   0.04930   0.03919   0.0281   1.0000   0.5953
  -2.500  -0.5238   0.04750   0.03733   0.0319   1.0000   0.6403
  -2.000  -0.4984   0.04604   0.03583   0.0357   1.0000   0.6912
  -1.500  -0.4724   0.04515   0.03494   0.0403   1.0000   0.7467
  -1.000  -0.4396   0.04483   0.03463   0.0442   1.0000   0.8126
  -0.500  -0.3365   0.04701   0.03667   0.0354   1.0000   0.9036
   0.000  -0.1030   0.05077   0.03992  -0.0066   1.0000   1.0000
   0.500  -0.1508   0.04759   0.03667  -0.0004   1.0000   1.0000
   1.000  -0.1823   0.04531   0.03414   0.0051   1.0000   1.0000
   1.500  -0.1700   0.04587   0.03430   0.0058   1.0000   1.0000
   2.000  -0.1457   0.04755   0.03563   0.0053   1.0000   1.0000
   2.500  -0.1188   0.04971   0.03753   0.0046   1.0000   1.0000
   3.000  -0.0911   0.05222   0.03982   0.0038   1.0000   1.0000
   3.500  -0.0633   0.05502   0.04246   0.0028   1.0000   1.0000
   4.000  -0.0358   0.05809   0.04540   0.0018   1.0000   1.0000
   4.500  -0.0087   0.06143   0.04864   0.0006   1.0000   1.0000
   5.000   0.0179   0.06502   0.05216  -0.0008   1.0000   1.0000
   5.500   0.0638   0.07070   0.05779  -0.0061   0.9915   1.0000
   6.000   0.1237   0.07764   0.06475  -0.0145   0.9598   1.0000
   6.500   0.1729   0.08395   0.07110  -0.0204   0.9268   1.0000
   7.000   0.2180   0.09038   0.07758  -0.0254   0.8950   1.0000
   7.500   0.2700   0.09807   0.08532  -0.0311   0.8612   1.0000
   8.000   0.2926   0.10215   0.08948  -0.0318   0.8277   1.0000
   8.500   0.3242   0.10829   0.09569  -0.0341   0.7981   1.0000
   9.000   0.3642   0.11530   0.10280  -0.0373   0.7642   1.0000
   9.500   0.3793   0.11981   0.10737  -0.0372   0.7353   1.0000
  10.000   0.4207   0.12778   0.11544  -0.0404   0.7034   1.0000
  10.500   0.4317   0.13215   0.11987  -0.0401   0.6766   1.0000
  11.000   0.4591   0.13846   0.12628  -0.0415   0.6461   1.0000
  11.500   0.4908   0.14658   0.13448  -0.0437   0.6208   1.0000
  12.000   0.4979   0.15020   0.13816  -0.0435   0.5948   1.0000
  12.500   0.5200   0.15624   0.14428  -0.0447   0.5685   1.0000
  13.000   0.5498   0.16402   0.15217  -0.0467   0.5441   1.0000
  13.500   0.5810   0.17313   0.16134  -0.0489   0.5220   1.0000
  14.000   0.5934   0.17792   0.16618  -0.0499   0.5015   1.0000
  14.500   0.6086   0.18320   0.17152  -0.0512   0.4813   1.0000
  15.000   0.6264   0.18907   0.17743  -0.0529   0.4615   1.0000
