  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.1031   0.07269   0.06441  -0.0297   1.0000   1.0000
  -4.500   0.0098   0.07732   0.06962  -0.0076   1.0000   0.9506
  -4.000  -0.0768   0.08038   0.07320   0.0099   1.0000   0.8932
  -3.500  -0.1577   0.08210   0.07539   0.0238   1.0000   0.8398
  -3.000  -0.2397   0.08286   0.07661   0.0364   1.0000   0.7972
  -2.500  -0.3190   0.08237   0.07655   0.0475   1.0000   0.7613
  -2.000  -0.3768   0.08015   0.07465   0.0512   1.0000   0.7147
  -1.500  -0.3899   0.07640   0.07098   0.0389   1.0000   0.6408
  -1.000  -0.2965   0.07229   0.06626  -0.0009   1.0000   0.5227
  -0.500  -0.2098   0.07079   0.06401  -0.0265   1.0000   0.4480
   0.000   0.0108   0.07301   0.06391  -0.0707   0.9251   0.3662
   0.500   0.1165   0.07531   0.06478  -0.0843   0.8755   0.3450
   1.000   0.1691   0.07783   0.06655  -0.0884   0.8507   0.3400
   1.500   0.2137   0.08095   0.06904  -0.0911   0.8365   0.3425
   2.000   0.2272   0.08471   0.07248  -0.0908   0.8571   0.3471
   3.000   0.1322   0.08509   0.07287  -0.0694   1.0000   0.3451
   3.500   0.1732   0.08862   0.07625  -0.0713   1.0000   0.3628
   4.000   0.2184   0.09251   0.08063  -0.0743   1.0000   0.4120
   4.500   0.2287   0.09281   0.08201  -0.0709   1.0000   1.0000
   5.000   0.2609   0.09747   0.08574  -0.0712   1.0000   1.0000
   5.500   0.2911   0.10217   0.08963  -0.0714   1.0000   1.0000
   6.000   0.3331   0.10853   0.09516  -0.0744   0.9929   1.0000
   6.500   0.3872   0.11675   0.10253  -0.0802   0.9719   1.0000
   7.500   0.4642   0.12938   0.11401  -0.0868   0.9279   1.0000
   8.000   0.4936   0.13449   0.11875  -0.0884   0.9062   1.0000
   8.500   0.5262   0.14008   0.12402  -0.0907   0.8816   1.0000
   9.000   0.5611   0.14674   0.13041  -0.0934   0.8620   1.0000
   9.500   0.5929   0.15314   0.13659  -0.0956   0.8428   1.0000
  10.000   0.6124   0.15634   0.13968  -0.0956   0.8205   1.0000
  10.500   0.6395   0.16158   0.14481  -0.0971   0.8006   1.0000
  11.000   0.6669   0.16709   0.15024  -0.0988   0.7818   1.0000
  11.500   0.6964   0.17324   0.15637  -0.1008   0.7622   1.0000
  12.000   0.7236   0.17917   0.16228  -0.1025   0.7442   1.0000
  12.500   0.7482   0.18453   0.16768  -0.1041   0.7272   1.0000
  13.000   0.7751   0.19078   0.17398  -0.1059   0.7094   1.0000
  13.500   0.7982   0.19596   0.17923  -0.1075   0.6925   1.0000
  14.000   0.8188   0.20033   0.18372  -0.1088   0.6764   1.0000
  14.500   0.8416   0.20559   0.18910  -0.1105   0.6594   1.0000
  15.000   0.8608   0.20966   0.19333  -0.1120   0.6438   1.0000
