  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2420                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6953   0.05675   0.04751   0.0160   1.0000   0.4203
  -4.500  -0.6842   0.05329   0.04389   0.0191   1.0000   0.4440
  -4.000  -0.6672   0.05043   0.04085   0.0217   1.0000   0.4723
  -3.500  -0.6443   0.04850   0.03885   0.0243   1.0000   0.5038
  -3.000  -0.6186   0.04738   0.03773   0.0272   1.0000   0.5398
  -2.500  -0.5919   0.04673   0.03714   0.0304   1.0000   0.5791
  -2.000  -0.5648   0.04633   0.03680   0.0336   1.0000   0.6244
  -1.500  -0.5383   0.04624   0.03677   0.0371   1.0000   0.6769
  -1.000  -0.5130   0.04662   0.03728   0.0419   1.0000   0.7358
  -0.500  -0.4839   0.04761   0.03841   0.0468   1.0000   0.8078
   0.000  -0.1558   0.05928   0.04960  -0.0008   0.9280   0.9339
   0.500   0.0809   0.06290   0.05282  -0.0421   0.8866   1.0000
   1.000   0.0691   0.06239   0.05209  -0.0395   0.8725   1.0000
   1.500   0.0216   0.06177   0.05131  -0.0302   0.8660   1.0000
   2.000  -0.0068   0.06214   0.05145  -0.0229   0.8658   1.0000
