  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3162   0.11218   0.10092   0.0196   1.0000   0.6372
  -4.500  -0.3973   0.10850   0.09758   0.0274   1.0000   0.6068
  -4.000  -0.4314   0.10345   0.09268   0.0310   1.0000   0.5979
  -3.500  -0.4806   0.09729   0.08669   0.0346   1.0000   0.5886
  -3.000  -0.5093   0.09105   0.08050   0.0367   1.0000   0.5908
  -2.500  -0.5263   0.08474   0.07414   0.0373   1.0000   0.6006
  -2.000  -0.5229   0.07963   0.06893   0.0375   1.0000   0.6239
  -1.500  -0.5070   0.07573   0.06496   0.0381   1.0000   0.6610
  -1.000  -0.4832   0.07284   0.06203   0.0394   1.0000   0.7192
  -0.500  -0.2144   0.07202   0.06037  -0.0145   1.0000   1.0000
   0.000  -0.2572   0.06689   0.05451  -0.0105   1.0000   1.0000
   0.500  -0.2478   0.06704   0.05359  -0.0098   1.0000   1.0000
   1.000  -0.2278   0.06849   0.05415  -0.0095   1.0000   1.0000
   1.500  -0.2043   0.07044   0.05536  -0.0094   1.0000   1.0000
   2.000  -0.1791   0.07273   0.05699  -0.0095   1.0000   1.0000
   2.500  -0.1528   0.07527   0.05896  -0.0097   1.0000   1.0000
   3.000  -0.1259   0.07803   0.06121  -0.0100   1.0000   1.0000
   3.500  -0.0985   0.08098   0.06371  -0.0105   1.0000   1.0000
   4.000  -0.0709   0.08411   0.06643  -0.0111   1.0000   1.0000
   4.500  -0.0432   0.08741   0.06937  -0.0117   1.0000   1.0000
   5.000  -0.0156   0.09086   0.07250  -0.0125   1.0000   1.0000
   5.500   0.0120   0.09446   0.07581  -0.0133   1.0000   1.0000
   6.000   0.0394   0.09819   0.07929  -0.0143   1.0000   1.0000
   6.500   0.0666   0.10205   0.08293  -0.0153   1.0000   1.0000
   7.000   0.0936   0.10603   0.08673  -0.0165   1.0000   1.0000
   7.500   0.1204   0.11013   0.09067  -0.0177   1.0000   1.0000
   8.000   0.1470   0.11433   0.09474  -0.0190   1.0000   1.0000
   8.500   0.1733   0.11864   0.09893  -0.0204   1.0000   1.0000
   9.000   0.1994   0.12305   0.10326  -0.0220   1.0000   1.0000
   9.500   0.2253   0.12755   0.10770  -0.0236   1.0000   1.0000
  10.000   0.2509   0.13215   0.11226  -0.0253   1.0000   1.0000
  10.500   0.2983   0.14106   0.12117  -0.0320   0.9824   1.0000
  11.000   0.3388   0.14837   0.12849  -0.0373   0.9599   1.0000
  11.500   0.3785   0.15597   0.13613  -0.0423   0.9352   1.0000
  12.000   0.4138   0.16321   0.14341  -0.0464   0.9133   1.0000
  12.500   0.4398   0.16682   0.14710  -0.0487   0.8895   1.0000
  13.000   0.4697   0.17238   0.15274  -0.0517   0.8660   1.0000
  13.500   0.5005   0.17868   0.15913  -0.0550   0.8427   1.0000
  14.000   0.5304   0.18512   0.16567  -0.0581   0.8204   1.0000
  14.500   0.5594   0.19169   0.17236  -0.0612   0.7984   1.0000
  15.000   0.5875   0.19828   0.17907  -0.0641   0.7767   1.0000
