  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8212                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0612   0.09989   0.09542  -0.0562   0.8979   0.0805
  -4.500   0.0101   0.09223   0.08766  -0.0706   0.8660   0.0850
  -4.000   0.0871   0.08433   0.07959  -0.0824   0.8345   0.0950
  -3.500   0.1645   0.07500   0.07015  -0.0918   0.8038   0.1045
  -3.000   0.2695   0.06645   0.06120  -0.1056   0.7709   0.1235
  -2.500   0.3649   0.05635   0.05074  -0.1141   0.7337   0.1509
  -2.000   0.4376   0.04886   0.04266  -0.1180   0.6716   0.2016
  -1.500   0.4830   0.04226   0.03557  -0.1167   0.6046   0.3047
  -1.000   0.5339   0.03864   0.03136  -0.1163   0.5548   0.3870
  -0.500   0.5970   0.03628   0.02840  -0.1184   0.5222   0.4258
   0.000   0.6685   0.03515   0.02657  -0.1222   0.4993   0.4315
   0.500   0.7410   0.03491   0.02551  -0.1254   0.4820   0.4059
   1.000   0.8147   0.03619   0.02561  -0.1270   0.4685   0.3083
   1.500   0.8738   0.03769   0.02643  -0.1261   0.4580   0.2560
   2.000   0.9234   0.03967   0.02802  -0.1244   0.4505   0.2259
   2.500   0.9645   0.04188   0.03008  -0.1221   0.4441   0.2114
   3.000   1.0156   0.04323   0.03108  -0.1210   0.4386   0.2121
   3.500   1.0196   0.04822   0.03651  -0.1166   0.4338   0.2198
   4.000   0.9457   0.06111   0.05012  -0.1089   0.4329   0.2132
