  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0114   0.06811   0.04813  -0.0429   1.0000   1.0000
  -4.500   0.0101   0.06525   0.04533  -0.0420   1.0000   1.0000
  -4.000   0.0047   0.06265   0.04279  -0.0404   1.0000   1.0000
  -3.500  -0.0061   0.06031   0.04052  -0.0381   1.0000   1.0000
  -3.000  -0.0231   0.05821   0.03847  -0.0347   1.0000   1.0000
  -2.500  -0.0461   0.05630   0.03660  -0.0304   1.0000   1.0000
  -2.000  -0.0732   0.05458   0.03486  -0.0251   1.0000   1.0000
  -1.500  -0.1005   0.05311   0.03328  -0.0192   1.0000   1.0000
  -1.000  -0.1208   0.05209   0.03199  -0.0133   1.0000   1.0000
  -0.500  -0.1288   0.05168   0.03113  -0.0085   1.0000   1.0000
   0.000  -0.1254   0.05186   0.03080  -0.0048   1.0000   1.0000
   0.500  -0.1132   0.05253   0.03095  -0.0022   1.0000   1.0000
   1.000  -0.0955   0.05359   0.03154  -0.0004   1.0000   1.0000
   1.500  -0.0746   0.05497   0.03250   0.0008   1.0000   1.0000
   2.000  -0.0517   0.05663   0.03381   0.0016   1.0000   1.0000
   2.500  -0.0275   0.05856   0.03544   0.0021   1.0000   1.0000
   3.000  -0.0028   0.06074   0.03738   0.0022   1.0000   1.0000
   3.500   0.0223   0.06317   0.03961   0.0021   1.0000   1.0000
   4.000   0.0475   0.06584   0.04214   0.0018   1.0000   1.0000
   4.500   0.0724   0.06876   0.04496   0.0013   1.0000   1.0000
   5.000   0.0970   0.07192   0.04806   0.0006   1.0000   1.0000
   5.500   0.1213   0.07533   0.05145  -0.0002   1.0000   1.0000
   6.000   0.1450   0.07898   0.05512  -0.0013   1.0000   1.0000
   6.500   0.1682   0.08289   0.05907  -0.0025   1.0000   1.0000
   7.000   0.1908   0.08703   0.06328  -0.0039   1.0000   1.0000
   7.500   0.2129   0.09139   0.06776  -0.0054   1.0000   1.0000
   8.000   0.2343   0.09599   0.07247  -0.0071   1.0000   1.0000
   8.500   0.2553   0.10079   0.07743  -0.0089   1.0000   1.0000
   9.000   0.2758   0.10579   0.08258  -0.0108   1.0000   1.0000
   9.500   0.2959   0.11097   0.08795  -0.0129   1.0000   1.0000
  10.000   0.3158   0.11633   0.09348  -0.0152   1.0000   1.0000
  10.500   0.3354   0.12183   0.09917  -0.0176   1.0000   1.0000
  11.000   0.3549   0.12748   0.10502  -0.0202   1.0000   1.0000
  11.500   0.3743   0.13325   0.11098  -0.0229   1.0000   1.0000
  12.000   0.3937   0.13914   0.11707  -0.0257   1.0000   1.0000
  12.500   0.4132   0.14515   0.12328  -0.0287   1.0000   1.0000
  13.000   0.4328   0.15126   0.12958  -0.0318   1.0000   1.0000
  13.500   0.4524   0.15746   0.13596  -0.0350   1.0000   1.0000
  14.000   0.4721   0.16375   0.14246  -0.0383   1.0000   1.0000
  14.500   0.4919   0.17013   0.14901  -0.0418   1.0000   1.0000
  15.000   0.5118   0.17660   0.15567  -0.0453   1.0000   1.0000
