  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9315                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1161   0.13221   0.12689  -0.0665   0.8025   0.1676
  -4.500  -0.0960   0.12418   0.11892  -0.0611   0.7794   0.1781
  -4.000  -0.0815   0.12047   0.11519  -0.0654   0.7582   0.1877
  -3.500  -0.0673   0.11952   0.11417  -0.0727   0.7402   0.2008
  -3.000  -0.0778   0.11655   0.11132  -0.0661   0.7273   0.2078
  -2.500  -0.0564   0.11372   0.10842  -0.0699   0.7162   0.2245
  -2.000  -0.0559   0.11317   0.10789  -0.0710   0.7094   0.2398
  -1.500  -0.0440   0.11379   0.10846  -0.0764   0.7127   0.2664
  -1.000  -0.0286   0.11212   0.10683  -0.0770   0.7185   0.3022
  -0.500  -0.1254   0.12089   0.11605  -0.0695   0.8420   0.2718
   0.000  -0.1090   0.11785   0.11298  -0.0708   0.8332   0.3193
   1.000  -0.0837   0.11221   0.10757  -0.0606   0.8136   0.4989
   1.500  -0.0443   0.11128   0.10665  -0.0591   0.8070   0.5947
   2.000  -0.0162   0.10900   0.10436  -0.0601   0.7939   0.6361
   2.500   0.0669   0.11040   0.10543  -0.0762   0.7807   0.6374
   3.000   0.2288   0.11752   0.11114  -0.1152   0.7665   0.4682
   3.500   0.3444   0.12456   0.11651  -0.1322   0.7541   0.3144
   4.000   0.3869   0.12658   0.11787  -0.1339   0.7392   0.2791
   4.500   0.4187   0.12886   0.11960  -0.1342   0.7268   0.2632
   5.000   0.4682   0.13323   0.12329  -0.1365   0.7170   0.2618
   5.500   0.5138   0.13707   0.12651  -0.1377   0.7034   0.2712
   6.000   0.5327   0.13915   0.12824  -0.1361   0.6909   0.2840
   6.500   0.5735   0.14395   0.13285  -0.1371   0.6820   0.3122
   7.000   0.6133   0.14795   0.13705  -0.1383   0.6685   0.3667
   7.500   0.6248   0.14856   0.13873  -0.1359   0.6562   1.0000
   8.000   0.6654   0.15496   0.14438  -0.1365   0.6475   1.0000
   8.500   0.6919   0.15872   0.14766  -0.1361   0.6334   1.0000
   9.000   0.7053   0.16156   0.15021  -0.1353   0.6220   1.0000
  10.000   0.7611   0.17095   0.15913  -0.1363   0.5995   1.0000
  10.500   0.7795   0.17484   0.16288  -0.1366   0.5904   1.0000
  11.000   0.8174   0.18142   0.16932  -0.1380   0.5796   1.0000
  11.500   0.8266   0.18315   0.17101  -0.1378   0.5679   1.0000
  12.500   0.8752   0.19219   0.17997  -0.1397   0.5478   1.0000
  13.000   0.8989   0.19741   0.18518  -0.1410   0.5400   1.0000
  13.500   0.9231   0.20156   0.18938  -0.1421   0.5285   1.0000
  14.000   0.9387   0.20501   0.19287  -0.1433   0.5196   1.0000
  14.500   0.9704   0.21140   0.19933  -0.1448   0.5096   1.0000
  15.000   0.9806   0.21345   0.20145  -0.1462   0.5003   1.0000
