  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9323                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3414   0.18558   0.18067  -0.0202   0.8880   0.2832
  -4.000  -0.4078   0.18052   0.17577  -0.0137   0.8700   0.3096
  -3.500  -0.3740   0.17714   0.17237  -0.0131   0.8588   0.3377
  -3.000  -0.4002   0.17284   0.16816  -0.0070   0.8497   0.3607
  -2.500  -0.3928   0.17051   0.16587  -0.0043   0.8395   0.4077
  -2.000  -0.4176   0.16688   0.16231   0.0035   0.8292   0.4544
  -1.500   0.0811   0.17028   0.16532  -0.0504   0.8174   1.0000
  -1.000   0.0674   0.16696   0.16204  -0.0469   0.8031   1.0000
  -0.500   0.0744   0.16650   0.16154  -0.0477   0.7956   1.0000
   0.000   0.0676   0.16382   0.15887  -0.0456   0.7822   1.0000
   0.500   0.0750   0.16358   0.15858  -0.0464   0.7753   1.0000
   1.000  -0.0824   0.15697   0.15218  -0.0109   0.7640   0.9318
   1.500  -0.2522   0.14878   0.14417   0.0209   0.7580   0.8417
   2.000  -0.3729   0.13681   0.13225   0.0285   0.7500   0.7300
   2.500  -0.0376   0.13804   0.13021  -0.0835   0.7314   0.3234
   3.000   0.0236   0.13943   0.13073  -0.0900   0.7183   0.3042
   3.500   0.0650   0.14092   0.13166  -0.0928   0.7092   0.2983
   4.000   0.1182   0.14389   0.13401  -0.0962   0.6969   0.2993
   4.500   0.1518   0.14612   0.13567  -0.0972   0.6889   0.3050
   5.000   0.1975   0.14938   0.13840  -0.0989   0.6763   0.3160
   5.500   0.2282   0.15216   0.14071  -0.0991   0.6680   0.3295
   6.000   0.2666   0.15542   0.14380  -0.0997   0.6564   0.3516
   6.500   0.3042   0.16026   0.14877  -0.1007   0.6498   0.3855
   7.000   0.3317   0.16181   0.15099  -0.1007   0.6368   0.4575
   7.500   0.3752   0.16725   0.15701  -0.1003   0.6307   1.0000
   8.000   0.3846   0.16592   0.15517  -0.0984   0.6181   1.0000
   9.000   0.4415   0.17356   0.16175  -0.0993   0.6000   1.0000
   9.500   0.4874   0.18140   0.16915  -0.1014   0.5915   1.0000
  10.000   0.4972   0.18156   0.16908  -0.1010   0.5828   1.0000
  10.500   0.5327   0.18687   0.17411  -0.1024   0.5730   1.0000
  11.000   0.5594   0.19183   0.17883  -0.1036   0.5673   1.0000
  11.500   0.5794   0.19324   0.18008  -0.1042   0.5557   1.0000
  12.500   0.6282   0.20060   0.18716  -0.1066   0.5404   1.0000
  13.000   0.6649   0.20707   0.19350  -0.1085   0.5315   1.0000
  13.500   0.6850   0.21056   0.19690  -0.1098   0.5264   1.0000
  14.000   0.7052   0.21227   0.19854  -0.1110   0.5157   1.0000
  14.500   0.7505   0.22370   0.20989  -0.1136   0.5095   1.0000
  15.000   0.7516   0.21981   0.20599  -0.1144   0.5019   1.0000
