  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4287   0.14944   0.14317   0.0015   1.0000   0.2609
  -4.500  -0.4631   0.14886   0.14276   0.0016   1.0000   0.2692
  -4.000  -0.4524   0.14197   0.13589   0.0054   1.0000   0.2834
  -3.500  -0.4543   0.13698   0.13097   0.0063   1.0000   0.2957
  -3.000  -0.4540   0.13237   0.12643   0.0059   1.0000   0.3131
  -2.500  -0.4477   0.12742   0.12153   0.0060   1.0000   0.3340
  -2.000  -0.4372   0.12251   0.11664   0.0054   1.0000   0.3578
  -1.500  -0.4208   0.11776   0.11191   0.0023   1.0000   0.3883
  -1.000  -0.4051   0.11290   0.10708   0.0028   1.0000   0.4270
  -0.500  -0.3894   0.10826   0.10246   0.0047   1.0000   0.4744
   0.000  -0.3797   0.10349   0.09777   0.0094   1.0000   0.5406
   1.000  -0.3915   0.09278   0.08727   0.0347   0.9965   0.7417
   1.500  -0.3611   0.08800   0.08246   0.0348   0.9897   0.8009
   2.000   0.1920   0.09627   0.08742  -0.1288   0.9700   0.3353
   2.500   0.2747   0.09905   0.08963  -0.1399   0.9593   0.3700
   3.000   0.3327   0.10158   0.09179  -0.1453   0.9479   0.4116
   3.500   0.3868   0.10487   0.09472  -0.1495   0.9368   0.4659
   4.000   0.4475   0.10969   0.09928  -0.1543   0.9274   0.5431
   4.500   0.4977   0.11322   0.10287  -0.1571   0.9144   0.6497
   5.000   0.5291   0.11428   0.10448  -0.1571   0.8997   1.0000
   5.500   0.5745   0.11911   0.10835  -0.1614   0.8848   1.0000
   6.000   0.6066   0.12336   0.11216  -0.1621   0.8702   1.0000
   6.500   0.6369   0.12774   0.11624  -0.1626   0.8563   1.0000
   7.000   0.6681   0.13243   0.12072  -0.1633   0.8425   1.0000
   7.500   0.7031   0.13790   0.12602  -0.1647   0.8294   1.0000
   8.000   0.7448   0.14453   0.13251  -0.1671   0.8150   1.0000
   8.500   0.7696   0.14842   0.13638  -0.1671   0.7993   1.0000
   9.000   0.7903   0.15189   0.13984  -0.1667   0.7840   1.0000
   9.500   0.8123   0.15580   0.14377  -0.1667   0.7688   1.0000
  10.000   0.8347   0.16000   0.14801  -0.1670   0.7541   1.0000
  10.500   0.8583   0.16454   0.15261  -0.1676   0.7395   1.0000
  11.000   0.8831   0.16935   0.15750  -0.1686   0.7248   1.0000
  11.500   0.9091   0.17458   0.16282  -0.1698   0.7103   1.0000
  12.000   0.9362   0.18016   0.16853  -0.1712   0.6952   1.0000
  12.500   0.9631   0.18584   0.17434  -0.1728   0.6793   1.0000
  13.000   0.9890   0.19153   0.18020  -0.1743   0.6630   1.0000
  13.500   1.0123   0.19678   0.18562  -0.1758   0.6462   1.0000
  14.000   1.0323   0.20141   0.19044  -0.1772   0.6289   1.0000
  14.500   1.0505   0.20579   0.19501  -0.1786   0.6113   1.0000
  15.000   1.0673   0.20991   0.19932  -0.1803   0.5928   1.0000
