  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8821                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.2273   0.15396   0.14243   0.0065   1.0000   0.7453
  -4.500  -0.2095   0.14861   0.13714   0.0067   1.0000   0.7825
  -4.000  -0.1931   0.14396   0.13253   0.0068   1.0000   0.8231
  -3.500  -0.1701   0.13959   0.12816   0.0055   1.0000   0.8810
  -3.000  -0.0351   0.13160   0.11961  -0.0223   1.0000   1.0000
  -2.500  -0.0356   0.12917   0.11728  -0.0207   1.0000   1.0000
  -2.000  -0.0368   0.12691   0.11511  -0.0192   1.0000   1.0000
  -1.500  -0.0388   0.12477   0.11307  -0.0176   1.0000   1.0000
  -1.000  -0.0414   0.12275   0.11112  -0.0161   1.0000   1.0000
  -0.500  -0.0445   0.12081   0.10926  -0.0146   1.0000   1.0000
   0.000  -0.1217   0.11866   0.10746   0.0034   1.0000   0.9661
   0.500  -0.2988   0.11791   0.10727   0.0330   1.0000   0.7942
   1.000  -0.3699   0.11309   0.10256   0.0385   1.0000   0.7138
   1.500  -0.3780   0.10878   0.09824   0.0374   1.0000   0.7061
   2.000  -0.3674   0.10521   0.09460   0.0349   1.0000   0.7162
   2.500  -0.3500   0.10224   0.09156   0.0324   1.0000   0.7353
   3.000  -0.3264   0.10004   0.08928   0.0292   1.0000   0.7618
   3.500  -0.2987   0.09832   0.08745   0.0259   1.0000   0.7938
   4.000  -0.2662   0.09718   0.08619   0.0215   1.0000   0.8322
   4.500  -0.2334   0.09591   0.08479   0.0176   1.0000   0.8753
   5.000  -0.1964   0.09488   0.08363   0.0126   1.0000   0.9232
   6.000  -0.1093   0.08921   0.07803  -0.0030   0.9980   1.0000
   6.500  -0.0385   0.09456   0.08317  -0.0189   0.9905   1.0000
   7.000   0.0552   0.10430   0.09268  -0.0389   0.9823   1.0000
   7.500   0.1371   0.11277   0.10103  -0.0556   0.9729   1.0000
   8.000   0.2008   0.11888   0.10709  -0.0681   0.9638   1.0000
   8.500   0.2620   0.12568   0.11387  -0.0799   0.9547   1.0000
   9.000   0.3206   0.13288   0.12107  -0.0909   0.9450   1.0000
   9.500   0.3759   0.14017   0.12838  -0.1011   0.9348   1.0000
  10.000   0.4274   0.14718   0.13543  -0.1105   0.9236   1.0000
  10.500   0.4752   0.15369   0.14200  -0.1191   0.9111   1.0000
  11.000   0.5210   0.16014   0.14853  -0.1272   0.8974   1.0000
  11.500   0.5678   0.16737   0.15585  -0.1354   0.8823   1.0000
  12.000   0.6129   0.17480   0.16337  -0.1433   0.8667   1.0000
  12.500   0.6490   0.17909   0.16778  -0.1495   0.8480   1.0000
  13.000   0.6941   0.18710   0.17590  -0.1572   0.8285   1.0000
  13.500   0.7294   0.19157   0.18049  -0.1632   0.8057   1.0000
  14.000   0.7717   0.19963   0.18868  -0.1702   0.7839   1.0000
  14.500   0.8018   0.20341   0.19258  -0.1753   0.7613   1.0000
  15.000   0.8362   0.20912   0.19844  -0.1810   0.7375   1.0000
