  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4709   0.06062   0.05259  -0.0428   1.0000   0.2345
  -4.500  -0.4175   0.05028   0.04147  -0.0536   1.0000   0.2461
  -4.000  -0.3552   0.04358   0.03385  -0.0612   1.0000   0.2730
  -3.500  -0.3011   0.04025   0.03012  -0.0634   1.0000   0.3090
  -3.000  -0.2543   0.03848   0.02838  -0.0626   1.0000   0.3514
  -2.500  -0.2066   0.03715   0.02698  -0.0620   1.0000   0.4075
  -2.000  -0.1606   0.03638   0.02624  -0.0608   1.0000   0.4735
  -1.500  -0.1192   0.03608   0.02605  -0.0582   1.0000   0.5465
  -1.000  -0.0774   0.03590   0.02590  -0.0558   1.0000   0.6303
  -0.500  -0.0417   0.03553   0.02567  -0.0520   1.0000   0.7208
   0.000  -0.0145   0.03474   0.02516  -0.0463   1.0000   0.8371
   0.500   0.0255   0.03411   0.02454  -0.0494   1.0000   1.0000
   1.000   0.0947   0.03626   0.02598  -0.0583   1.0000   1.0000
   1.500   0.1424   0.03851   0.02780  -0.0616   1.0000   1.0000
   2.000   0.1835   0.04097   0.02999  -0.0634   1.0000   1.0000
   2.500   0.2208   0.04368   0.03251  -0.0648   1.0000   1.0000
   3.000   0.2555   0.04666   0.03538  -0.0660   1.0000   1.0000
   3.500   0.3614   0.05189   0.04051  -0.0799   0.9532   1.0000
   4.000   0.4420   0.05551   0.04413  -0.0876   0.9063   1.0000
   4.500   0.5244   0.05877   0.04745  -0.0944   0.8647   1.0000
   5.000   0.5728   0.06139   0.05017  -0.0959   0.8248   1.0000
   5.500   0.6428   0.06388   0.05282  -0.0995   0.7856   1.0000
   6.000   0.6933   0.06632   0.05544  -0.1002   0.7459   1.0000
   6.500   0.7539   0.06815   0.05752  -0.1011   0.7055   1.0000
   7.000   0.8066   0.06987   0.05950  -0.1005   0.6640   1.0000
   7.500   0.8898   0.06872   0.05873  -0.1001   0.6206   1.0000
   8.000   0.9420   0.06870   0.05907  -0.0966   0.5737   1.0000
   8.500   1.2089   0.04497   0.03607  -0.0965   0.4972   1.0000
   9.000   1.2909   0.04252   0.03311  -0.0930   0.3978   1.0000
   9.500   1.3177   0.04518   0.03537  -0.0866   0.3252   1.0000
  10.000   1.3582   0.04882   0.03852  -0.0832   0.2679   1.0000
  10.500   1.3789   0.05387   0.04373  -0.0783   0.2335   1.0000
  11.000   1.3900   0.05962   0.04986  -0.0729   0.2106   1.0000
  12.000   1.3698   0.07357   0.06464  -0.0601   0.1874   1.0000
  12.500   1.3019   0.08380   0.07546  -0.0529   0.1872   1.0000
  13.000   1.2239   0.09822   0.09025  -0.0515   0.1893   1.0000
  13.500   0.9456   0.16107   0.15280  -0.0914   0.2558   1.0000
  14.500   0.8970   0.19139   0.18311  -0.1130   0.3567   1.0000
  15.000   0.9108   0.19862   0.19038  -0.1152   0.3400   1.0000
