  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0672   0.05040   0.04271  -0.0370   1.0000   1.0000
  -4.500  -0.0043   0.05317   0.04592  -0.0177   1.0000   0.9557
  -4.000  -0.1401   0.05827   0.05170   0.0098   1.0000   0.8446
  -3.000  -0.3637   0.05669   0.05078   0.0004   1.0000   0.4650
  -2.500  -0.1958   0.04264   0.03376  -0.0434   1.0000   0.2134
  -2.000  -0.1433   0.03939   0.02970  -0.0459   1.0000   0.2161
  -1.500  -0.0958   0.03736   0.02706  -0.0474   1.0000   0.2278
  -1.000  -0.0183   0.03606   0.02513  -0.0538   0.9877   0.2591
  -0.500   0.1047   0.03450   0.02357  -0.0666   0.9528   0.3622
   0.000   0.1994   0.03280   0.02318  -0.0722   0.9148   1.0000
   0.500   0.2835   0.03457   0.02410  -0.0787   0.8747   1.0000
   1.000   0.3572   0.03621   0.02524  -0.0832   0.8386   1.0000
   1.500   0.4221   0.03792   0.02660  -0.0860   0.8068   1.0000
   2.000   0.4757   0.03997   0.02841  -0.0872   0.7790   1.0000
   2.500   0.5375   0.04182   0.03006  -0.0891   0.7557   1.0000
   3.000   0.5651   0.04508   0.03321  -0.0877   0.7334   1.0000
   3.500   0.5961   0.04850   0.03655  -0.0870   0.7145   1.0000
   4.000   0.6238   0.05229   0.04031  -0.0863   0.6980   1.0000
   4.500   0.6458   0.05660   0.04461  -0.0854   0.6836   1.0000
   5.000   0.6686   0.06114   0.04917  -0.0849   0.6713   1.0000
   5.500   0.7029   0.06546   0.05356  -0.0853   0.6594   1.0000
   6.000   0.6907   0.07199   0.06013  -0.0837   0.6546   1.0000
   6.500   0.6936   0.07832   0.06655  -0.0835   0.6547   1.0000
   8.500   0.6583   0.10583   0.09456  -0.0852   0.7483   1.0000
   9.000   0.6965   0.11265   0.10155  -0.0874   0.7220   1.0000
   9.500   0.7262   0.11878   0.10790  -0.0882   0.6920   1.0000
  10.000   0.7445   0.12416   0.11346  -0.0877   0.6614   1.0000
  10.500   0.7639   0.13002   0.11952  -0.0876   0.6305   1.0000
  11.000   0.7849   0.13633   0.12607  -0.0877   0.5988   1.0000
  11.500   0.8127   0.14377   0.13376  -0.0884   0.5656   1.0000
  12.000   0.8284   0.15039   0.14059  -0.0883   0.5325   1.0000
  12.500   0.8347   0.15597   0.14637  -0.0879   0.4983   1.0000
  13.000   0.8474   0.16230   0.15290  -0.0880   0.4616   1.0000
  13.500   0.8808   0.17164   0.16251  -0.0884   0.4224   1.0000
  14.000   0.8917   0.17864   0.16968  -0.0890   0.3908   1.0000
  14.500   0.8916   0.18412   0.17524  -0.0907   0.3650   1.0000
  15.000   0.9106   0.19316   0.18443  -0.0923   0.3432   1.0000
