  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0409   0.09074   0.07334  -0.0373   1.0000   1.0000
  -4.500   0.0264   0.08880   0.07152  -0.0351   1.0000   1.0000
  -4.000   0.0082   0.08685   0.06967  -0.0329   1.0000   1.0000
  -3.500  -0.0141   0.08478   0.06768  -0.0306   1.0000   1.0000
  -3.000  -0.0410   0.08250   0.06544  -0.0283   1.0000   1.0000
  -2.500  -0.0728   0.07995   0.06288  -0.0257   1.0000   1.0000
  -2.000  -0.1073   0.07734   0.06018  -0.0226   1.0000   1.0000
  -1.500  -0.1403   0.07501   0.05766  -0.0188   1.0000   1.0000
  -1.000  -0.1683   0.07315   0.05553  -0.0145   1.0000   1.0000
  -0.500  -0.1890   0.07185   0.05386  -0.0101   1.0000   1.0000
   0.000  -0.2003   0.07123   0.05276  -0.0062   1.0000   1.0000
   0.500  -0.2022   0.07128   0.05224  -0.0030   1.0000   1.0000
   1.000  -0.1966   0.07192   0.05230  -0.0006   1.0000   1.0000
   1.500  -0.1850   0.07307   0.05288   0.0011   1.0000   1.0000
   2.000  -0.1690   0.07464   0.05390   0.0022   1.0000   1.0000
   2.500  -0.1501   0.07654   0.05531   0.0029   1.0000   1.0000
   3.000  -0.1291   0.07872   0.05703   0.0033   1.0000   1.0000
   3.500  -0.1068   0.08115   0.05905   0.0034   1.0000   1.0000
   4.000  -0.0834   0.08380   0.06133   0.0034   1.0000   1.0000
   4.500  -0.0594   0.08665   0.06385   0.0031   1.0000   1.0000
   5.000  -0.0349   0.08968   0.06659   0.0027   1.0000   1.0000
   5.500  -0.0101   0.09289   0.06954   0.0021   1.0000   1.0000
   6.000   0.0148   0.09626   0.07268   0.0013   1.0000   1.0000
   6.500   0.0397   0.09978   0.07601   0.0005   1.0000   1.0000
   7.000   0.0647   0.10344   0.07952  -0.0005   1.0000   1.0000
   7.500   0.0895   0.10724   0.08318  -0.0016   1.0000   1.0000
   8.000   0.1143   0.11116   0.08700  -0.0028   1.0000   1.0000
   8.500   0.1390   0.11521   0.09096  -0.0042   1.0000   1.0000
   9.000   0.1635   0.11937   0.09507  -0.0057   1.0000   1.0000
   9.500   0.1879   0.12363   0.09930  -0.0073   1.0000   1.0000
  10.000   0.2121   0.12801   0.10366  -0.0090   1.0000   1.0000
  10.500   0.2361   0.13249   0.10815  -0.0108   1.0000   1.0000
  11.000   0.2600   0.13707   0.11276  -0.0128   1.0000   1.0000
  11.500   0.2837   0.14175   0.11748  -0.0149   1.0000   1.0000
  12.000   0.3071   0.14653   0.12233  -0.0171   1.0000   1.0000
  12.500   0.3304   0.15141   0.12728  -0.0195   1.0000   1.0000
  13.000   0.3535   0.15640   0.13235  -0.0220   1.0000   1.0000
  13.500   0.3764   0.16148   0.13753  -0.0246   1.0000   1.0000
  14.000   0.3991   0.16666   0.14284  -0.0273   1.0000   1.0000
  14.500   0.4215   0.17195   0.14825  -0.0301   1.0000   1.0000
  15.000   0.4438   0.17733   0.15376  -0.0331   1.0000   1.0000
