  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4478   0.06535   0.05835  -0.0379   1.0000   0.2124
  -4.500  -0.3906   0.05033   0.04204  -0.0539   1.0000   0.1946
  -4.000  -0.3439   0.04490   0.03622  -0.0563   1.0000   0.2066
  -3.500  -0.2858   0.03966   0.03003  -0.0607   1.0000   0.2259
  -3.000  -0.2359   0.03698   0.02706  -0.0617   1.0000   0.2541
  -2.500  -0.1838   0.03499   0.02465  -0.0629   1.0000   0.2959
  -2.000  -0.1362   0.03391   0.02357  -0.0629   1.0000   0.3501
  -1.500  -0.0896   0.03332   0.02310  -0.0625   1.0000   0.4252
  -1.000  -0.0424   0.03305   0.02305  -0.0619   1.0000   0.5277
  -0.500   0.0013   0.03267   0.02327  -0.0600   1.0000   0.6777
   0.000   0.0260   0.03163   0.02273  -0.0565   1.0000   1.0000
   0.500   0.0755   0.03352   0.02381  -0.0595   1.0000   1.0000
   1.000   0.1167   0.03555   0.02538  -0.0607   1.0000   1.0000
   1.500   0.1991   0.03883   0.02823  -0.0694   0.9789   1.0000
   2.000   0.2774   0.04188   0.03099  -0.0769   0.9506   1.0000
   2.500   0.3480   0.04472   0.03366  -0.0825   0.9227   1.0000
   3.000   0.4191   0.04752   0.03635  -0.0878   0.8950   1.0000
   3.500   0.4755   0.05003   0.03884  -0.0905   0.8668   1.0000
   4.000   0.5265   0.05260   0.04143  -0.0922   0.8379   1.0000
   4.500   0.5792   0.05520   0.04411  -0.0938   0.8086   1.0000
   5.000   0.6324   0.05776   0.04679  -0.0952   0.7785   1.0000
   5.500   0.6846   0.06024   0.04941  -0.0960   0.7476   1.0000
   6.000   0.7341   0.06265   0.05202  -0.0962   0.7155   1.0000
   6.500   0.7802   0.06500   0.05461  -0.0955   0.6818   1.0000
   7.000   0.8278   0.06701   0.05688  -0.0944   0.6464   1.0000
   7.500   0.8945   0.06716   0.05739  -0.0932   0.6094   1.0000
   8.000   0.9405   0.06794   0.05852  -0.0899   0.5686   1.0000
   9.000   1.2751   0.03890   0.03030  -0.0825   0.4228   1.0000
   9.500   1.2966   0.03984   0.03052  -0.0741   0.3283   1.0000
  10.000   1.3178   0.04327   0.03317  -0.0680   0.2552   1.0000
  10.500   1.3477   0.04793   0.03761  -0.0643   0.2081   1.0000
  11.000   1.3830   0.05339   0.04314  -0.0617   0.1783   1.0000
  11.500   1.3975   0.05951   0.04977  -0.0573   0.1616   1.0000
  12.000   1.4110   0.06626   0.05687  -0.0533   0.1497   1.0000
  12.500   1.3666   0.07377   0.06513  -0.0450   0.1472   1.0000
  13.000   1.3082   0.08357   0.07554  -0.0400   0.1471   1.0000
  13.500   1.2369   0.09711   0.08952  -0.0399   0.1492   1.0000
  14.500   0.9275   0.19075   0.18295  -0.1015   0.3181   1.0000
