  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3320                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6870   0.05237   0.04286  -0.0019   1.0000   0.2846
  -4.500  -0.6607   0.04997   0.04043  -0.0001   1.0000   0.2989
  -4.000  -0.6220   0.04784   0.03805  -0.0010   0.9960   0.3178
  -3.500  -0.5161   0.04717   0.03717  -0.0126   0.9607   0.3568
  -3.000  -0.4321   0.04689   0.03687  -0.0195   0.9284   0.4051
  -2.500  -0.3604   0.04693   0.03719  -0.0232   0.8978   0.4684
  -2.000  -0.3027   0.04725   0.03801  -0.0234   0.8697   0.5622
  -1.500  -0.2663   0.04806   0.03963  -0.0168   0.8449   0.7060
  -1.000  -0.1833   0.05193   0.04371  -0.0131   0.8196   0.8744
  -0.500   0.2487   0.05707   0.04776  -0.0770   0.7779   1.0000
   0.000   0.2215   0.05839   0.04893  -0.0702   0.7592   1.0000
   0.500   0.1953   0.05963   0.04999  -0.0631   0.7441   1.0000
   1.000   0.1629   0.06097   0.05115  -0.0549   0.7329   1.0000
   1.500   0.1309   0.06282   0.05277  -0.0465   0.7248   1.0000
   2.000   0.1051   0.06547   0.05518  -0.0396   0.7227   1.0000
   2.500   0.1025   0.06881   0.05829  -0.0361   0.7244   1.0000
   4.000   0.0441   0.08050   0.06967  -0.0258   0.8391   1.0000
   4.500   0.0752   0.08411   0.07311  -0.0264   0.8205   1.0000
   5.000   0.1081   0.08802   0.07687  -0.0271   0.8006   1.0000
   5.500   0.1393   0.09205   0.08077  -0.0278   0.7814   1.0000
   6.000   0.1709   0.09625   0.08485  -0.0285   0.7612   1.0000
   6.500   0.2017   0.10065   0.08916  -0.0292   0.7422   1.0000
   7.000   0.2327   0.10520   0.09363  -0.0299   0.7225   1.0000
   7.500   0.2662   0.11032   0.09869  -0.0310   0.7040   1.0000
   8.000   0.3042   0.11615   0.10447  -0.0327   0.6850   1.0000
   8.500   0.3462   0.12269   0.11098  -0.0348   0.6651   1.0000
   9.000   0.3651   0.12624   0.11453  -0.0342   0.6448   1.0000
   9.500   0.3830   0.12994   0.11823  -0.0338   0.6246   1.0000
  10.000   0.3992   0.13373   0.12202  -0.0335   0.6053   1.0000
  10.500   0.4171   0.13796   0.12628  -0.0336   0.5864   1.0000
  11.000   0.4364   0.14257   0.13090  -0.0340   0.5685   1.0000
  11.500   0.4585   0.14770   0.13606  -0.0349   0.5519   1.0000
  12.000   0.4893   0.15424   0.14263  -0.0365   0.5361   1.0000
  13.000   0.5381   0.16476   0.15327  -0.0387   0.4996   1.0000
  13.500   0.5482   0.16821   0.15676  -0.0394   0.4825   1.0000
  14.000   0.5642   0.17294   0.16154  -0.0408   0.4670   1.0000
  14.500   0.5898   0.17946   0.16813  -0.0426   0.4534   1.0000
