  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3810                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4513   0.05048   0.04050  -0.0512   1.0000   0.2709
  -4.500  -0.3839   0.04208   0.03131  -0.0601   1.0000   0.3106
  -4.000  -0.3275   0.03761   0.02660  -0.0611   1.0000   0.3749
  -3.500  -0.2821   0.03512   0.02416  -0.0570   1.0000   0.4686
  -3.000  -0.2555   0.03416   0.02342  -0.0465   1.0000   0.5693
  -2.500  -0.2366   0.03339   0.02271  -0.0343   1.0000   0.6746
  -2.000  -0.2267   0.03202   0.02130  -0.0207   1.0000   0.7778
  -1.500  -0.2107   0.02840   0.01754  -0.0105   1.0000   0.9118
  -1.000  -0.1039   0.02558   0.01405  -0.0276   1.0000   1.0000
  -0.500  -0.0288   0.02527   0.01312  -0.0380   1.0000   1.0000
   0.000   0.0456   0.02568   0.01305  -0.0456   1.0000   1.0000
   0.500   0.1127   0.02636   0.01340  -0.0509   1.0000   1.0000
   1.000   0.1742   0.02724   0.01409  -0.0546   1.0000   1.0000
   1.500   0.2310   0.02834   0.01511  -0.0575   1.0000   1.0000
   2.000   0.2836   0.02969   0.01650  -0.0598   1.0000   1.0000
   2.500   0.3317   0.03138   0.01830  -0.0616   1.0000   1.0000
   3.000   0.3752   0.03349   0.02061  -0.0633   1.0000   1.0000
   3.500   0.4137   0.03613   0.02350  -0.0650   1.0000   1.0000
   4.000   0.4471   0.03941   0.02709  -0.0670   1.0000   1.0000
   4.500   0.4752   0.04339   0.03140  -0.0693   1.0000   1.0000
   5.000   0.5422   0.04901   0.03760  -0.0800   0.9688   1.0000
   5.500   0.6994   0.05092   0.04062  -0.0989   0.8473   1.0000
   6.000   0.9940   0.03391   0.02432  -0.1006   0.5114   1.0000
   6.500   1.0390   0.03892   0.02801  -0.0940   0.3374   1.0000
   7.000   1.0974   0.04502   0.03399  -0.0928   0.2618   1.0000
   7.500   1.1374   0.05189   0.04151  -0.0899   0.2284   1.0000
   8.000   1.1592   0.05960   0.05006  -0.0855   0.2108   1.0000
   8.500   1.1774   0.06835   0.05934  -0.0816   0.2014   1.0000
   9.000   1.1560   0.07819   0.06999  -0.0758   0.2006   1.0000
  10.000   1.0490   0.10293   0.09542  -0.0714   0.2169   1.0000
  10.500   0.8417   0.14692   0.13891  -0.1227   0.5126   1.0000
  11.000   0.8357   0.15451   0.14647  -0.1242   0.5076   1.0000
  12.000   0.8603   0.17063   0.16264  -0.1262   0.4596   1.0000
  12.500   0.8861   0.18057   0.17265  -0.1274   0.4324   1.0000
  13.000   0.8902   0.18605   0.17811  -0.1285   0.4073   1.0000
  13.500   0.9150   0.19615   0.18825  -0.1301   0.3855   1.0000
  14.000   0.9201   0.20095   0.19302  -0.1320   0.3613   1.0000
  14.500   0.9479   0.21164   0.20380  -0.1335   0.3404   1.0000
  15.000   0.9582   0.21784   0.20995  -0.1362   0.3228   1.0000
