  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2607                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4151   0.04568   0.03637  -0.0471   1.0000   0.1837
  -4.500  -0.3627   0.03725   0.02680  -0.0506   1.0000   0.1857
  -4.000  -0.3096   0.03154   0.02026  -0.0510   1.0000   0.2136
  -3.500  -0.2557   0.02709   0.01525  -0.0500   1.0000   0.2749
  -3.000  -0.2080   0.02312   0.01223  -0.0461   1.0000   0.4713
  -2.500  -0.2044   0.01991   0.01080  -0.0277   1.0000   0.8222
  -2.000  -0.1114   0.01850   0.00783  -0.0383   1.0000   1.0000
  -1.500  -0.0590   0.01853   0.00695  -0.0391   1.0000   1.0000
  -1.000  -0.0084   0.01869   0.00643  -0.0393   1.0000   1.0000
  -0.500   0.0412   0.01896   0.00624  -0.0391   1.0000   1.0000
   0.000   0.0902   0.01933   0.00627  -0.0388   1.0000   1.0000
   0.500   0.1384   0.01980   0.00654  -0.0385   1.0000   1.0000
   1.000   0.1858   0.02039   0.00703  -0.0382   1.0000   1.0000
   1.500   0.2322   0.02110   0.00776  -0.0379   1.0000   1.0000
   2.000   0.2776   0.02197   0.00878  -0.0376   1.0000   1.0000
   2.500   0.3214   0.02305   0.01006  -0.0375   1.0000   1.0000
   3.000   0.3633   0.02439   0.01170  -0.0376   1.0000   1.0000
   3.500   0.4024   0.02611   0.01386  -0.0379   1.0000   1.0000
   4.000   0.4376   0.02836   0.01659  -0.0387   1.0000   1.0000
   4.500   0.4677   0.03140   0.02020  -0.0403   1.0000   1.0000
   5.000   0.7341   0.02655   0.01526  -0.0471   0.3363   1.0000
   5.500   0.7922   0.03315   0.02072  -0.0453   0.1996   1.0000
   6.000   0.8557   0.03940   0.02772  -0.0444   0.1653   1.0000
   6.500   0.9021   0.04637   0.03559  -0.0422   0.1503   1.0000
   7.000   0.9347   0.05528   0.04575  -0.0397   0.1532   1.0000
   7.500   0.9532   0.06506   0.05642  -0.0379   0.1568   1.0000
   8.000   0.9480   0.07657   0.06876  -0.0383   0.1694   1.0000
   8.500   0.9176   0.09066   0.08327  -0.0440   0.1974   1.0000
   9.500   0.7861   0.12774   0.11988  -0.0900   0.4618   1.0000
  10.000   0.8005   0.13680   0.12895  -0.0904   0.4407   1.0000
  10.500   0.8055   0.14452   0.13667  -0.0901   0.4142   1.0000
  11.000   0.8283   0.15437   0.14654  -0.0895   0.3823   1.0000
  11.500   0.8304   0.16107   0.15318  -0.0894   0.3527   1.0000
  12.000   0.8512   0.17074   0.16287  -0.0894   0.3264   1.0000
  12.500   0.8445   0.17544   0.16748  -0.0910   0.3050   1.0000
  13.000   0.8682   0.18583   0.17789  -0.0915   0.2840   1.0000
  13.500   0.8668   0.19050   0.18248  -0.0939   0.2647   1.0000
  14.000   0.8932   0.20150   0.19357  -0.0942   0.2424   1.0000
  14.500   0.8967   0.20654   0.19854  -0.0972   0.2270   1.0000
  15.000   0.9085   0.21352   0.20550  -0.0999   0.2128   1.0000
