  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1820                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.1476   0.08177   0.06920   0.0071   1.0000   0.7963
  -4.000  -0.1662   0.07875   0.06631   0.0120   1.0000   0.7941
  -3.500  -0.1952   0.07636   0.06405   0.0187   1.0000   0.8001
  -3.000  -0.1946   0.07377   0.06153   0.0217   1.0000   0.8209
  -2.500  -0.1974   0.07156   0.05938   0.0249   1.0000   0.8444
  -2.000  -0.1652   0.06930   0.05714   0.0224   1.0000   0.8768
  -1.500  -0.1462   0.06760   0.05545   0.0212   1.0000   0.9095
  -1.000  -0.0850   0.06607   0.05389   0.0117   1.0000   0.9514
  -0.500   0.0119   0.06492   0.05267  -0.0064   1.0000   1.0000
   0.000  -0.0075   0.06468   0.05246  -0.0032   1.0000   1.0000
   0.500  -0.0275   0.06432   0.05211  -0.0000   1.0000   1.0000
   1.000  -0.0484   0.06382   0.05159   0.0033   1.0000   1.0000
   1.500  -0.0703   0.06315   0.05089   0.0069   1.0000   1.0000
   2.000  -0.0928   0.06236   0.05003   0.0110   1.0000   1.0000
   2.500  -0.1141   0.06152   0.04912   0.0153   1.0000   1.0000
   3.000  -0.1315   0.06088   0.04838   0.0196   1.0000   1.0000
   3.500  -0.1406   0.06083   0.04821   0.0230   1.0000   1.0000
   4.000  -0.1360   0.06190   0.04911   0.0244   1.0000   1.0000
   4.500  -0.1210   0.06401   0.05107   0.0241   1.0000   1.0000
   5.000  -0.1010   0.06681   0.05375   0.0229   1.0000   1.0000
   5.500  -0.0788   0.07010   0.05695   0.0214   1.0000   1.0000
   6.000  -0.0556   0.07376   0.06055   0.0196   1.0000   1.0000
   6.500  -0.0163   0.07953   0.06627   0.0144   0.9930   1.0000
   7.000   0.0468   0.08839   0.07513   0.0044   0.9649   1.0000
   7.500   0.0973   0.09595   0.08272  -0.0029   0.9331   1.0000
   8.000   0.1394   0.10254   0.08936  -0.0082   0.8990   1.0000
   8.500   0.1744   0.10830   0.09517  -0.0118   0.8638   1.0000
   9.000   0.2043   0.11372   0.10063  -0.0143   0.8288   1.0000
   9.500   0.2354   0.11985   0.10680  -0.0170   0.7960   1.0000
  10.000   0.2829   0.12901   0.11602  -0.0220   0.7613   1.0000
  10.500   0.2938   0.13200   0.11902  -0.0215   0.7305   1.0000
  11.000   0.3302   0.13958   0.12667  -0.0245   0.6985   1.0000
  11.500   0.3586   0.14675   0.13386  -0.0267   0.6720   1.0000
  12.000   0.3719   0.15033   0.13747  -0.0270   0.6441   1.0000
  12.500   0.3958   0.15611   0.14329  -0.0286   0.6163   1.0000
  13.000   0.4232   0.16285   0.15008  -0.0307   0.5906   1.0000
  13.500   0.4501   0.16988   0.15715  -0.0328   0.5667   1.0000
  14.000   0.4745   0.17654   0.16385  -0.0348   0.5442   1.0000
  14.500   0.4957   0.18240   0.16973  -0.0366   0.5227   1.0000
  15.000   0.5140   0.18746   0.17481  -0.0383   0.5022   1.0000
