  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3311                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.060 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4328   0.06622   0.06099  -0.0015   1.0000   0.3713
  -4.500  -0.4017   0.05106   0.04471  -0.0277   1.0000   0.2404
  -4.000  -0.3384   0.03740   0.02908  -0.0346   1.0000   0.1463
  -3.500  -0.2925   0.03309   0.02403  -0.0344   1.0000   0.1511
  -3.000  -0.2427   0.02984   0.02009  -0.0344   1.0000   0.1629
  -2.500  -0.1953   0.02778   0.01769  -0.0340   1.0000   0.1830
  -2.000  -0.1494   0.02632   0.01608  -0.0337   1.0000   0.2129
  -1.500  -0.0799   0.02494   0.01490  -0.0376   0.9921   0.2774
  -1.000   0.0258   0.02181   0.01423  -0.0449   0.9674   1.0000
  -0.500   0.1322   0.02271   0.01434  -0.0555   0.9325   1.0000
   0.000   0.2360   0.02312   0.01430  -0.0648   0.8979   1.0000
   0.500   0.3376   0.02299   0.01389  -0.0727   0.8646   1.0000
   1.000   0.4138   0.02287   0.01358  -0.0753   0.8272   1.0000
   1.500   0.4844   0.02269   0.01324  -0.0764   0.7917   1.0000
   2.000   0.5478   0.02267   0.01308  -0.0761   0.7579   1.0000
   3.000   0.6565   0.02370   0.01390  -0.0736   0.6960   1.0000
   3.500   0.7082   0.02457   0.01471  -0.0723   0.6696   1.0000
   4.000   0.7587   0.02560   0.01573  -0.0710   0.6451   1.0000
   4.500   0.8053   0.02703   0.01725  -0.0696   0.6218   1.0000
   5.000   0.8519   0.02852   0.01883  -0.0681   0.5996   1.0000
   5.500   0.9033   0.02972   0.02013  -0.0669   0.5793   1.0000
   6.000   0.9400   0.03204   0.02271  -0.0648   0.5561   1.0000
   6.500   0.9883   0.03342   0.02427  -0.0631   0.5340   1.0000
   7.000   1.0266   0.03550   0.02662  -0.0607   0.5093   1.0000
   7.500   1.0809   0.03595   0.02720  -0.0587   0.4828   1.0000
   8.000   1.1262   0.03655   0.02801  -0.0556   0.4502   1.0000
   8.500   1.1703   0.03655   0.02818  -0.0520   0.4115   1.0000
   9.000   1.2162   0.03573   0.02742  -0.0482   0.3662   1.0000
   9.500   1.2523   0.03464   0.02623  -0.0431   0.3095   1.0000
  10.000   1.2601   0.03516   0.02656  -0.0351   0.2412   1.0000
  10.500   1.2623   0.03832   0.02927  -0.0280   0.1862   1.0000
  11.000   1.2784   0.04256   0.03313  -0.0234   0.1512   1.0000
  11.500   1.2981   0.04729   0.03801  -0.0196   0.1293   1.0000
  12.000   1.3396   0.05326   0.04390  -0.0189   0.1125   1.0000
  12.500   1.3202   0.05909   0.05055  -0.0124   0.1071   1.0000
  13.000   1.3400   0.06627   0.05790  -0.0106   0.0996   1.0000
  13.500   1.2956   0.07429   0.06659  -0.0066   0.0989   1.0000
  14.000   1.2435   0.08489   0.07772  -0.0067   0.0991   1.0000
  15.000   0.9356   0.16694   0.16013  -0.0565   0.1388   1.0000
