  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4304   0.06517   0.05579  -0.0234   1.0000   0.3205
  -4.500  -0.3986   0.05500   0.04503  -0.0338   1.0000   0.3107
  -4.000  -0.3548   0.04745   0.03691  -0.0384   1.0000   0.3287
  -3.500  -0.3077   0.04181   0.03079  -0.0398   1.0000   0.3656
  -3.000  -0.2580   0.03733   0.02589  -0.0400   1.0000   0.4291
  -2.500  -0.2114   0.03379   0.02217  -0.0376   1.0000   0.5329
  -2.000  -0.1810   0.03067   0.01951  -0.0294   1.0000   0.6825
  -1.500  -0.0982   0.02638   0.01498  -0.0374   1.0000   1.0000
  -1.000  -0.0395   0.02682   0.01400  -0.0421   1.0000   1.0000
  -0.500   0.0075   0.02758   0.01392  -0.0429   1.0000   1.0000
   0.000   0.0516   0.02852   0.01428  -0.0432   1.0000   1.0000
   0.500   0.0941   0.02965   0.01496  -0.0433   1.0000   1.0000
   1.000   0.1351   0.03097   0.01596  -0.0434   1.0000   1.0000
   1.500   0.1746   0.03251   0.01726  -0.0435   1.0000   1.0000
   2.000   0.2127   0.03428   0.01889  -0.0438   1.0000   1.0000
   2.500   0.2492   0.03629   0.02083  -0.0441   1.0000   1.0000
   3.000   0.2840   0.03858   0.02311  -0.0446   1.0000   1.0000
   3.500   0.3170   0.04117   0.02576  -0.0452   1.0000   1.0000
   4.000   0.3482   0.04407   0.02877  -0.0461   1.0000   1.0000
   4.500   0.3774   0.04732   0.03219  -0.0471   1.0000   1.0000
   5.000   0.4046   0.05094   0.03601  -0.0483   1.0000   1.0000
   5.500   0.4299   0.05498   0.04027  -0.0498   1.0000   1.0000
   6.000   0.4530   0.05944   0.04503  -0.0516   1.0000   1.0000
   6.500   0.5740   0.06855   0.05494  -0.0713   0.9053   1.0000
   7.000   0.6582   0.07478   0.06185  -0.0798   0.8153   1.0000
   7.500   0.7434   0.07933   0.06722  -0.0835   0.7109   1.0000
   8.000   0.8463   0.07926   0.06821  -0.0794   0.5730   1.0000
   9.000   1.1242   0.06442   0.05405  -0.0504   0.2747   1.0000
   9.500   1.0793   0.07623   0.06646  -0.0474   0.2720   1.0000
  10.000   1.0254   0.08986   0.08021  -0.0477   0.2748   1.0000
  10.500   0.9243   0.11422   0.10424  -0.0623   0.3057   1.0000
  12.000   0.7800   0.16074   0.15019  -0.0976   0.5573   1.0000
  12.500   0.8039   0.17067   0.16025  -0.0995   0.5319   1.0000
  13.000   0.8091   0.17672   0.16634  -0.1004   0.5120   1.0000
  13.500   0.8349   0.18681   0.17651  -0.1022   0.4864   1.0000
  14.000   0.8406   0.19199   0.18170  -0.1035   0.4660   1.0000
  14.500   0.8685   0.20265   0.19246  -0.1052   0.4410   1.0000
  15.000   0.8749   0.20730   0.19711  -0.1071   0.4225   1.0000
