  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4708                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4624   0.08425   0.07769   0.0039   1.0000   0.3837
  -4.500  -0.4533   0.07852   0.07204   0.0077   1.0000   0.4283
  -4.000  -0.4060   0.06573   0.05908  -0.0210   1.0000   0.3424
  -3.500  -0.1485   0.03256   0.02206  -0.0980   1.0000   0.1897
  -3.000  -0.0780   0.02917   0.01825  -0.1013   1.0000   0.2530
  -2.500  -0.0124   0.02692   0.01642  -0.1026   1.0000   0.3955
  -2.000   0.0306   0.02635   0.01651  -0.0972   1.0000   0.5812
  -1.500   0.0579   0.02608   0.01647  -0.0883   1.0000   0.7254
  -1.000   0.0762   0.02411   0.01461  -0.0785   1.0000   0.8777
  -0.500   0.1416   0.02342   0.01344  -0.0845   1.0000   1.0000
   0.000   0.2164   0.02424   0.01362  -0.0911   1.0000   1.0000
   0.500   0.2778   0.02512   0.01411  -0.0942   1.0000   1.0000
   1.000   0.3336   0.02610   0.01485  -0.0959   1.0000   1.0000
   1.500   0.3858   0.02720   0.01585  -0.0970   1.0000   1.0000
   2.000   0.4351   0.02846   0.01712  -0.0976   1.0000   1.0000
   2.500   0.4816   0.02995   0.01869  -0.0980   1.0000   1.0000
   3.000   0.5248   0.03174   0.02068  -0.0982   1.0000   1.0000
   3.500   0.5641   0.03394   0.02314  -0.0984   1.0000   1.0000
   4.000   0.5988   0.03669   0.02624  -0.0987   1.0000   1.0000
   4.500   0.6283   0.04014   0.03005  -0.0993   1.0000   1.0000
   5.000   0.7401   0.04391   0.03469  -0.1140   0.9411   1.0000
   5.500   0.9186   0.03724   0.02959  -0.1247   0.8206   1.0000
   6.000   1.0167   0.03131   0.02027  -0.1085   0.2295   1.0000
   6.500   1.1289   0.03841   0.02683  -0.1157   0.1411   1.0000
   7.000   1.1958   0.04511   0.03425  -0.1158   0.1220   1.0000
   7.500   1.2463   0.05358   0.04333  -0.1140   0.1166   1.0000
   8.000   1.2656   0.06141   0.05243  -0.1076   0.1151   1.0000
   8.500   1.2840   0.07140   0.06312  -0.1028   0.1169   1.0000
   9.000   1.2505   0.08086   0.07399  -0.0933   0.1280   1.0000
   9.500   1.2372   0.09366   0.08735  -0.0892   0.1449   1.0000
  10.000   1.1339   0.10287   0.09702  -0.0841   0.1497   1.0000
  10.500   0.9346   0.11006   0.10449  -0.0696   0.1575   1.0000
  11.000   0.9768   0.15477   0.14868  -0.1310   0.3399   1.0000
  11.500   0.9812   0.16344   0.15733  -0.1321   0.3215   1.0000
  12.000   1.0046   0.17370   0.16760  -0.1319   0.3010   1.0000
  12.500   0.9982   0.17993   0.17377  -0.1341   0.2770   1.0000
  13.000   1.0211   0.19014   0.18403  -0.1342   0.2577   1.0000
  13.500   1.0188   0.19648   0.19030  -0.1376   0.2414   1.0000
  14.000   1.0258   0.20361   0.19740  -0.1405   0.2253   1.0000
  14.500   1.0359   0.21080   0.20456  -0.1434   0.2090   1.0000
  15.000   1.0483   0.21809   0.21183  -0.1461   0.1929   1.0000
