  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3104   0.13299   0.12313   0.0040   1.0000   0.5792
  -4.500  -0.2969   0.12731   0.11751   0.0060   1.0000   0.6143
  -4.000  -0.2910   0.12285   0.11314   0.0091   1.0000   0.6511
  -3.500  -0.2733   0.11732   0.10765   0.0108   1.0000   0.6975
  -3.000  -0.2660   0.11330   0.10368   0.0139   1.0000   0.7467
  -2.500  -0.2445   0.10745   0.09785   0.0146   1.0000   0.8017
  -2.000  -0.1860   0.09897   0.08918   0.0080   1.0000   0.9045
  -1.500  -0.1247   0.09214   0.08213  -0.0033   1.0000   0.9627
  -1.000  -0.1876   0.09152   0.08188   0.0116   1.0000   0.9169
  -0.500  -0.3062   0.08437   0.07503  -0.0176   1.0000   0.4643
   0.000  -0.2450   0.07942   0.06986  -0.0293   1.0000   0.4902
   0.500  -0.1876   0.07642   0.06666  -0.0370   1.0000   0.5290
   1.000  -0.1373   0.07476   0.06483  -0.0416   1.0000   0.5748
   1.500  -0.0851   0.07404   0.06393  -0.0463   1.0000   0.6277
   2.000  -0.0481   0.07376   0.06353  -0.0463   1.0000   0.6808
   2.500  -0.0063   0.07391   0.06354  -0.0480   1.0000   0.7419
   3.000   0.0413   0.07438   0.06384  -0.0516   1.0000   0.8123
   3.500   0.0908   0.07434   0.06361  -0.0563   1.0000   0.8904
   4.000   0.1260   0.07269   0.06189  -0.0594   1.0000   0.9669
   4.500   0.1585   0.07192   0.06119  -0.0650   1.0000   1.0000
   5.000   0.2564   0.07914   0.06819  -0.0840   1.0000   1.0000
   5.500   0.3347   0.08616   0.07511  -0.0982   1.0000   1.0000
   6.000   0.3998   0.09311   0.08204  -0.1095   1.0000   1.0000
   6.500   0.4555   0.10005   0.08903  -0.1188   0.9999   1.0000
   7.000   0.5246   0.10907   0.09815  -0.1306   0.9873   1.0000
   7.500   0.5746   0.11651   0.10572  -0.1388   0.9745   1.0000
   8.000   0.6150   0.12285   0.11225  -0.1452   0.9599   1.0000
   8.500   0.6612   0.13071   0.12030  -0.1528   0.9456   1.0000
   9.000   0.7030   0.13866   0.12847  -0.1597   0.9323   1.0000
   9.500   0.7302   0.14417   0.13420  -0.1642   0.9189   1.0000
  10.000   0.7618   0.15033   0.14063  -0.1696   0.9021   1.0000
  10.500   0.7981   0.15782   0.14836  -0.1759   0.8839   1.0000
  11.000   0.8339   0.16484   0.15564  -0.1821   0.8606   1.0000
  11.500   0.8640   0.17021   0.16126  -0.1872   0.8320   1.0000
  12.000   0.9092   0.17885   0.17017  -0.1944   0.7964   1.0000
  12.500   0.9399   0.18488   0.17645  -0.1992   0.7617   1.0000
  13.000   0.9745   0.19217   0.18398  -0.2043   0.7250   1.0000
  13.500   1.0110   0.20045   0.19252  -0.2095   0.6877   1.0000
  14.000   1.0337   0.20525   0.19751  -0.2130   0.6528   1.0000
  14.500   1.0559   0.21125   0.20368  -0.2169   0.6230   1.0000
  15.000   1.0959   0.22229   0.21494  -0.2218   0.5904   1.0000
