  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3511                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4443   0.05812   0.04913  -0.0322   1.0000   0.2752
  -4.500  -0.4086   0.04955   0.03992  -0.0377   1.0000   0.2833
  -4.000  -0.3639   0.04310   0.03284  -0.0405   1.0000   0.3068
  -3.500  -0.3156   0.03849   0.02775  -0.0414   1.0000   0.3477
  -3.000  -0.2685   0.03516   0.02417  -0.0406   1.0000   0.4096
  -2.500  -0.2215   0.03259   0.02153  -0.0386   1.0000   0.5028
  -2.000  -0.1831   0.03042   0.01964  -0.0335   1.0000   0.6317
  -1.500  -0.1657   0.02809   0.01803  -0.0224   1.0000   0.8092
  -1.000  -0.0731   0.02663   0.01548  -0.0371   1.0000   1.0000
  -0.500  -0.0242   0.02750   0.01546  -0.0391   1.0000   1.0000
   0.000   0.0198   0.02859   0.01597  -0.0398   1.0000   1.0000
   0.500   0.0616   0.02989   0.01683  -0.0402   1.0000   1.0000
   1.000   0.1018   0.03139   0.01802  -0.0406   1.0000   1.0000
   1.500   0.1403   0.03312   0.01950  -0.0409   1.0000   1.0000
   2.000   0.1773   0.03508   0.02130  -0.0414   1.0000   1.0000
   2.500   0.2127   0.03729   0.02342  -0.0419   1.0000   1.0000
   3.000   0.2464   0.03977   0.02586  -0.0426   1.0000   1.0000
   3.500   0.2785   0.04254   0.02865  -0.0434   1.0000   1.0000
   4.000   0.3089   0.04561   0.03178  -0.0443   1.0000   1.0000
   4.500   0.3374   0.04901   0.03528  -0.0454   1.0000   1.0000
   5.000   0.4509   0.05573   0.04234  -0.0622   0.9423   1.0000
   5.500   0.5166   0.06030   0.04722  -0.0688   0.8907   1.0000
   6.000   0.5952   0.06495   0.05228  -0.0758   0.8334   1.0000
   6.500   0.6471   0.06889   0.05663  -0.0779   0.7775   1.0000
   7.000   0.7091   0.07246   0.06066  -0.0796   0.7144   1.0000
   7.500   0.7786   0.07473   0.06350  -0.0790   0.6420   1.0000
   8.000   0.8764   0.07213   0.06172  -0.0738   0.5492   1.0000
   8.500   1.1236   0.04853   0.03829  -0.0568   0.3440   1.0000
   9.000   1.1564   0.05330   0.04290  -0.0517   0.2830   1.0000
   9.500   1.1696   0.06022   0.05017  -0.0471   0.2514   1.0000
  10.000   1.1591   0.06888   0.05933  -0.0425   0.2363   1.0000
  10.500   1.0554   0.08416   0.07503  -0.0400   0.2493   1.0000
  11.000   0.9872   0.10281   0.09367  -0.0464   0.2557   1.0000
  12.000   0.8568   0.14625   0.13659  -0.0726   0.3144   1.0000
  12.500   0.7925   0.16515   0.15535  -0.0912   0.4756   1.0000
  13.000   0.8143   0.17499   0.16530  -0.0929   0.4566   1.0000
  13.500   0.8149   0.18009   0.17040  -0.0940   0.4362   1.0000
  14.000   0.8293   0.18742   0.17778  -0.0956   0.4157   1.0000
  14.500   0.8587   0.19833   0.18880  -0.0972   0.3942   1.0000
  15.000   0.8659   0.20384   0.19431  -0.0993   0.3773   1.0000
