  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9512                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4386   0.14385   0.13810  -0.0060   1.0000   0.1880
  -4.500  -0.4316   0.13624   0.13055  -0.0024   1.0000   0.1944
  -4.000  -0.4306   0.13464   0.12899  -0.0103   1.0000   0.2058
  -3.500  -0.4249   0.12676   0.12118  -0.0040   1.0000   0.2145
  -3.000  -0.4126   0.12175   0.11621  -0.0076   1.0000   0.2284
  -2.500  -0.3937   0.11656   0.11103  -0.0114   1.0000   0.2453
  -2.000  -0.3699   0.11126   0.10573  -0.0152   1.0000   0.2641
  -1.500  -0.3258   0.10680   0.10120  -0.0260   1.0000   0.2935
  -0.500  -0.2617   0.09703   0.09140  -0.0318   1.0000   0.3632
   0.500  -0.2010   0.08909   0.08348  -0.0324   1.0000   0.4965
   2.000   0.3172   0.08576   0.07680  -0.1482   0.9816   0.2881
   2.500   0.4045   0.08923   0.07966  -0.1586   0.9734   0.3351
   3.000   0.4647   0.09224   0.08218  -0.1635   0.9623   0.3955
   3.500   0.5154   0.09543   0.08517  -0.1663   0.9506   0.4737
   4.000   0.5653   0.09883   0.08862  -0.1688   0.9399   0.5940
   4.500   0.6097   0.10122   0.09137  -0.1711   0.9260   1.0000
   5.000   0.6499   0.10580   0.09525  -0.1730   0.9107   1.0000
   5.500   0.6843   0.11026   0.09937  -0.1738   0.8955   1.0000
   6.000   0.7165   0.11473   0.10362  -0.1742   0.8802   1.0000
   6.500   0.7471   0.11923   0.10799  -0.1745   0.8646   1.0000
   7.000   0.7765   0.12380   0.11249  -0.1748   0.8491   1.0000
   7.500   0.8049   0.12842   0.11707  -0.1750   0.8334   1.0000
   8.000   0.8324   0.13308   0.12175  -0.1752   0.8174   1.0000
   8.500   0.8590   0.13780   0.12652  -0.1755   0.8013   1.0000
   9.000   0.8852   0.14261   0.13141  -0.1758   0.7851   1.0000
   9.500   0.9112   0.14751   0.13642  -0.1763   0.7685   1.0000
  10.000   0.9375   0.15258   0.14161  -0.1769   0.7517   1.0000
  10.500   0.9641   0.15789   0.14710  -0.1778   0.7348   1.0000
  11.000   0.9923   0.16368   0.15307  -0.1789   0.7177   1.0000
  11.500   1.0225   0.17031   0.15993  -0.1805   0.7006   1.0000
  12.000   1.0293   0.17316   0.16297  -0.1799   0.6819   1.0000
  12.500   1.0482   0.17766   0.16770  -0.1806   0.6604   1.0000
  13.000   1.0806   0.18450   0.17485  -0.1825   0.6391   1.0000
  13.500   1.0924   0.18876   0.17934  -0.1833   0.6177   1.0000
  14.500   1.1375   0.19972   0.19091  -0.1862   0.5623   1.0000
  15.000   1.1733   0.20747   0.19901  -0.1877   0.5269   1.0000
