  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3613                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4840   0.04338   0.03392  -0.0438   1.0000   0.2625
  -4.500  -0.4371   0.03897   0.02900  -0.0451   1.0000   0.2942
  -4.000  -0.3907   0.03635   0.02622  -0.0444   1.0000   0.3361
  -3.500  -0.3445   0.03439   0.02417  -0.0433   1.0000   0.3894
  -3.000  -0.3010   0.03309   0.02294  -0.0410   1.0000   0.4526
  -2.500  -0.2603   0.03229   0.02226  -0.0378   1.0000   0.5238
  -1.500  -0.1876   0.03105   0.02123  -0.0292   1.0000   0.6852
  -1.000  -0.1587   0.03022   0.02056  -0.0232   1.0000   0.7809
  -0.500  -0.1349   0.02903   0.01972  -0.0160   1.0000   0.9190
   0.000  -0.0583   0.02894   0.01910  -0.0293   1.0000   1.0000
   0.500  -0.0004   0.03032   0.01990  -0.0350   1.0000   1.0000
   1.000   0.0459   0.03201   0.02120  -0.0375   1.0000   1.0000
   1.500   0.0873   0.03395   0.02289  -0.0392   1.0000   1.0000
   2.000   0.1254   0.03617   0.02493  -0.0404   1.0000   1.0000
   2.500   0.1610   0.03868   0.02732  -0.0416   1.0000   1.0000
   3.000   0.2765   0.04339   0.03196  -0.0570   0.9561   1.0000
   3.500   0.3622   0.04663   0.03523  -0.0656   0.9125   1.0000
   4.000   0.4306   0.04927   0.03795  -0.0705   0.8696   1.0000
   4.500   0.5095   0.05168   0.04050  -0.0760   0.8276   1.0000
   5.000   0.5715   0.05371   0.04271  -0.0782   0.7846   1.0000
   5.500   0.6352   0.05538   0.04462  -0.0797   0.7410   1.0000
   6.000   0.7239   0.05529   0.04486  -0.0819   0.6973   1.0000
   6.500   0.7853   0.05540   0.04528  -0.0803   0.6498   1.0000
   7.000   0.8831   0.05116   0.04150  -0.0777   0.6007   1.0000
   7.500   1.0594   0.03989   0.03065  -0.0783   0.5256   1.0000
   8.000   1.1277   0.03874   0.02922  -0.0740   0.4374   1.0000
   8.500   1.1726   0.04032   0.03028  -0.0692   0.3579   1.0000
   9.000   1.2054   0.04355   0.03326  -0.0645   0.2979   1.0000
   9.500   1.2338   0.04792   0.03765  -0.0601   0.2561   1.0000
  10.000   1.2609   0.05300   0.04289  -0.0563   0.2267   1.0000
  10.500   1.2660   0.05926   0.04964  -0.0507   0.2088   1.0000
  11.000   1.2667   0.06615   0.05690  -0.0456   0.1961   1.0000
  11.500   1.2068   0.07521   0.06659  -0.0372   0.1947   1.0000
  12.000   1.1281   0.08821   0.07996  -0.0340   0.1972   1.0000
  13.500   0.5841   0.15705   0.14908  -0.0593   0.3805   1.0000
  14.000   0.6000   0.16400   0.15613  -0.0599   0.3616   1.0000
  14.500   0.6132   0.17095   0.16313  -0.0606   0.3438   1.0000
  15.000   0.6161   0.17551   0.16774  -0.0611   0.3271   1.0000
