  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4716                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.055 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4820   0.04022   0.03079  -0.0647   1.0000   0.2642
  -4.500  -0.4370   0.03892   0.02961  -0.0639   1.0000   0.2893
  -4.000  -0.3863   0.03747   0.02795  -0.0650   1.0000   0.3226
  -3.500  -0.3381   0.03676   0.02719  -0.0652   1.0000   0.3595
  -3.000  -0.2935   0.03656   0.02709  -0.0643   1.0000   0.3979
  -2.500  -0.2501   0.03666   0.02730  -0.0634   1.0000   0.4390
  -2.000  -0.2101   0.03714   0.02795  -0.0617   1.0000   0.4804
  -1.500  -0.1731   0.03791   0.02888  -0.0596   1.0000   0.5223
  -1.000  -0.1383   0.03894   0.03007  -0.0572   1.0000   0.5646
  -0.500  -0.1056   0.04020   0.03147  -0.0546   1.0000   0.6071
   0.000  -0.0745   0.04162   0.03302  -0.0520   1.0000   0.6505
   0.500   0.0027   0.04439   0.03581  -0.0572   0.9801   0.7106
   1.000   0.0943   0.04613   0.03752  -0.0639   0.9418   0.7789
   1.500   0.1504   0.04631   0.03775  -0.0640   0.9104   0.8423
   2.000   0.1950   0.04577   0.03735  -0.0620   0.8816   0.9231
   2.500   0.2841   0.04636   0.03786  -0.0723   0.8491   1.0000
   3.000   0.3738   0.04777   0.03910  -0.0824   0.8189   1.0000
   3.500   0.4564   0.04895   0.04016  -0.0897   0.7901   1.0000
   4.000   0.5483   0.04930   0.04041  -0.0966   0.7646   1.0000
   4.500   0.6092   0.05022   0.04131  -0.0987   0.7342   1.0000
   5.000   0.6809   0.05039   0.04149  -0.1011   0.7068   1.0000
   5.500   0.7565   0.04979   0.04095  -0.1029   0.6798   1.0000
   6.000   0.8557   0.04659   0.03785  -0.1052   0.6583   1.0000
   6.500   0.9205   0.04559   0.03695  -0.1042   0.6282   1.0000
   7.000   1.0836   0.03776   0.02922  -0.1123   0.6031   1.0000
   7.500   1.2020   0.03521   0.02659  -0.1185   0.5582   1.0000
   8.000   1.2545   0.03582   0.02715  -0.1164   0.5112   1.0000
   8.500   1.3147   0.03628   0.02738  -0.1153   0.4630   1.0000
   9.000   1.3434   0.03787   0.02889  -0.1100   0.4180   1.0000
   9.500   1.3883   0.03916   0.02984  -0.1072   0.3723   1.0000
  10.000   1.4091   0.04141   0.03198  -0.1012   0.3329   1.0000
  10.500   1.4318   0.04388   0.03432  -0.0959   0.2972   1.0000
  11.000   1.4513   0.04674   0.03714  -0.0904   0.2665   1.0000
  11.500   1.4629   0.05041   0.04094  -0.0845   0.2418   1.0000
  12.000   1.4727   0.05439   0.04508  -0.0788   0.2212   1.0000
  12.500   1.4786   0.05895   0.04986  -0.0732   0.2047   1.0000
  13.000   1.4743   0.06430   0.05551  -0.0672   0.1922   1.0000
  13.500   1.4816   0.06957   0.06091  -0.0631   0.1802   1.0000
  14.000   1.4038   0.07975   0.07183  -0.0547   0.1782   1.0000
  14.500   1.2893   0.09708   0.08979  -0.0526   0.1800   1.0000
