  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4515                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4952   0.08468   0.07639  -0.0031   1.0000   0.3556
  -4.500  -0.4923   0.07343   0.06490  -0.0130   1.0000   0.3339
  -4.000  -0.4632   0.06371   0.05469  -0.0227   1.0000   0.3367
  -3.500  -0.4232   0.05727   0.04783  -0.0277   1.0000   0.3547
  -3.000  -0.3773   0.05237   0.04246  -0.0319   1.0000   0.3825
  -2.500  -0.3308   0.04906   0.03878  -0.0342   1.0000   0.4197
  -2.000  -0.2896   0.04705   0.03663  -0.0339   1.0000   0.4644
  -1.500  -0.2462   0.04552   0.03493  -0.0339   1.0000   0.5214
  -1.000  -0.2032   0.04455   0.03385  -0.0333   1.0000   0.5926
  -0.500  -0.1679   0.04382   0.03328  -0.0302   1.0000   0.6775
   0.000  -0.1416   0.04288   0.03274  -0.0245   1.0000   0.7974
   0.500  -0.0847   0.04169   0.03145  -0.0330   1.0000   1.0000
   1.000  -0.0235   0.04401   0.03268  -0.0412   1.0000   1.0000
   1.500   0.0183   0.04641   0.03449  -0.0436   1.0000   1.0000
   2.000   0.0561   0.04899   0.03664  -0.0451   1.0000   1.0000
   2.500   0.0915   0.05177   0.03911  -0.0463   1.0000   1.0000
   3.000   0.1253   0.05476   0.04185  -0.0473   1.0000   1.0000
   3.500   0.1577   0.05797   0.04487  -0.0484   1.0000   1.0000
   4.000   0.1888   0.06139   0.04816  -0.0494   1.0000   1.0000
   4.500   0.2186   0.06505   0.05173  -0.0505   1.0000   1.0000
   5.000   0.2473   0.06894   0.05556  -0.0516   1.0000   1.0000
   5.500   0.2750   0.07308   0.05968  -0.0528   1.0000   1.0000
   6.000   0.3015   0.07746   0.06407  -0.0542   1.0000   1.0000
   6.500   0.3616   0.08521   0.07187  -0.0623   0.9814   1.0000
   7.000   0.4055   0.09138   0.07815  -0.0676   0.9508   1.0000
   7.500   0.4476   0.09785   0.08475  -0.0722   0.9200   1.0000
   8.000   0.4899   0.10478   0.09182  -0.0766   0.8892   1.0000
   8.500   0.5323   0.11209   0.09928  -0.0808   0.8565   1.0000
   9.000   0.5593   0.11758   0.10493  -0.0824   0.8235   1.0000
   9.500   0.5804   0.12285   0.11037  -0.0832   0.7916   1.0000
  10.000   0.6043   0.12892   0.11660  -0.0845   0.7607   1.0000
  10.500   0.6330   0.13590   0.12377  -0.0866   0.7299   1.0000
  11.000   0.6664   0.14376   0.13181  -0.0891   0.6973   1.0000
  12.000   0.6986   0.15485   0.14322  -0.0904   0.6353   1.0000
  12.500   0.7249   0.16262   0.15116  -0.0923   0.6070   1.0000
  13.000   0.7499   0.16979   0.15852  -0.0939   0.5758   1.0000
  13.500   0.7600   0.17518   0.16400  -0.0950   0.5515   1.0000
  14.000   0.7861   0.18291   0.17189  -0.0968   0.5233   1.0000
  14.500   0.8029   0.18981   0.17890  -0.0986   0.5016   1.0000
  15.000   0.8139   0.19469   0.18387  -0.1002   0.4782   1.0000
