  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4623                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0047   0.12081   0.10574  -0.0283   1.0000   1.0000
  -4.500   0.0022   0.11853   0.10353  -0.0266   1.0000   1.0000
  -4.000  -0.0012   0.11637   0.10145  -0.0248   1.0000   1.0000
  -3.500  -0.0054   0.11434   0.09948  -0.0231   1.0000   1.0000
  -3.000  -0.0347   0.11304   0.09834  -0.0159   1.0000   0.9881
  -2.500  -0.0750   0.11168   0.09716  -0.0068   1.0000   0.9680
  -2.000  -0.1034   0.10987   0.09543  -0.0007   1.0000   0.9579
  -1.500  -0.0914   0.10736   0.09290  -0.0032   1.0000   0.9688
  -1.000  -0.0599   0.10534   0.09077  -0.0102   1.0000   0.9909
  -0.500  -0.0482   0.10359   0.08898  -0.0132   1.0000   1.0000
   0.000  -0.0587   0.10179   0.08718  -0.0115   1.0000   1.0000
   0.500  -0.0706   0.09988   0.08527  -0.0097   1.0000   1.0000
   1.000  -0.0843   0.09781   0.08317  -0.0078   1.0000   1.0000
   1.500  -0.1003   0.09547   0.08082  -0.0056   1.0000   1.0000
   2.000  -0.1190   0.09277   0.07809  -0.0030   1.0000   1.0000
   2.500  -0.1405   0.08959   0.07488   0.0000   1.0000   1.0000
   3.000  -0.1640   0.08589   0.07115   0.0034   1.0000   1.0000
   3.500  -0.1813   0.08238   0.06753   0.0058   1.0000   1.0000
   4.000  -0.1657   0.08214   0.06692   0.0027   1.0000   1.0000
   4.500  -0.1325   0.08441   0.06875  -0.0024   1.0000   1.0000
   5.000  -0.0971   0.08763   0.07153  -0.0068   1.0000   1.0000
   5.500  -0.0629   0.09125   0.07479  -0.0105   1.0000   1.0000
   6.000  -0.0302   0.09512   0.07835  -0.0137   1.0000   1.0000
   6.500   0.0013   0.09918   0.08214  -0.0166   1.0000   1.0000
   7.000   0.0318   0.10338   0.08612  -0.0192   1.0000   1.0000
   7.500   0.0614   0.10773   0.09028  -0.0218   1.0000   1.0000
   8.000   0.0903   0.11220   0.09460  -0.0242   1.0000   1.0000
   8.500   0.1186   0.11679   0.09907  -0.0267   1.0000   1.0000
   9.000   0.1464   0.12149   0.10367  -0.0292   1.0000   1.0000
   9.500   0.1737   0.12630   0.10841  -0.0317   1.0000   1.0000
  10.000   0.2154   0.13453   0.11658  -0.0374   0.9922   1.0000
  10.500   0.2572   0.14187   0.12390  -0.0433   0.9726   1.0000
  11.000   0.2994   0.15005   0.13208  -0.0493   0.9504   1.0000
  11.500   0.3394   0.15878   0.14080  -0.0547   0.9302   1.0000
  12.000   0.3662   0.16260   0.14464  -0.0575   0.9097   1.0000
  12.500   0.3954   0.16755   0.14963  -0.0609   0.8880   1.0000
  13.000   0.4257   0.17327   0.15539  -0.0644   0.8663   1.0000
  13.500   0.4558   0.17928   0.16144  -0.0680   0.8451   1.0000
  14.000   0.4855   0.18548   0.16770  -0.0715   0.8238   1.0000
  14.500   0.5147   0.19176   0.17403  -0.0749   0.8029   1.0000
  15.000   0.5426   0.19787   0.18021  -0.0782   0.7823   1.0000
