  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2521                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0544   0.09036   0.07446  -0.0342   1.0000   1.0000
  -4.500   0.0481   0.08875   0.07293  -0.0316   1.0000   1.0000
  -4.000   0.0402   0.08728   0.07153  -0.0290   1.0000   1.0000
  -3.500   0.0308   0.08590   0.07023  -0.0263   1.0000   1.0000
  -3.000   0.0201   0.08460   0.06898  -0.0237   1.0000   1.0000
  -2.500   0.0081   0.08333   0.06776  -0.0211   1.0000   1.0000
  -2.000  -0.0051   0.08207   0.06652  -0.0185   1.0000   1.0000
  -1.500  -0.0196   0.08076   0.06523  -0.0159   1.0000   1.0000
  -1.000  -0.0358   0.07939   0.06385  -0.0132   1.0000   1.0000
  -0.500  -0.0539   0.07790   0.06234  -0.0104   1.0000   1.0000
   0.000  -0.0744   0.07625   0.06064  -0.0073   1.0000   1.0000
   0.500  -0.0978   0.07437   0.05870  -0.0037   1.0000   1.0000
   1.000  -0.1238   0.07226   0.05650   0.0005   1.0000   1.0000
   1.500  -0.1502   0.07008   0.05418   0.0053   1.0000   1.0000
   2.000  -0.1691   0.06847   0.05235   0.0098   1.0000   1.0000
   2.500  -0.1731   0.06812   0.05164   0.0128   1.0000   1.0000
   3.000  -0.1641   0.06897   0.05212   0.0142   1.0000   1.0000
   3.500  -0.1479   0.07062   0.05344   0.0147   1.0000   1.0000
   4.000  -0.1281   0.07281   0.05534   0.0147   1.0000   1.0000
   4.500  -0.1064   0.07539   0.05768   0.0143   1.0000   1.0000
   5.000  -0.0836   0.07829   0.06038   0.0137   1.0000   1.0000
   5.500  -0.0604   0.08147   0.06340   0.0128   1.0000   1.0000
   6.000  -0.0368   0.08490   0.06669   0.0119   1.0000   1.0000
   6.500  -0.0133   0.08856   0.07025   0.0107   1.0000   1.0000
   7.000   0.0103   0.09243   0.07404   0.0094   1.0000   1.0000
   7.500   0.0338   0.09649   0.07804   0.0080   1.0000   1.0000
   8.000   0.0571   0.10073   0.08224   0.0064   1.0000   1.0000
   8.500   0.0803   0.10513   0.08662   0.0048   1.0000   1.0000
   9.000   0.1034   0.10968   0.09116   0.0030   1.0000   1.0000
   9.500   0.1264   0.11437   0.09586   0.0010   1.0000   1.0000
  10.000   0.1493   0.11919   0.10070  -0.0010   1.0000   1.0000
  10.500   0.1721   0.12414   0.10568  -0.0032   1.0000   1.0000
  11.000   0.2257   0.13580   0.11743  -0.0123   0.9785   1.0000
  11.500   0.2709   0.14518   0.12691  -0.0195   0.9472   1.0000
  12.000   0.3016   0.15046   0.13229  -0.0236   0.9159   1.0000
  12.500   0.3348   0.15777   0.13968  -0.0279   0.8880   1.0000
  13.000   0.3656   0.16401   0.14602  -0.0317   0.8570   1.0000
  13.500   0.4013   0.17340   0.15549  -0.0363   0.8299   1.0000
  14.000   0.4210   0.17638   0.15853  -0.0380   0.8033   1.0000
  14.500   0.4477   0.18227   0.16450  -0.0409   0.7759   1.0000
  15.000   0.4782   0.19015   0.17248  -0.0445   0.7497   1.0000
