  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1517                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.6376   0.04644   0.03669   0.0187   1.0000   0.4985
  -4.500  -0.6186   0.04422   0.03444   0.0240   1.0000   0.5355
  -4.000  -0.5963   0.04244   0.03264   0.0293   1.0000   0.5763
  -3.500  -0.5713   0.04109   0.03127   0.0344   1.0000   0.6204
  -3.000  -0.5478   0.03977   0.02992   0.0394   1.0000   0.6686
  -2.500  -0.5164   0.03938   0.02955   0.0445   1.0000   0.7180
  -2.000  -0.4863   0.03888   0.02903   0.0489   1.0000   0.7744
  -1.500  -0.4342   0.03946   0.02956   0.0503   1.0000   0.8359
  -1.000  -0.2833   0.04205   0.03191   0.0333   1.0000   0.9081
  -0.500  -0.0664   0.04364   0.03317  -0.0021   1.0000   0.9911
   0.000  -0.0721   0.04255   0.03200  -0.0023   1.0000   1.0000
   0.500  -0.1129   0.04105   0.03043   0.0043   1.0000   1.0000
   1.000  -0.0781   0.04167   0.03086  -0.0007   0.9788   1.0000
   1.500  -0.0105   0.04356   0.03254  -0.0091   0.9401   1.0000
   2.000   0.0522   0.04571   0.03451  -0.0151   0.9029   1.0000
   2.500   0.1056   0.04791   0.03656  -0.0185   0.8666   1.0000
   3.000   0.1533   0.05024   0.03879  -0.0204   0.8312   1.0000
   3.500   0.2027   0.05278   0.04127  -0.0222   0.7962   1.0000
   4.000   0.2582   0.05543   0.04390  -0.0242   0.7610   1.0000
   4.500   0.3014   0.05819   0.04666  -0.0245   0.7267   1.0000
   5.000   0.3269   0.06144   0.04991  -0.0230   0.6946   1.0000
   5.500   0.3735   0.06458   0.05309  -0.0233   0.6610   1.0000
   6.000   0.3982   0.06836   0.05691  -0.0220   0.6299   1.0000
   6.500   0.4254   0.07245   0.06105  -0.0209   0.5996   1.0000
   7.000   0.4462   0.07701   0.06568  -0.0198   0.5710   1.0000
   7.500   0.4745   0.08167   0.07040  -0.0190   0.5425   1.0000
   8.000   0.4788   0.08775   0.07654  -0.0182   0.5209   1.0000
   8.500   0.4876   0.09416   0.08301  -0.0181   0.5020   1.0000
   9.000   0.4771   0.10247   0.09138  -0.0193   0.5010   1.0000
