  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0634   0.08338   0.07175  -0.0345   1.0000   1.0000
  -4.500  -0.0972   0.08197   0.07061  -0.0237   1.0000   0.9806
  -4.000  -0.1971   0.08448   0.07371   0.0006   1.0000   0.9009
  -3.500  -0.3023   0.08724   0.07706   0.0196   1.0000   0.7968
  -2.500  -0.3592   0.07960   0.06964  -0.0087   1.0000   0.4670
  -2.000  -0.2820   0.07085   0.06038  -0.0290   1.0000   0.4514
  -1.500  -0.2004   0.06412   0.05309  -0.0446   1.0000   0.4745
  -1.000  -0.1250   0.05948   0.04794  -0.0543   1.0000   0.5261
  -0.500  -0.0559   0.05610   0.04412  -0.0605   1.0000   0.6013
   0.000  -0.0001   0.05319   0.04090  -0.0623   1.0000   0.7007
   0.500   0.0409   0.04983   0.03749  -0.0603   1.0000   0.8326
   1.000   0.1218   0.04805   0.03533  -0.0752   1.0000   1.0000
   1.500   0.2394   0.05170   0.03742  -0.0972   1.0000   1.0000
   2.000   0.2969   0.05455   0.03946  -0.1027   1.0000   1.0000
   2.500   0.3425   0.05743   0.04182  -0.1053   1.0000   1.0000
   3.000   0.3828   0.06049   0.04452  -0.1069   1.0000   1.0000
   3.500   0.4196   0.06375   0.04755  -0.1080   1.0000   1.0000
   4.000   0.4539   0.06726   0.05092  -0.1090   1.0000   1.0000
   4.500   0.4859   0.07102   0.05463  -0.1099   1.0000   1.0000
   5.000   0.5158   0.07506   0.05865  -0.1107   1.0000   1.0000
   5.500   0.5439   0.07936   0.06302  -0.1116   1.0000   1.0000
   6.000   0.5703   0.08396   0.06772  -0.1125   1.0000   1.0000
   6.500   0.5950   0.08885   0.07276  -0.1135   1.0000   1.0000
   7.000   0.6182   0.09405   0.07816  -0.1147   1.0000   1.0000
   7.500   0.6399   0.09955   0.08388  -0.1160   1.0000   1.0000
   8.000   0.6603   0.10538   0.08995  -0.1175   1.0000   1.0000
   8.500   0.6795   0.11153   0.09639  -0.1191   1.0000   1.0000
   9.000   0.6975   0.11799   0.10315  -0.1210   1.0000   1.0000
   9.500   0.7145   0.12478   0.11024  -0.1232   1.0000   1.0000
  10.000   0.7460   0.13373   0.11962  -0.1290   0.9857   1.0000
  10.500   0.7847   0.14361   0.12997  -0.1366   0.9464   1.0000
  11.000   0.8068   0.15064   0.13741  -0.1405   0.9087   1.0000
  11.500   0.8389   0.16017   0.14734  -0.1460   0.8689   1.0000
  12.000   0.8641   0.16803   0.15556  -0.1501   0.8271   1.0000
  12.500   0.8846   0.17542   0.16327  -0.1533   0.7898   1.0000
  13.000   0.9177   0.18602   0.17421  -0.1581   0.7476   1.0000
  13.500   0.9324   0.19183   0.18021  -0.1602   0.7137   1.0000
  14.500   0.9736   0.20629   0.19508  -0.1657   0.6453   1.0000
  15.000   0.9943   0.21384   0.20278  -0.1685   0.6159   1.0000
