  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9713                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.020 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3372   0.13940   0.12920   0.0077   1.0000   0.6234
  -4.500  -0.3176   0.13231   0.12213   0.0096   1.0000   0.6812
  -4.000  -0.3027   0.12617   0.11601   0.0124   1.0000   0.7540
  -3.500  -0.0983   0.10737   0.09625  -0.0262   1.0000   1.0000
  -3.000  -0.0918   0.10323   0.09219  -0.0253   1.0000   1.0000
  -2.500  -0.0862   0.09926   0.08830  -0.0243   1.0000   1.0000
  -2.000  -0.0815   0.09545   0.08457  -0.0232   1.0000   1.0000
  -1.500  -0.0904   0.09201   0.08129  -0.0189   1.0000   0.9949
  -1.000  -0.1871   0.09116   0.08100   0.0057   1.0000   0.9442
  -0.500  -0.2816   0.09117   0.08156   0.0260   1.0000   0.8755
   0.000  -0.2721   0.09137   0.08172  -0.0097   1.0000   0.5489
   0.500  -0.1377   0.08441   0.07412  -0.0463   1.0000   0.5107
   1.000  -0.0525   0.08085   0.07016  -0.0610   1.0000   0.5379
   1.500   0.0329   0.07921   0.06814  -0.0739   1.0000   0.5927
   2.000   0.1089   0.07866   0.06723  -0.0833   1.0000   0.6650
   2.500   0.1829   0.07858   0.06677  -0.0919   1.0000   0.7589
   3.000   0.2535   0.07809   0.06595  -0.0999   1.0000   0.8737
   4.000   0.4171   0.08387   0.07110  -0.1301   1.0000   1.0000
   4.500   0.5084   0.09106   0.07784  -0.1466   1.0000   1.0000
   5.000   0.5739   0.09746   0.08399  -0.1566   1.0000   1.0000
   5.500   0.6256   0.10355   0.08994  -0.1635   1.0000   1.0000
   6.000   0.6686   0.10955   0.09588  -0.1685   1.0000   1.0000
   6.500   0.7059   0.11556   0.10191  -0.1724   1.0000   1.0000
   7.000   0.7389   0.12165   0.10805  -0.1756   1.0000   1.0000
   7.500   0.7687   0.12785   0.11437  -0.1784   1.0000   1.0000
   8.000   0.7960   0.13419   0.12085  -0.1810   1.0000   1.0000
   8.500   0.8214   0.14069   0.12755  -0.1835   1.0000   1.0000
   9.000   0.8452   0.14736   0.13443  -0.1860   1.0000   1.0000
   9.500   0.8796   0.15525   0.14260  -0.1911   0.9862   1.0000
  10.000   0.9036   0.16086   0.14853  -0.1944   0.9669   1.0000
  10.500   0.9328   0.16825   0.15622  -0.1988   0.9488   1.0000
  11.000   0.9573   0.17408   0.16240  -0.2024   0.9279   1.0000
  11.500   0.9824   0.18095   0.16959  -0.2065   0.9088   1.0000
  12.000   1.0091   0.18791   0.17689  -0.2110   0.8858   1.0000
  12.500   1.0281   0.19308   0.18239  -0.2146   0.8640   1.0000
  13.000   1.0536   0.20032   0.18997  -0.2194   0.8389   1.0000
  13.500   1.0777   0.20681   0.19677  -0.2240   0.8098   1.0000
  14.000   1.1047   0.21385   0.20416  -0.2289   0.7754   1.0000
  14.500   1.1307   0.22097   0.21155  -0.2335   0.7403   1.0000
  15.000   1.1604   0.22885   0.21971  -0.2380   0.6996   1.0000
