  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1319                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.7361   0.03429   0.02488   0.0232   1.0000   0.4267
  -4.500  -0.7068   0.03355   0.02427   0.0267   1.0000   0.4646
  -4.000  -0.6773   0.03314   0.02404   0.0302   1.0000   0.5069
  -3.500  -0.6479   0.03307   0.02418   0.0339   1.0000   0.5532
  -3.000  -0.6183   0.03322   0.02450   0.0374   0.9994   0.6051
  -2.500  -0.5225   0.03520   0.02667   0.0309   0.9696   0.6763
  -2.000  -0.4380   0.03719   0.02875   0.0276   0.9389   0.7387
  -1.500  -0.3365   0.03970   0.03125   0.0225   0.9087   0.7932
  -1.000  -0.1969   0.04229   0.03369   0.0104   0.8781   0.8425
  -0.500   0.0132   0.04404   0.03525  -0.0152   0.8485   0.8850
   0.000   0.2183   0.04312   0.03419  -0.0412   0.8195   0.9259
   0.500   0.3975   0.04026   0.03123  -0.0627   0.7925   0.9637
   1.000   0.5316   0.03796   0.02891  -0.0782   0.7571   0.9961
   1.500   0.5791   0.03711   0.02797  -0.0782   0.7291   1.0000
   2.000   0.6013   0.03747   0.02827  -0.0746   0.7016   1.0000
   2.500   0.6112   0.03872   0.02950  -0.0697   0.6741   1.0000
   3.000   0.6234   0.03989   0.03063  -0.0646   0.6496   1.0000
   3.500   0.6314   0.04134   0.03205  -0.0588   0.6265   1.0000
   4.000   0.6284   0.04344   0.03412  -0.0516   0.6044   1.0000
   4.500   0.6038   0.04666   0.03729  -0.0422   0.5833   1.0000
   5.000   0.5232   0.05243   0.04295  -0.0277   0.5631   1.0000
   5.500   0.4549   0.05868   0.04902  -0.0165   0.5442   1.0000
   6.000   0.4440   0.06320   0.05344  -0.0114   0.5255   1.0000
   6.500   0.4501   0.06744   0.05763  -0.0082   0.5069   1.0000
   7.000   0.4666   0.07150   0.06168  -0.0061   0.4884   1.0000
   7.500   0.4932   0.07516   0.06534  -0.0044   0.4699   1.0000
   8.000   0.3479   0.09528   0.08552  -0.0088   0.5399   1.0000
   8.500   0.4505   0.09095   0.08113  -0.0030   0.4448   1.0000
   9.000   0.4353   0.09956   0.08979  -0.0042   0.4442   1.0000
   9.500   0.4633   0.10828   0.09859  -0.0067   0.4505   1.0000
  10.000   0.3839   0.11877   0.10914  -0.0099   0.5003   1.0000
  10.500   0.4021   0.12426   0.11466  -0.0102   0.4790   1.0000
  11.000   0.4188   0.12984   0.12028  -0.0105   0.4587   1.0000
  11.500   0.4343   0.13550   0.12597  -0.0110   0.4394   1.0000
  12.000   0.4500   0.14129   0.13179  -0.0117   0.4213   1.0000
  12.500   0.4685   0.14743   0.13797  -0.0127   0.4045   1.0000
  13.000   0.4987   0.15492   0.14551  -0.0139   0.3886   1.0000
  13.500   0.5393   0.16380   0.15446  -0.0152   0.3705   1.0000
  14.500   0.5311   0.17030   0.16096  -0.0181   0.3396   1.0000
  15.000   0.5492   0.17679   0.16749  -0.0200   0.3277   1.0000
