  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 9815                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1033   0.13121   0.11714  -0.0299   1.0000   1.0000
  -4.500  -0.0938   0.12650   0.11250  -0.0296   1.0000   1.0000
  -4.000  -0.0850   0.12200   0.10809  -0.0292   1.0000   1.0000
  -3.500  -0.0772   0.11770   0.10388  -0.0286   1.0000   1.0000
  -3.000  -0.0704   0.11361   0.09989  -0.0279   1.0000   1.0000
  -2.500  -0.0648   0.10975   0.09611  -0.0270   1.0000   1.0000
  -2.000  -0.0605   0.10609   0.09255  -0.0259   1.0000   1.0000
  -1.500  -0.0577   0.10263   0.08920  -0.0247   1.0000   1.0000
  -1.000  -0.1483   0.10228   0.08947  -0.0016   1.0000   0.9509
  -0.500  -0.2310   0.10294   0.09069   0.0160   1.0000   0.8741
   0.000  -0.3077   0.10281   0.09102   0.0275   1.0000   0.7743
   0.500  -0.3224   0.09891   0.08723   0.0266   1.0000   0.7304
   1.000  -0.3134   0.09488   0.08317   0.0219   1.0000   0.7211
   1.500  -0.2857   0.09041   0.07857   0.0170   1.0000   0.7386
   2.000  -0.2502   0.08643   0.07442   0.0117   1.0000   0.7725
   2.500  -0.2063   0.08305   0.07079   0.0049   1.0000   0.8230
   3.000  -0.1621   0.07906   0.06654  -0.0014   1.0000   0.8883
   3.500  -0.1059   0.07399   0.06120  -0.0108   1.0000   0.9683
   4.000  -0.0555   0.06864   0.05583  -0.0215   1.0000   1.0000
   4.500   0.0724   0.07450   0.06103  -0.0502   1.0000   1.0000
   5.000   0.1916   0.08215   0.06818  -0.0747   1.0000   1.0000
   5.500   0.2861   0.08958   0.07531  -0.0925   1.0000   1.0000
   6.000   0.3630   0.09675   0.08233  -0.1061   1.0000   1.0000
   6.500   0.4279   0.10380   0.08934  -0.1169   1.0000   1.0000
   7.000   0.4842   0.11080   0.09639  -0.1260   1.0000   1.0000
   7.500   0.5340   0.11784   0.10353  -0.1338   1.0000   1.0000
   8.000   0.5789   0.12494   0.11078  -0.1408   1.0000   1.0000
   8.500   0.6198   0.13215   0.11818  -0.1473   1.0000   1.0000
   9.000   0.6576   0.13947   0.12572  -0.1533   1.0000   1.0000
   9.500   0.6927   0.14692   0.13343  -0.1591   1.0000   1.0000
  10.000   0.7257   0.15450   0.14127  -0.1647   1.0000   1.0000
  11.000   0.7894   0.16918   0.15659  -0.1765   0.9913   1.0000
  11.500   0.8268   0.17801   0.16576  -0.1840   0.9786   1.0000
  12.000   0.8612   0.18690   0.17500  -0.1910   0.9667   1.0000
  12.500   0.8853   0.19154   0.17997  -0.1962   0.9543   1.0000
  13.000   0.9130   0.19758   0.18634  -0.2023   0.9395   1.0000
  13.500   0.9484   0.20780   0.19693  -0.2101   0.9233   1.0000
  14.000   0.9707   0.21110   0.20054  -0.2154   0.9060   1.0000
  14.500   1.0003   0.21814   0.20791  -0.2222   0.8859   1.0000
  15.000   1.0296   0.22448   0.21456  -0.2288   0.8617   1.0000
