  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8213                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.050 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0292   0.10274   0.09811  -0.0695   0.8692   0.0880
  -4.500   0.0371   0.09057   0.08596  -0.0748   0.8452   0.0963
  -4.000   0.1051   0.08272   0.07796  -0.0855   0.8135   0.1039
  -3.500   0.1858   0.07421   0.06924  -0.0960   0.7825   0.1167
  -3.000   0.2788   0.06614   0.06076  -0.1070   0.7494   0.1402
  -2.500   0.3665   0.05646   0.05068  -0.1141   0.7117   0.1769
  -2.000   0.4230   0.04805   0.04195  -0.1151   0.6561   0.2581
  -1.500   0.4689   0.04263   0.03606  -0.1129   0.5955   0.3496
  -1.000   0.5231   0.03950   0.03232  -0.1132   0.5491   0.4148
  -0.500   0.5891   0.03711   0.02931  -0.1160   0.5188   0.4375
   0.000   0.6641   0.03611   0.02749  -0.1206   0.4968   0.4303
   0.500   0.7396   0.03629   0.02670  -0.1242   0.4808   0.3695
   1.000   0.8080   0.03783   0.02717  -0.1248   0.4681   0.2875
   1.500   0.8703   0.03888   0.02742  -0.1241   0.4576   0.2404
   2.000   0.9094   0.04129   0.02966  -0.1215   0.4493   0.2216
   2.500   0.9544   0.04294   0.03111  -0.1196   0.4431   0.2119
   3.000   0.9907   0.04550   0.03357  -0.1173   0.4387   0.2130
   3.500   0.9721   0.05242   0.04099  -0.1112   0.4350   0.2166
