  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4329   0.13899   0.13270   0.0017   1.0000   0.2965
  -4.500  -0.4593   0.13525   0.12909   0.0056   1.0000   0.3051
  -4.000  -0.4826   0.13318   0.12712   0.0052   1.0000   0.3219
  -3.500  -0.4645   0.12623   0.12021   0.0105   1.0000   0.3364
  -3.000  -0.4668   0.12133   0.11538   0.0115   1.0000   0.3525
  -2.500  -0.4639   0.11651   0.11061   0.0112   1.0000   0.3724
  -2.000  -0.4543   0.11180   0.10593   0.0116   1.0000   0.3963
  -1.500  -0.4397   0.10717   0.10132   0.0109   1.0000   0.4224
  -1.000  -0.4155   0.10278   0.09692   0.0076   0.9988   0.4581
   0.000   0.0054   0.07719   0.06859  -0.1179   0.9841   0.3229
   0.500   0.0599   0.07905   0.07046  -0.1210   0.9741   0.3514
   1.000   0.1267   0.08125   0.07239  -0.1279   0.9643   0.3907
   1.500   0.1885   0.08453   0.07554  -0.1329   0.9545   0.4336
   2.500   0.2936   0.09129   0.08232  -0.1382   0.9289   0.5261
   3.000   0.3342   0.09397   0.08501  -0.1391   0.9147   0.5750
   3.500   0.3733   0.09683   0.08784  -0.1400   0.9007   0.6281
   4.000   0.4108   0.09978   0.09079  -0.1407   0.8870   0.6868
   4.500   0.4489   0.10289   0.09395  -0.1416   0.8739   0.7562
   5.000   0.4858   0.10576   0.09708  -0.1416   0.8620   0.8585
   5.500   0.5258   0.10910   0.10034  -0.1459   0.8447   1.0000
   6.000   0.5769   0.11470   0.10561  -0.1521   0.8288   1.0000
   6.500   0.6199   0.12003   0.11070  -0.1557   0.8130   1.0000
   7.000   0.6597   0.12536   0.11585  -0.1583   0.7970   1.0000
   7.500   0.6960   0.13056   0.12094  -0.1602   0.7806   1.0000
   8.000   0.7291   0.13564   0.12596  -0.1616   0.7640   1.0000
   8.500   0.7550   0.14012   0.13043  -0.1622   0.7474   1.0000
   9.000   0.7798   0.14466   0.13497  -0.1628   0.7307   1.0000
  10.000   0.8340   0.15473   0.14512  -0.1647   0.6964   1.0000
  10.500   0.8606   0.16000   0.15044  -0.1658   0.6788   1.0000
  11.000   0.8771   0.16410   0.15462  -0.1661   0.6608   1.0000
  11.500   0.8911   0.16779   0.15840  -0.1663   0.6408   1.0000
  12.000   0.9120   0.17218   0.16288  -0.1673   0.6191   1.0000
  12.500   0.9383   0.17724   0.16805  -0.1686   0.5973   1.0000
  13.500   1.0087   0.19089   0.18196  -0.1722   0.5546   1.0000
  14.000   1.0172   0.19465   0.18584  -0.1733   0.5346   1.0000
  14.500   1.0270   0.19840   0.18970  -0.1746   0.5121   1.0000
  15.000   1.0462   0.20332   0.19477  -0.1763   0.4885   1.0000
