  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1712                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.035 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5567   0.03355   0.02319  -0.0107   1.0000   0.4287
  -4.500  -0.5218   0.03195   0.02178  -0.0042   1.0000   0.5074
  -4.000  -0.4888   0.03101   0.02103   0.0037   1.0000   0.5912
  -3.500  -0.4571   0.03039   0.02046   0.0127   1.0000   0.6754
  -3.000  -0.4241   0.02970   0.01974   0.0215   1.0000   0.7613
  -2.500  -0.3488   0.02935   0.01909   0.0233   1.0000   0.8620
  -2.000  -0.0262   0.02776   0.01621  -0.0264   1.0000   0.9974
  -1.500  -0.0292   0.02616   0.01460  -0.0227   1.0000   1.0000
  -1.000  -0.0488   0.02488   0.01335  -0.0154   1.0000   1.0000
  -0.500  -0.0698   0.02391   0.01235  -0.0071   1.0000   1.0000
   0.000  -0.0663   0.02365   0.01191  -0.0019   1.0000   1.0000
   0.500  -0.0399   0.02408   0.01212  -0.0001   1.0000   1.0000
   1.000  -0.0079   0.02492   0.01283   0.0007   1.0000   1.0000
   1.500   0.0248   0.02613   0.01396   0.0009   1.0000   1.0000
   2.000   0.0569   0.02772   0.01552   0.0007   1.0000   1.0000
   2.500   0.0876   0.02970   0.01752  -0.0001   1.0000   1.0000
   3.000   0.1386   0.03256   0.02050  -0.0054   0.9893   1.0000
   3.500   0.2762   0.03657   0.02488  -0.0247   0.9189   1.0000
   4.000   0.4034   0.03864   0.02745  -0.0380   0.8460   1.0000
   4.500   0.5077   0.03894   0.02829  -0.0436   0.7693   1.0000
   5.000   0.6389   0.03564   0.02564  -0.0455   0.6840   1.0000
   5.500   0.7218   0.03358   0.02373  -0.0401   0.5864   1.0000
   6.000   0.7779   0.03380   0.02363  -0.0335   0.4839   1.0000
   6.500   0.8183   0.03603   0.02553  -0.0278   0.3949   1.0000
   7.000   0.8562   0.03937   0.02873  -0.0234   0.3276   1.0000
   7.500   0.8918   0.04376   0.03318  -0.0198   0.2817   1.0000
   8.000   0.9209   0.04920   0.03892  -0.0164   0.2511   1.0000
   8.500   0.9307   0.05641   0.04672  -0.0127   0.2331   1.0000
   9.000   0.9356   0.06430   0.05500  -0.0096   0.2208   1.0000
   9.500   0.8942   0.07585   0.06703  -0.0078   0.2211   1.0000
  10.500   0.6174   0.13087   0.12158  -0.0532   0.4731   1.0000
  11.000   0.6439   0.14017   0.13096  -0.0543   0.4502   1.0000
  11.500   0.6430   0.14627   0.13703  -0.0544   0.4286   1.0000
  12.000   0.6541   0.15322   0.14400  -0.0550   0.4052   1.0000
  12.500   0.6821   0.16305   0.15390  -0.0560   0.3827   1.0000
  13.000   0.6833   0.16839   0.15921  -0.0571   0.3641   1.0000
  13.500   0.6921   0.17438   0.16520  -0.0584   0.3424   1.0000
  14.000   0.7070   0.18146   0.17228  -0.0600   0.3240   1.0000
  14.500   0.7240   0.18878   0.17964  -0.0617   0.3058   1.0000
  15.000   0.7394   0.19578   0.18664  -0.0637   0.2893   1.0000
