  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3714                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5187   0.05908   0.04936  -0.0206   1.0000   0.3687
  -4.500  -0.4863   0.05219   0.04213  -0.0240   1.0000   0.4018
  -4.000  -0.4502   0.04869   0.03848  -0.0219   1.0000   0.4440
  -3.500  -0.4118   0.04559   0.03520  -0.0200   1.0000   0.4954
  -3.000  -0.3763   0.04351   0.03304  -0.0160   1.0000   0.5515
  -2.500  -0.3453   0.04193   0.03140  -0.0105   1.0000   0.6116
  -2.000  -0.3133   0.04028   0.02964  -0.0059   1.0000   0.6791
  -1.500  -0.2858   0.03851   0.02780  -0.0001   1.0000   0.7506
  -1.000  -0.2628   0.03643   0.02569   0.0065   1.0000   0.8297
  -0.500  -0.1891   0.03475   0.02389   0.0033   1.0000   0.9486
   0.000  -0.1084   0.03360   0.02247  -0.0115   1.0000   1.0000
   0.500  -0.0685   0.03336   0.02190  -0.0182   1.0000   1.0000
   1.000  -0.0093   0.03469   0.02283  -0.0259   1.0000   1.0000
   1.500   0.0426   0.03657   0.02439  -0.0310   1.0000   1.0000
   2.000   0.0878   0.03880   0.02640  -0.0346   1.0000   1.0000
   2.500   0.1282   0.04136   0.02880  -0.0374   1.0000   1.0000
   3.000   0.1648   0.04424   0.03160  -0.0398   1.0000   1.0000
   3.500   0.1984   0.04744   0.03477  -0.0419   1.0000   1.0000
   4.000   0.2295   0.05099   0.03832  -0.0441   1.0000   1.0000
   4.500   0.3300   0.05743   0.04489  -0.0588   0.9491   1.0000
   5.000   0.4160   0.06216   0.04978  -0.0687   0.8883   1.0000
   5.500   0.4976   0.06617   0.05399  -0.0762   0.8331   1.0000
   6.000   0.5642   0.06960   0.05765  -0.0804   0.7813   1.0000
   6.500   0.6218   0.07287   0.06116  -0.0826   0.7304   1.0000
   7.000   0.6779   0.07602   0.06459  -0.0836   0.6784   1.0000
   7.500   0.7331   0.07901   0.06789  -0.0834   0.6257   1.0000
   8.000   0.7844   0.08183   0.07101  -0.0816   0.5725   1.0000
   8.500   0.7944   0.08785   0.07722  -0.0792   0.5286   1.0000
   9.000   0.8333   0.09184   0.08146  -0.0766   0.4815   1.0000
   9.500   0.8404   0.09917   0.08893  -0.0750   0.4459   1.0000
  10.000   0.8211   0.10977   0.09957  -0.0757   0.4243   1.0000
  10.500   0.8429   0.11696   0.10693  -0.0748   0.3953   1.0000
  11.000   0.8156   0.12974   0.11971  -0.0787   0.3941   1.0000
  13.000   0.7660   0.17424   0.16439  -0.1004   0.5009   1.0000
  13.500   0.7733   0.17939   0.16958  -0.1015   0.4761   1.0000
  14.000   0.8009   0.18829   0.17857  -0.1032   0.4510   1.0000
  14.500   0.8218   0.19677   0.18711  -0.1051   0.4307   1.0000
  15.000   0.8310   0.20188   0.19223  -0.1071   0.4114   1.0000
