  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2321                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0512   0.08967   0.07077  -0.0372   1.0000   1.0000
  -4.500   0.0393   0.08799   0.06917  -0.0348   1.0000   1.0000
  -4.000   0.0241   0.08647   0.06770  -0.0321   1.0000   1.0000
  -3.500   0.0062   0.08507   0.06633  -0.0292   1.0000   1.0000
  -3.000  -0.0138   0.08375   0.06502  -0.0262   1.0000   1.0000
  -2.500  -0.0352   0.08252   0.06375  -0.0231   1.0000   1.0000
  -2.000  -0.0572   0.08139   0.06254  -0.0198   1.0000   1.0000
  -1.500  -0.0790   0.08034   0.06139  -0.0162   1.0000   1.0000
  -1.000  -0.1000   0.07938   0.06028  -0.0125   1.0000   1.0000
  -0.500  -0.1197   0.07851   0.05923  -0.0085   1.0000   1.0000
   0.000  -0.1374   0.07774   0.05827  -0.0044   1.0000   1.0000
   0.500  -0.1522   0.07715   0.05743  -0.0003   1.0000   1.0000
   1.000  -0.1626   0.07683   0.05682   0.0037   1.0000   1.0000
   1.500  -0.1676   0.07689   0.05654   0.0073   1.0000   1.0000
   2.000  -0.1669   0.07739   0.05666   0.0102   1.0000   1.0000
   2.500  -0.1614   0.07830   0.05718   0.0126   1.0000   1.0000
   3.000  -0.1515   0.07961   0.05812   0.0145   1.0000   1.0000
   3.500  -0.1381   0.08130   0.05946   0.0158   1.0000   1.0000
   4.000  -0.1219   0.08332   0.06116   0.0166   1.0000   1.0000
   4.500  -0.1037   0.08563   0.06318   0.0171   1.0000   1.0000
   5.000  -0.0841   0.08820   0.06550   0.0173   1.0000   1.0000
   5.500  -0.0635   0.09100   0.06807   0.0172   1.0000   1.0000
   6.000  -0.0421   0.09402   0.07090   0.0168   1.0000   1.0000
   6.500  -0.0202   0.09723   0.07394   0.0163   1.0000   1.0000
   7.000   0.0021   0.10061   0.07719   0.0156   1.0000   1.0000
   7.500   0.0246   0.10416   0.08063   0.0147   1.0000   1.0000
   8.000   0.0473   0.10787   0.08424   0.0136   1.0000   1.0000
   8.500   0.0701   0.11171   0.08802   0.0124   1.0000   1.0000
   9.000   0.0929   0.11569   0.09195   0.0110   1.0000   1.0000
   9.500   0.1157   0.11980   0.09603   0.0095   1.0000   1.0000
  10.000   0.1386   0.12403   0.10024   0.0078   1.0000   1.0000
  10.500   0.1614   0.12837   0.10459   0.0060   1.0000   1.0000
  11.000   0.1842   0.13282   0.10906   0.0040   1.0000   1.0000
  11.500   0.2069   0.13739   0.11366   0.0019   1.0000   1.0000
  12.000   0.2295   0.14206   0.11838  -0.0003   1.0000   1.0000
  12.500   0.2521   0.14683   0.12321  -0.0026   1.0000   1.0000
  13.000   0.2746   0.15171   0.12815  -0.0051   1.0000   1.0000
  13.500   0.2969   0.15669   0.13321  -0.0077   1.0000   1.0000
  14.000   0.3192   0.16177   0.13838  -0.0104   1.0000   1.0000
  14.500   0.3413   0.16695   0.14365  -0.0133   1.0000   1.0000
  15.000   0.3634   0.17223   0.14904  -0.0162   1.0000   1.0000
