  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 3411                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.025 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4295   0.06518   0.05595  -0.0193   1.0000   0.3286
  -4.500  -0.4067   0.05605   0.04626  -0.0273   1.0000   0.3172
  -4.000  -0.3706   0.04918   0.03897  -0.0295   1.0000   0.3265
  -3.500  -0.3228   0.04294   0.03192  -0.0334   1.0000   0.3504
  -3.000  -0.2771   0.03860   0.02720  -0.0332   1.0000   0.3935
  -2.500  -0.2267   0.03503   0.02327  -0.0331   1.0000   0.4653
  -2.000  -0.1841   0.03212   0.02073  -0.0293   1.0000   0.5845
  -1.500  -0.1116   0.02764   0.01684  -0.0319   1.0000   1.0000
  -1.000  -0.0646   0.02835   0.01607  -0.0341   1.0000   1.0000
  -0.500  -0.0257   0.02938   0.01629  -0.0341   1.0000   1.0000
   0.000   0.0115   0.03066   0.01698  -0.0340   1.0000   1.0000
   0.500   0.0475   0.03218   0.01804  -0.0340   1.0000   1.0000
   1.000   0.0826   0.03393   0.01943  -0.0342   1.0000   1.0000
   1.500   0.1169   0.03591   0.02112  -0.0346   1.0000   1.0000
   2.000   0.1504   0.03811   0.02310  -0.0350   1.0000   1.0000
   2.500   0.1830   0.04053   0.02536  -0.0356   1.0000   1.0000
   3.000   0.2147   0.04317   0.02790  -0.0364   1.0000   1.0000
   3.500   0.2456   0.04603   0.03071  -0.0372   1.0000   1.0000
   4.000   0.2754   0.04914   0.03381  -0.0382   1.0000   1.0000
   4.500   0.3042   0.05250   0.03720  -0.0393   1.0000   1.0000
   5.000   0.3318   0.05613   0.04091  -0.0405   1.0000   1.0000
   5.500   0.3581   0.06005   0.04494  -0.0418   1.0000   1.0000
   6.000   0.3833   0.06429   0.04933  -0.0433   1.0000   1.0000
   6.500   0.4071   0.06884   0.05405  -0.0449   1.0000   1.0000
   7.000   0.4296   0.07374   0.05915  -0.0467   1.0000   1.0000
   7.500   0.4508   0.07901   0.06466  -0.0487   1.0000   1.0000
   8.000   0.4707   0.08466   0.07055  -0.0508   1.0000   1.0000
   8.500   0.4971   0.09152   0.07769  -0.0550   0.9954   1.0000
   9.000   0.5633   0.10292   0.08964  -0.0680   0.9324   1.0000
   9.500   0.6079   0.11242   0.09959  -0.0749   0.8697   1.0000
  10.000   0.6456   0.12157   0.10912  -0.0795   0.8060   1.0000
  10.500   0.6732   0.13000   0.11787  -0.0818   0.7465   1.0000
  11.000   0.7068   0.13990   0.12810  -0.0845   0.6900   1.0000
  11.500   0.7273   0.14817   0.13659  -0.0855   0.6423   1.0000
  12.000   0.7453   0.15600   0.14460  -0.0862   0.5988   1.0000
  12.500   0.7664   0.16507   0.15382  -0.0875   0.5640   1.0000
  13.000   0.7857   0.17373   0.16264  -0.0888   0.5330   1.0000
  13.500   0.7880   0.17862   0.16757  -0.0895   0.5098   1.0000
  14.000   0.8116   0.18819   0.17726  -0.0914   0.4846   1.0000
  14.500   0.8198   0.19362   0.18273  -0.0929   0.4628   1.0000
  15.000   0.8425   0.20266   0.19190  -0.0948   0.4405   1.0000
