  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 8615                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.045 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.4489   0.13474   0.12855   0.0006   1.0000   0.2694
  -4.000  -0.4610   0.12498   0.11898   0.0032   1.0000   0.2949
  -3.500  -0.4608   0.12073   0.11480   0.0001   1.0000   0.3126
  -3.000  -0.4502   0.11536   0.10946  -0.0001   1.0000   0.3328
  -2.500  -0.4375   0.10979   0.10393   0.0012   1.0000   0.3543
  -2.000  -0.4214   0.10453   0.09869   0.0018   1.0000   0.3770
  -1.000  -0.3759   0.09520   0.08936  -0.0003   1.0000   0.4424
  -0.500  -0.3419   0.09136   0.08549  -0.0042   1.0000   0.4934
   0.000   0.0324   0.06954   0.06108  -0.1189   1.0000   0.2971
   0.500   0.0982   0.07034   0.06148  -0.1260   1.0000   0.3336
   1.000   0.1689   0.07340   0.06444  -0.1320   0.9945   0.3789
   1.500   0.2375   0.07675   0.06762  -0.1380   0.9855   0.4344
   2.000   0.2961   0.08024   0.07108  -0.1418   0.9745   0.4924
   2.500   0.3468   0.08368   0.07456  -0.1439   0.9621   0.5525
   3.000   0.3938   0.08700   0.07787  -0.1456   0.9488   0.6177
   3.500   0.4397   0.09017   0.08103  -0.1474   0.9352   0.6924
   4.000   0.4809   0.09295   0.08391  -0.1484   0.9213   0.7813
   4.500   0.5122   0.09456   0.08584  -0.1484   0.9044   1.0000
   5.000   0.5757   0.10038   0.09121  -0.1571   0.8873   1.0000
   5.500   0.6236   0.10563   0.09617  -0.1614   0.8705   1.0000
   7.000   0.7285   0.12025   0.11043  -0.1662   0.8200   1.0000
   7.500   0.7501   0.12433   0.11452  -0.1660   0.8022   1.0000
   8.000   0.7738   0.12869   0.11890  -0.1661   0.7834   1.0000
   8.500   0.8007   0.13339   0.12365  -0.1668   0.7643   1.0000
   9.000   0.8303   0.13842   0.12874  -0.1678   0.7450   1.0000
   9.500   0.8654   0.14408   0.13449  -0.1696   0.7256   1.0000
  10.000   0.8971   0.15010   0.14061  -0.1711   0.7071   1.0000
  10.500   0.9065   0.15403   0.14466  -0.1706   0.6876   1.0000
  11.000   0.9306   0.15869   0.14946  -0.1714   0.6632   1.0000
  11.500   0.9670   0.16515   0.15607  -0.1733   0.6408   1.0000
  12.000   0.9793   0.16885   0.15993  -0.1733   0.6137   1.0000
  12.500   1.0092   0.17486   0.16611  -0.1747   0.5886   1.0000
  13.000   1.0468   0.18048   0.17192  -0.1756   0.5551   1.0000
  13.500   1.0538   0.18414   0.17573  -0.1761   0.5255   1.0000
  14.000   1.1551   0.17355   0.16534  -0.1651   0.4029   1.0000
  14.500   1.1798   0.17719   0.16917  -0.1643   0.3714   1.0000
  15.000   1.2100   0.17979   0.17198  -0.1628   0.3402   1.0000
