  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6612                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3784   0.10673   0.09869   0.0115   1.0000   0.5382
  -4.500  -0.3732   0.10121   0.09325   0.0166   1.0000   0.5900
  -4.000  -0.3682   0.09588   0.08799   0.0230   1.0000   0.6638
  -3.500  -0.2043   0.07886   0.07041   0.0068   1.0000   0.9028
  -3.000  -0.2118   0.07510   0.06674   0.0103   1.0000   0.9036
  -2.500  -0.2929   0.07509   0.06713   0.0261   1.0000   0.8387
  -2.000  -0.1586   0.05805   0.04852  -0.0745   1.0000   0.3283
  -1.500  -0.0780   0.05360   0.04348  -0.0851   1.0000   0.3686
  -1.000  -0.0062   0.05121   0.04066  -0.0918   1.0000   0.4281
  -0.500   0.0487   0.05033   0.03957  -0.0930   1.0000   0.4992
   0.000   0.0983   0.04996   0.03907  -0.0926   1.0000   0.5871
   0.500   0.1481   0.04947   0.03848  -0.0924   1.0000   0.6987
   1.000   0.1850   0.04803   0.03726  -0.0891   1.0000   0.8477
   1.500   0.2471   0.04878   0.03758  -0.0990   1.0000   1.0000
   2.000   0.3141   0.05200   0.03997  -0.1075   1.0000   1.0000
   2.500   0.3597   0.05506   0.04255  -0.1104   1.0000   1.0000
   3.000   0.3987   0.05826   0.04545  -0.1119   1.0000   1.0000
   3.500   0.4340   0.06167   0.04867  -0.1130   1.0000   1.0000
   4.000   0.4668   0.06533   0.05221  -0.1139   1.0000   1.0000
   4.500   0.4975   0.06925   0.05609  -0.1147   1.0000   1.0000
   5.000   0.5261   0.07344   0.06027  -0.1155   1.0000   1.0000
   5.500   0.5531   0.07791   0.06479  -0.1164   1.0000   1.0000
   6.000   0.5785   0.08267   0.06966  -0.1173   1.0000   1.0000
   6.500   0.6024   0.08774   0.07485  -0.1184   1.0000   1.0000
   7.000   0.6248   0.09312   0.08040  -0.1196   1.0000   1.0000
   7.500   0.6838   0.10187   0.08941  -0.1283   0.9719   1.0000
   8.000   0.7118   0.10770   0.09554  -0.1311   0.9387   1.0000
   8.500   0.7514   0.11490   0.10304  -0.1357   0.9037   1.0000
   9.000   0.7861   0.12216   0.11062  -0.1393   0.8693   1.0000
   9.500   0.8081   0.12791   0.11666  -0.1407   0.8310   1.0000
  10.000   0.8396   0.13510   0.12417  -0.1436   0.7908   1.0000
  10.500   0.9767   0.13051   0.12020  -0.1405   0.5833   1.0000
  11.000   1.0442   0.13136   0.12155  -0.1372   0.5063   1.0000
  11.500   1.0856   0.13288   0.12350  -0.1323   0.4409   1.0000
  12.000   1.1004   0.13787   0.12875  -0.1289   0.3903   1.0000
  12.500   1.1243   0.14224   0.13339  -0.1253   0.3441   1.0000
  13.000   1.1046   0.15502   0.14620  -0.1286   0.3264   1.0000
  13.500   1.1003   0.16630   0.15754  -0.1316   0.3115   1.0000
  14.000   1.0899   0.17954   0.17079  -0.1375   0.3119   1.0000
  15.000   1.0450   0.21160   0.20286  -0.1617   0.4446   1.0000
