  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 2514                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5477   0.03761   0.02765  -0.0200   1.0000   0.3218
  -4.500  -0.5112   0.03492   0.02474  -0.0177   1.0000   0.3632
  -4.000  -0.4729   0.03308   0.02296  -0.0149   1.0000   0.4122
  -3.500  -0.4335   0.03153   0.02140  -0.0123   1.0000   0.4738
  -3.000  -0.3970   0.03051   0.02063  -0.0084   1.0000   0.5402
  -2.500  -0.3625   0.02969   0.01998  -0.0040   1.0000   0.6167
  -2.000  -0.3320   0.02907   0.01961   0.0017   1.0000   0.7021
  -1.500  -0.3085   0.02862   0.01945   0.0095   1.0000   0.8025
  -1.000  -0.1224   0.03041   0.02097  -0.0128   1.0000   0.9970
  -0.500  -0.1578   0.02832   0.01859  -0.0078   1.0000   1.0000
   0.000  -0.1279   0.02901   0.01878  -0.0086   1.0000   1.0000
   0.500  -0.0938   0.03028   0.01967  -0.0091   1.0000   1.0000
   1.000  -0.0596   0.03186   0.02097  -0.0096   1.0000   1.0000
   1.500   0.0218   0.03488   0.02374  -0.0188   0.9784   1.0000
   2.000   0.1163   0.03806   0.02676  -0.0297   0.9423   1.0000
   2.500   0.1989   0.04082   0.02944  -0.0375   0.9063   1.0000
   3.000   0.2666   0.04322   0.03182  -0.0423   0.8697   1.0000
   3.500   0.3303   0.04554   0.03417  -0.0458   0.8328   1.0000
   4.000   0.3914   0.04781   0.03651  -0.0484   0.7954   1.0000
   4.500   0.4519   0.04996   0.03878  -0.0503   0.7576   1.0000
   5.000   0.5157   0.05183   0.04081  -0.0518   0.7193   1.0000
   5.500   0.5882   0.05295   0.04214  -0.0529   0.6805   1.0000
   6.000   0.6202   0.05557   0.04493  -0.0504   0.6398   1.0000
   6.500   0.6791   0.05649   0.04609  -0.0487   0.5982   1.0000
   7.000   0.7711   0.05381   0.04377  -0.0462   0.5555   1.0000
   7.500   0.8988   0.04729   0.03759  -0.0441   0.5042   1.0000
   8.000   0.9659   0.04576   0.03617  -0.0400   0.4486   1.0000
   8.500   1.0297   0.04502   0.03533  -0.0363   0.3901   1.0000
   9.000   1.0706   0.04674   0.03695  -0.0320   0.3399   1.0000
   9.500   1.1089   0.04943   0.03953  -0.0283   0.2981   1.0000
  10.000   1.1356   0.05347   0.04359  -0.0244   0.2664   1.0000
  10.500   1.1230   0.06005   0.05059  -0.0184   0.2483   1.0000
  11.000   0.9961   0.07567   0.06676  -0.0123   0.2547   1.0000
