  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 5318                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0198   0.09617   0.08869  -0.0232   1.0000   1.0000
  -4.500   0.0056   0.09598   0.08869  -0.0208   1.0000   1.0000
  -4.000  -0.1387   0.10228   0.09559   0.0082   0.9954   0.9044
  -3.000  -0.5005   0.07983   0.07262  -0.0109   1.0000   0.3232
  -2.500  -0.4577   0.07295   0.06490  -0.0208   1.0000   0.3037
  -2.000  -0.4200   0.06908   0.06052  -0.0249   1.0000   0.3013
  -1.500  -0.3763   0.06640   0.05703  -0.0296   1.0000   0.3042
  -1.000  -0.3392   0.06493   0.05530  -0.0312   1.0000   0.3144
  -0.500  -0.2965   0.06436   0.05410  -0.0338   1.0000   0.3285
   0.000  -0.2547   0.06469   0.05398  -0.0355   1.0000   0.3490
   0.500  -0.2122   0.06570   0.05472  -0.0369   1.0000   0.3781
   1.000  -0.1687   0.06721   0.05618  -0.0383   1.0000   0.4222
   1.500  -0.1238   0.06897   0.05856  -0.0395   1.0000   0.5118
   2.000  -0.0797   0.06940   0.06010  -0.0389   0.9936   1.0000
   2.500  -0.0177   0.07531   0.06474  -0.0447   0.9801   1.0000
   3.000   0.0270   0.07953   0.06832  -0.0479   0.9615   1.0000
   3.500   0.0720   0.08427   0.07254  -0.0511   0.9437   1.0000
   4.500   0.1579   0.09405   0.08154  -0.0567   0.9064   1.0000
   5.000   0.1988   0.09908   0.08627  -0.0592   0.8871   1.0000
   5.500   0.2348   0.10373   0.09068  -0.0608   0.8685   1.0000
   6.000   0.2702   0.10850   0.09524  -0.0623   0.8493   1.0000
   6.500   0.3027   0.11309   0.09966  -0.0634   0.8304   1.0000
   7.000   0.3334   0.11760   0.10403  -0.0642   0.8116   1.0000
   7.500   0.3632   0.12215   0.10847  -0.0650   0.7926   1.0000
   8.000   0.3905   0.12656   0.11278  -0.0656   0.7745   1.0000
   8.500   0.4182   0.13113   0.11729  -0.0663   0.7560   1.0000
   9.000   0.4446   0.13576   0.12186  -0.0670   0.7390   1.0000
   9.500   0.4721   0.14062   0.12669  -0.0679   0.7214   1.0000
  10.000   0.5022   0.14623   0.13227  -0.0692   0.7055   1.0000
  10.500   0.5368   0.15280   0.13884  -0.0712   0.6884   1.0000
  11.000   0.5690   0.15894   0.14500  -0.0728   0.6706   1.0000
  11.500   0.5859   0.16192   0.14802  -0.0728   0.6524   1.0000
  12.000   0.6026   0.16526   0.15140  -0.0731   0.6357   1.0000
  12.500   0.6229   0.16959   0.15577  -0.0740   0.6194   1.0000
  13.000   0.6463   0.17478   0.16103  -0.0754   0.6045   1.0000
  13.500   0.6775   0.18195   0.16829  -0.0775   0.5895   1.0000
  14.000   0.7103   0.18955   0.17601  -0.0797   0.5722   1.0000
  14.500   0.7203   0.19097   0.17751  -0.0803   0.5554   1.0000
  15.000   0.7359   0.19459   0.18123  -0.0817   0.5396   1.0000
