  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 1617                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.030 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.5449   0.05933   0.04886   0.0224   1.0000   0.5627
  -4.500  -0.5207   0.05693   0.04641   0.0276   1.0000   0.5990
  -4.000  -0.5101   0.05395   0.04341   0.0332   1.0000   0.6357
  -3.500  -0.4972   0.05126   0.04067   0.0385   1.0000   0.6760
  -3.000  -0.4726   0.04924   0.03858   0.0428   1.0000   0.7211
  -2.500  -0.4484   0.04731   0.03658   0.0465   1.0000   0.7702
  -2.000  -0.3675   0.04701   0.03611   0.0424   1.0000   0.8285
  -1.500  -0.2525   0.04666   0.03550   0.0297   1.0000   0.8951
  -1.000  -0.0766   0.04591   0.03447   0.0025   1.0000   0.9700
  -0.500  -0.0147   0.04473   0.03320  -0.0086   1.0000   1.0000
   0.000  -0.0473   0.04381   0.03228  -0.0031   1.0000   1.0000
   0.500  -0.0838   0.04268   0.03111   0.0031   1.0000   1.0000
   1.000  -0.1186   0.04153   0.02988   0.0097   1.0000   1.0000
   1.500  -0.1335   0.04128   0.02944   0.0144   1.0000   1.0000
   2.000  -0.1255   0.04228   0.03019   0.0162   1.0000   1.0000
   2.500  -0.0351   0.04667   0.03441   0.0033   0.9622   1.0000
   3.000   0.0498   0.05081   0.03844  -0.0072   0.9169   1.0000
   3.500   0.1086   0.05414   0.04172  -0.0124   0.8762   1.0000
   4.000   0.1642   0.05761   0.04517  -0.0165   0.8367   1.0000
   4.500   0.2150   0.06118   0.04874  -0.0194   0.7986   1.0000
   5.000   0.2631   0.06491   0.05250  -0.0217   0.7615   1.0000
   5.500   0.3115   0.06884   0.05649  -0.0236   0.7248   1.0000
   6.000   0.3310   0.07303   0.06072  -0.0228   0.6954   1.0000
   6.500   0.3668   0.07762   0.06538  -0.0235   0.6632   1.0000
   7.000   0.3820   0.08278   0.07060  -0.0232   0.6394   1.0000
   7.500   0.3972   0.08854   0.07643  -0.0234   0.6202   1.0000
   8.000   0.3960   0.09608   0.08405  -0.0251   0.6314   1.0000
  10.000   0.4133   0.12517   0.11343  -0.0319   0.6670   1.0000
  10.500   0.4203   0.12920   0.11751  -0.0310   0.6351   1.0000
  11.000   0.4516   0.13736   0.12576  -0.0330   0.6067   1.0000
  11.500   0.4615   0.14195   0.13040  -0.0327   0.5769   1.0000
  12.000   0.5048   0.15254   0.14108  -0.0356   0.5491   1.0000
  12.500   0.5064   0.15606   0.14462  -0.0353   0.5265   1.0000
  13.000   0.5186   0.16107   0.14967  -0.0359   0.5015   1.0000
  13.500   0.5386   0.16746   0.15610  -0.0372   0.4775   1.0000
  14.000   0.5600   0.17426   0.16296  -0.0388   0.4558   1.0000
  14.500   0.5798   0.18089   0.16963  -0.0404   0.4356   1.0000
  15.000   0.5976   0.18709   0.17585  -0.0421   0.4164   1.0000
