  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 7510                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.040 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -4.500  -0.4170   0.10930   0.10334  -0.0055   1.0000   0.2492
  -4.000  -0.4065   0.10552   0.09962  -0.0128   1.0000   0.2708
  -3.500  -0.3959   0.09876   0.09291  -0.0097   1.0000   0.2896
  -3.000  -0.3737   0.09338   0.08754  -0.0134   1.0000   0.3198
  -2.500  -0.3470   0.08839   0.08252  -0.0164   1.0000   0.3656
  -2.000  -0.3283   0.08264   0.07682  -0.0140   1.0000   0.4138
  -0.500   0.0698   0.05737   0.04883  -0.1066   1.0000   0.2327
   0.000   0.1610   0.05479   0.04517  -0.1182   1.0000   0.2530
   0.500   0.2275   0.05458   0.04445  -0.1234   1.0000   0.2981
   1.000   0.2879   0.05540   0.04485  -0.1269   1.0000   0.3686
   1.500   0.3442   0.05668   0.04600  -0.1292   1.0000   0.4781
   2.000   0.3996   0.05655   0.04711  -0.1300   1.0000   0.8296
   2.500   0.4369   0.05939   0.04880  -0.1320   1.0000   1.0000
   3.000   0.4721   0.06274   0.05166  -0.1325   1.0000   1.0000
   3.500   0.5048   0.06626   0.05487  -0.1327   1.0000   1.0000
   4.000   0.5359   0.06998   0.05838  -0.1329   1.0000   1.0000
   4.500   0.5656   0.07390   0.06217  -0.1332   1.0000   1.0000
   5.000   0.5962   0.07812   0.06633  -0.1339   0.9977   1.0000
   5.500   0.6470   0.08373   0.07194  -0.1388   0.9777   1.0000
   6.000   0.6998   0.08999   0.07822  -0.1438   0.9581   1.0000
   6.500   0.7318   0.09450   0.08286  -0.1451   0.9332   1.0000
   7.000   0.7623   0.09948   0.08798  -0.1462   0.9109   1.0000
   7.500   0.8081   0.10578   0.09444  -0.1498   0.8872   1.0000
   8.500   0.8536   0.11548   0.10460  -0.1499   0.8369   1.0000
   9.000   0.8873   0.12165   0.11106  -0.1517   0.8110   1.0000
   9.500   0.9174   0.12764   0.11735  -0.1530   0.7822   1.0000
  10.000   0.9387   0.13308   0.12309  -0.1531   0.7512   1.0000
  10.500   0.9611   0.13838   0.12876  -0.1532   0.7141   1.0000
  11.000   1.0051   0.14445   0.13524  -0.1544   0.6628   1.0000
  11.500   1.1957   0.12132   0.11332  -0.1385   0.4618   1.0000
  12.000   1.4305   0.07055   0.06107  -0.1024   0.1934   1.0000
  13.000   1.5697   0.08154   0.07232  -0.0983   0.1255   1.0000
  13.500   1.5648   0.09037   0.08191  -0.0944   0.1209   1.0000
  14.000   1.5659   0.10014   0.09208  -0.0918   0.1159   1.0000
  14.500   1.5209   0.11079   0.10332  -0.0892   0.1161   1.0000
  15.000   1.3929   0.12969   0.12306  -0.0951   0.1271   1.0000
