  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6217                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.1900   0.11735   0.10653   0.0179   1.0000   0.7423
  -4.500  -0.2430   0.11618   0.10580   0.0242   1.0000   0.7039
  -4.000  -0.2875   0.11393   0.10391   0.0291   1.0000   0.6726
  -3.500  -0.3408   0.11138   0.10175   0.0348   1.0000   0.6459
  -3.000  -0.3855   0.10772   0.09841   0.0378   1.0000   0.6220
  -2.500  -0.4149   0.10320   0.09408   0.0376   1.0000   0.6011
  -2.000  -0.4258   0.09828   0.08922   0.0341   1.0000   0.5836
  -1.500  -0.4168   0.09343   0.08422   0.0267   1.0000   0.5692
  -1.000  -0.3873   0.08948   0.08004   0.0177   1.0000   0.5607
  -0.500  -0.3449   0.08672   0.07685   0.0072   1.0000   0.5588
   0.000  -0.2972   0.08527   0.07495  -0.0023   1.0000   0.5645
   0.500  -0.2475   0.08492   0.07415  -0.0108   1.0000   0.5789
   1.000  -0.2003   0.08537   0.07433  -0.0171   1.0000   0.6054
   1.500  -0.1556   0.08624   0.07524  -0.0216   1.0000   0.6540
   2.000  -0.1180   0.08639   0.07643  -0.0228   1.0000   0.7739
   2.500  -0.0648   0.08728   0.07610  -0.0345   1.0000   1.0000
   3.000  -0.0108   0.09205   0.07859  -0.0409   1.0000   1.0000
   3.500   0.0261   0.09628   0.08121  -0.0424   1.0000   1.0000
   4.000   0.0581   0.10041   0.08403  -0.0430   1.0000   1.0000
   4.500   0.0881   0.10454   0.08705  -0.0435   1.0000   1.0000
   5.000   0.1170   0.10870   0.09022  -0.0441   1.0000   1.0000
   5.500   0.1453   0.11293   0.09355  -0.0448   1.0000   1.0000
   6.000   0.1731   0.11721   0.09702  -0.0457   1.0000   1.0000
   6.500   0.2007   0.12155   0.10064  -0.0468   1.0000   1.0000
   7.000   0.2279   0.12595   0.10438  -0.0480   1.0000   1.0000
   7.500   0.2550   0.13040   0.10826  -0.0493   1.0000   1.0000
   8.000   0.2819   0.13491   0.11226  -0.0508   1.0000   1.0000
   8.500   0.3086   0.13947   0.11637  -0.0523   1.0000   1.0000
   9.000   0.3351   0.14408   0.12058  -0.0539   1.0000   1.0000
   9.500   0.3614   0.14873   0.12488  -0.0556   1.0000   1.0000
  10.000   0.3875   0.15342   0.12928  -0.0574   1.0000   1.0000
  10.500   0.4134   0.15817   0.13377  -0.0593   1.0000   1.0000
  11.000   0.4391   0.16296   0.13835  -0.0612   1.0000   1.0000
  11.500   0.4645   0.16780   0.14301  -0.0632   1.0000   1.0000
  12.000   0.4897   0.17269   0.14776  -0.0654   1.0000   1.0000
  12.500   0.5147   0.17763   0.15260  -0.0676   1.0000   1.0000
  13.000   0.5394   0.18262   0.15753  -0.0699   1.0000   1.0000
  13.500   0.5638   0.18767   0.16253  -0.0723   1.0000   1.0000
  14.000   0.5880   0.19277   0.16764  -0.0748   1.0000   1.0000
  14.500   0.6209   0.20005   0.17496  -0.0796   0.9903   1.0000
  15.000   0.6604   0.21030   0.18533  -0.0861   0.9698   1.0000
