  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4416                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.015 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.3147   0.09556   0.08346   0.0134   1.0000   0.6460
  -4.500  -0.3895   0.09276   0.08107   0.0214   1.0000   0.6120
  -4.000  -0.4161   0.08752   0.07602   0.0239   1.0000   0.6004
  -3.500  -0.4510   0.08183   0.07045   0.0253   1.0000   0.5902
  -3.000  -0.4578   0.07579   0.06440   0.0250   1.0000   0.5958
  -2.500  -0.4500   0.06990   0.05831   0.0228   1.0000   0.6127
  -2.000  -0.4263   0.06513   0.05342   0.0226   1.0000   0.6471
  -1.500  -0.3978   0.06090   0.04904   0.0222   1.0000   0.6978
  -1.000  -0.3649   0.05749   0.04558   0.0238   1.0000   0.7764
  -0.500  -0.1719   0.05385   0.04135  -0.0145   1.0000   1.0000
   0.000  -0.1610   0.05095   0.03702  -0.0235   1.0000   1.0000
   0.500  -0.1190   0.05266   0.03735  -0.0272   1.0000   1.0000
   1.000  -0.0829   0.05472   0.03850  -0.0287   1.0000   1.0000
   1.500  -0.0487   0.05700   0.04005  -0.0296   1.0000   1.0000
   2.000  -0.0155   0.05947   0.04194  -0.0303   1.0000   1.0000
   2.500   0.0169   0.06213   0.04413  -0.0311   1.0000   1.0000
   3.000   0.0486   0.06499   0.04658  -0.0318   1.0000   1.0000
   3.500   0.0795   0.06803   0.04928  -0.0325   1.0000   1.0000
   4.000   0.1098   0.07125   0.05223  -0.0333   1.0000   1.0000
   4.500   0.1393   0.07467   0.05543  -0.0341   1.0000   1.0000
   5.000   0.1681   0.07827   0.05886  -0.0350   1.0000   1.0000
   5.500   0.1961   0.08207   0.06252  -0.0360   1.0000   1.0000
   6.000   0.2235   0.08605   0.06641  -0.0370   1.0000   1.0000
   6.500   0.2501   0.09021   0.07052  -0.0382   1.0000   1.0000
   7.000   0.2760   0.09456   0.07485  -0.0394   1.0000   1.0000
   7.500   0.3012   0.09909   0.07940  -0.0407   1.0000   1.0000
   8.000   0.3258   0.10380   0.08414  -0.0421   1.0000   1.0000
   8.500   0.3497   0.10867   0.08908  -0.0436   1.0000   1.0000
   9.000   0.3731   0.11372   0.09422  -0.0453   1.0000   1.0000
   9.500   0.3961   0.11892   0.09953  -0.0471   1.0000   1.0000
  10.000   0.4185   0.12427   0.10501  -0.0490   1.0000   1.0000
  10.500   0.4405   0.12977   0.11066  -0.0510   1.0000   1.0000
  11.000   0.4622   0.13542   0.11646  -0.0533   1.0000   1.0000
  11.500   0.4835   0.14121   0.12244  -0.0556   1.0000   1.0000
  12.000   0.5283   0.15195   0.13343  -0.0636   0.9807   1.0000
  12.500   0.5641   0.15931   0.14108  -0.0697   0.9456   1.0000
  13.000   0.5982   0.16726   0.14928  -0.0750   0.9111   1.0000
  13.500   0.6273   0.17421   0.15649  -0.0791   0.8781   1.0000
  14.000   0.6556   0.18148   0.16398  -0.0830   0.8464   1.0000
  14.500   0.6871   0.19059   0.17334  -0.0875   0.8143   1.0000
  15.000   0.7126   0.19717   0.18015  -0.0906   0.7815   1.0000
