  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 6621                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000  -0.0354   0.13002   0.11219  -0.0320   1.0000   1.0000
  -4.500  -0.0360   0.12702   0.10926  -0.0306   1.0000   1.0000
  -4.000  -0.0373   0.12411   0.10642  -0.0292   1.0000   1.0000
  -3.500  -0.0395   0.12129   0.10367  -0.0278   1.0000   1.0000
  -3.000  -0.0425   0.11856   0.10100  -0.0264   1.0000   1.0000
  -2.500  -0.0465   0.11590   0.09841  -0.0249   1.0000   1.0000
  -2.000  -0.0515   0.11330   0.09586  -0.0234   1.0000   1.0000
  -1.500  -0.0576   0.11073   0.09334  -0.0219   1.0000   1.0000
  -1.000  -0.0650   0.10816   0.09083  -0.0203   1.0000   1.0000
  -0.500  -0.0738   0.10556   0.08828  -0.0187   1.0000   1.0000
   0.000  -0.0842   0.10287   0.08563  -0.0169   1.0000   1.0000
   0.500  -0.0965   0.10003   0.08282  -0.0150   1.0000   1.0000
   1.000  -0.1109   0.09694   0.07977  -0.0129   1.0000   1.0000
   1.500  -0.1275   0.09350   0.07637  -0.0105   1.0000   1.0000
   2.000  -0.1458   0.08962   0.07255  -0.0081   1.0000   1.0000
   2.500  -0.1613   0.08555   0.06848  -0.0064   1.0000   1.0000
   3.000  -0.1441   0.08382   0.06645  -0.0116   1.0000   1.0000
   3.500  -0.0920   0.08570   0.06772  -0.0230   1.0000   1.0000
   4.000  -0.0338   0.08931   0.07063  -0.0338   1.0000   1.0000
   4.500   0.0184   0.09340   0.07406  -0.0420   1.0000   1.0000
   5.000   0.0641   0.09761   0.07768  -0.0480   1.0000   1.0000
   5.500   0.1051   0.10188   0.08146  -0.0527   1.0000   1.0000
   6.000   0.1426   0.10623   0.08539  -0.0565   1.0000   1.0000
   6.500   0.1778   0.11065   0.08947  -0.0598   1.0000   1.0000
   7.000   0.2111   0.11516   0.09370  -0.0628   1.0000   1.0000
   7.500   0.2430   0.11977   0.09808  -0.0655   1.0000   1.0000
   8.000   0.2737   0.12446   0.10259  -0.0682   1.0000   1.0000
   8.500   0.3034   0.12925   0.10723  -0.0707   1.0000   1.0000
   9.000   0.3323   0.13412   0.11201  -0.0733   1.0000   1.0000
   9.500   0.3604   0.13909   0.11690  -0.0758   1.0000   1.0000
  10.000   0.3879   0.14414   0.12191  -0.0784   1.0000   1.0000
  10.500   0.4148   0.14929   0.12704  -0.0810   1.0000   1.0000
  11.000   0.4411   0.15453   0.13228  -0.0837   1.0000   1.0000
  11.500   0.4670   0.15986   0.13765  -0.0865   1.0000   1.0000
  12.000   0.4924   0.16529   0.14312  -0.0894   1.0000   1.0000
  12.500   0.5174   0.17081   0.14872  -0.0923   1.0000   1.0000
  13.000   0.5419   0.17643   0.15441  -0.0953   1.0000   1.0000
  13.500   0.5661   0.18215   0.16024  -0.0985   1.0000   1.0000
  14.000   0.5899   0.18796   0.16616  -0.1017   1.0000   1.0000
  14.500   0.6133   0.19389   0.17222  -0.1050   1.0000   1.0000
  15.000   0.6468   0.20338   0.18187  -0.1109   0.9915   1.0000
