  
       XFOIL         Version 6.99
  
 Calculated polar for: NACA 4722                                       
  
 1 1 Reynolds number fixed          Mach number fixed         
  
 xtrf =   1.000 (top)        1.000 (bottom)  
 Mach =   0.000     Re =     0.010 e 6     Ncrit =   9.000
  
   alpha    CL        CD       CDp       CM     Top_Xtr  Bot_Xtr
  ------ -------- --------- --------- -------- -------- --------
  -5.000   0.0090   0.11590   0.09607  -0.0343   1.0000   1.0000
  -4.500   0.0095   0.11320   0.09347  -0.0326   1.0000   1.0000
  -4.000   0.0086   0.11069   0.09106  -0.0308   1.0000   1.0000
  -3.500   0.0063   0.10838   0.08885  -0.0288   1.0000   1.0000
  -3.000   0.0025   0.10625   0.08682  -0.0268   1.0000   1.0000
  -2.500  -0.0028   0.10430   0.08496  -0.0246   1.0000   1.0000
  -2.000  -0.0095   0.10249   0.08324  -0.0224   1.0000   1.0000
  -1.500  -0.0177   0.10080   0.08163  -0.0201   1.0000   1.0000
  -1.000  -0.0272   0.09918   0.08008  -0.0177   1.0000   1.0000
  -0.500  -0.0380   0.09760   0.07856  -0.0153   1.0000   1.0000
   0.000  -0.0501   0.09601   0.07701  -0.0128   1.0000   1.0000
   0.500  -0.0635   0.09437   0.07541  -0.0103   1.0000   1.0000
   1.000  -0.0783   0.09262   0.07369  -0.0075   1.0000   1.0000
   1.500  -0.0943   0.09072   0.07181  -0.0046   1.0000   1.0000
   2.000  -0.1113   0.08864   0.06972  -0.0015   1.0000   1.0000
   2.500  -0.1286   0.08635   0.06744   0.0017   1.0000   1.0000
   3.000  -0.1442   0.08400   0.06505   0.0047   1.0000   1.0000
   3.500  -0.1472   0.08255   0.06346   0.0056   1.0000   1.0000
   4.000  -0.1295   0.08305   0.06369   0.0031   1.0000   1.0000
   4.500  -0.1000   0.08506   0.06538  -0.0010   1.0000   1.0000
   5.000  -0.0665   0.08794   0.06795  -0.0054   1.0000   1.0000
   5.500  -0.0323   0.09135   0.07107  -0.0096   1.0000   1.0000
   6.000   0.0013   0.09511   0.07457  -0.0135   1.0000   1.0000
   6.500   0.0340   0.09912   0.07837  -0.0172   1.0000   1.0000
   7.000   0.0657   0.10333   0.08240  -0.0206   1.0000   1.0000
   7.500   0.0965   0.10772   0.08664  -0.0240   1.0000   1.0000
   8.000   0.1264   0.11226   0.09107  -0.0272   1.0000   1.0000
   8.500   0.1556   0.11693   0.09566  -0.0304   1.0000   1.0000
   9.000   0.1842   0.12174   0.10041  -0.0336   1.0000   1.0000
   9.500   0.2121   0.12666   0.10529  -0.0368   1.0000   1.0000
  10.000   0.2395   0.13169   0.11031  -0.0400   1.0000   1.0000
  10.500   0.2665   0.13683   0.11544  -0.0432   1.0000   1.0000
  11.000   0.2931   0.14208   0.12071  -0.0466   1.0000   1.0000
  11.500   0.3193   0.14743   0.12608  -0.0499   1.0000   1.0000
  12.000   0.3451   0.15287   0.13158  -0.0534   1.0000   1.0000
  12.500   0.3706   0.15842   0.13717  -0.0568   1.0000   1.0000
  13.000   0.3958   0.16406   0.14288  -0.0604   1.0000   1.0000
  13.500   0.4207   0.16979   0.14868  -0.0640   1.0000   1.0000
  14.000   0.4454   0.17562   0.15459  -0.0678   1.0000   1.0000
  14.500   0.4697   0.18155   0.16061  -0.0715   1.0000   1.0000
  15.000   0.5049   0.19170   0.17089  -0.0780   0.9921   1.0000
